param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,176,7.251751327430611e-06,171,9.576092637075816e-05,8.850917504332755e-05,173
ekc_active,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,171,0.0001117523968332,169,0.0001575431118112,4.5790714978e-05,174
tkm_om,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,170,0.0001563614176518,167,0.0002017789988144,4.541758116260002e-05,175
upplim_destruct_metamorph,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,183,0.0,175,4.335692371171263e-05,4.335692371171263e-05,176
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,175,6.014001552046011e-05,179,2.324758058591669e-05,3.6892434934543417e-05,177
n_melt_coef,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,187,0.0,178,2.7327035553526e-05,2.7327035553526e-05,178
C2_liq_Brun89,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,193,0.0,180,1.829309755407849e-05,1.829309755407849e-05,179
ceta,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,190,0.0,181,1.571918409126738e-05,1.571918409126738e-05,180
eta0_vionnet,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,189,0.0,182,1.370763864372293e-05,1.370763864372293e-05,181
scvng_fct_mlt_sf,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,179,0.0,183,1.2251799205387217e-05,1.2251799205387217e-05,182
xdrdt,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,184,0.0,184,1.1082735156264787e-05,1.1082735156264787e-05,183
snw_rds_refrz,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,180,0.0,185,4.148509660240052e-06,4.148509660240052e-06,184
non_boreal_peatfire_c,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,172,9.647103725285432e-05,172,9.406074416062891e-05,2.4102930922254018e-06,185
ssi,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,181,0.0,186,1.4866798920820656e-06,1.4866798920820656e-06,186
rho_max,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,178,0.0,187,0.0,0.0,187
wimp,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,177,0.0,188,0.0,0.0,188
tau_ref,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,182,0.0,189,0.0,0.0,189
max_altdepth_cryoturbation,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,186,0.0,190,0.0,0.0,190
max_altmultiplier_cryoturb,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,185,0.0,191,0.0,0.0,191
drift_gs,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,188,0.0,192,0.0,0.0,192
boreal_peatfire_c,Tropical seasonal forest/savanna,LH_TOT_derived_mean_Tropical seasonal forest/savanna,LH_TOT_derived,mean,192,0.0,193,0.0,0.0,193
zsno,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,1,0.1703627732015237,47,0.0412262632875343,0.1291365099139894,1
frac_sat_soil_dsl_init,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,28,0.0251243001700164,1,0.1196060297939519,0.0944817296239355,2
medlynslope,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,3,0.1023333604346257,124,0.0100083878399348,0.0923249725946909,3
slopemax,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,65,0.0093685985082865,7,0.0888257420001578,0.0794571434918713,4
fm_other,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,165,0.0004309781557101,9,0.0796782527859809,0.0792472746302708,5
fnps,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,45,0.0145058207860567,6,0.0920764238559976,0.0775706030699409,6
fsr_pft,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,153,0.0009115936784193,10,0.0768935813432227,0.07598198766480341,7
kmax,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,6,0.0810522917909105,142,0.0070165048787835,0.074035786912127,8
Q10,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,125,0.0022550137779543,14,0.0731974664837099,0.0709424527057556,9
xdrdt,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,105,0.0035503029981013,13,0.0742107442912261,0.07066044129312479,10
rhosvis,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,80,0.0059966426916975,16,0.0719464559501266,0.0659498132584291,11
upplim_destruct_metamorph,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,29,0.0238826346631676,8,0.0880044113656703,0.0641217767025027,12
om_frac_sf,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,7,0.0759571390541005,106,0.0165067915741111,0.059450347479989396,13
tpuhd,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,36,0.0201099714813088,11,0.0763385564997987,0.0562285850184899,14
d_max,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,18,0.0419417090975873,5,0.0971581568792096,0.0552164477816223,15
slopebeta,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,57,0.011150609495198,19,0.0646081924612491,0.053457582966051104,16
tau_cwd,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,135,0.001744550496677,26,0.0536395518583353,0.0518950013616583,17
tpu25ratio,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,10,0.0586110865864917,3,0.1098029004374438,0.051191813850952096,18
FR,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,162,0.000544288235509,29,0.0495723818493719,0.0490280936138629,19
rhosnir,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,73,0.0073441913434344,23,0.0558326438230795,0.0484884524796451,20
fd_pft,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,158,0.0006539509524182,32,0.0486534000280631,0.0479994490756449,21
slatop,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,52,0.0126328216212334,21,0.0602725342792516,0.047639712658018196,22
tau_ref,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,166,0.0004121511969739,34,0.0468429532074159,0.046430802010441995,23
csol_clay,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,87,0.005463849210944,28,0.0505930447143036,0.0451291955033596,24
wood_density,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,116,0.0025645719275168,37,0.0459388702630003,0.0433742983354835,25
tkd_sand,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,72,0.0074392274563417,27,0.0507628853136177,0.043323657857276,26
rf_l3s2_bgc,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,154,0.000902027131888,41,0.0439671491863337,0.0430651220544457,27
ssi,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,99,0.0038847843823562,36,0.0464321232448242,0.042547338862468004,28
prh30,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,137,0.0015400842745043,42,0.0436343207642887,0.0420942364897844,29
csol_sand,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,2,0.1032294434072195,20,0.0614630143243574,0.0417664290828621,30
csol_om,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,98,0.0039166571819841,40,0.0445998896006333,0.0406832324186492,31
fun_cn_flex_a,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,152,0.0009259320783043,46,0.0415401250126912,0.0406141929343869,32
ekn_active,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,151,0.0010128399283634,48,0.0406471673099491,0.0396343273815857,33
rho_max,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,170,0.0002575186624139,52,0.0398826672983438,0.0396251486359299,34
croot_stem,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,97,0.0040265236317147,44,0.0424958490712804,0.0384693254395657,35
cv,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,77,0.0065939635489232,38,0.0447565749617404,0.0381626114128172,36
zlnd,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,112,0.0029016686780491,50,0.0405193817032902,0.0376177130252411,37
fm_lroot,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,157,0.0006749190080487,57,0.0357559195952059,0.035081000587157206,38
eta0_vionnet,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,120,0.0024054803380573,56,0.037164423207841,0.034758942869783704,39
tkd_clay,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,103,0.0036146730916207,53,0.0383691920430118,0.034754518951391096,40
zbedrock_sf,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,92,0.0045402383143008,54,0.0383125131153058,0.033772274801004996,41
rh_hgh,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,131,0.0019774945236465,58,0.0356637313037669,0.0336862367801204,42
flivewd,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,141,0.0013798258896073,61,0.0348481190043654,0.0334682931147581,43
cmb_cmplt_fact_litter,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,147,0.0011552236637093,62,0.0345058697155668,0.0333506460518575,44
q10_mr,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,74,0.0072883556533098,49,0.0405339787008505,0.0332456230475407,45
denitrif_respiration_coefficient,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,175,0.0001285199578299,66,0.0332462417587959,0.033117721800966,46
ck,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,108,0.0032149360932945,59,0.0356502643976204,0.032435328304325904,47
denitrif_nitrateconc_coefficient,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,136,0.0015750756866091,63,0.0339353411003623,0.032360265413753204,48
CWD,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,167,0.0003734844699334,68,0.0320700497714422,0.0316965653015088,49
freelivfix_intercept,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,186,3.332699475877554e-05,70,0.0316891710284462,0.03165584403368742,50
fm_droot,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,156,0.0007062990675297,69,0.0319024517123965,0.0311961526448668,51
cn_s3_bgc,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,95,0.0044497337096193,60,0.0354892834528396,0.031039549743220304,52
cpha,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,48,0.0133034529428145,43,0.0432045224591982,0.029901069516383702,53
C2_liq_Brun89,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,113,0.0028376554765474,67,0.0324291569538929,0.029591501477345503,54
lmrha,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,22,0.0316716519389401,169,0.0021788262589778,0.029492825679962302,55
lmr_intercept_atkin,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,35,0.0203347095534877,31,0.0489546028297621,0.0286198932762744,56
snowcan_unload_temp_fact,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,106,0.003421163334993,73,0.0304694470897726,0.0270482837547796,57
fun_cn_flex_c,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,155,0.0008557228597173,81,0.0258874281536794,0.0250317052939621,58
a_coef,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,50,0.0129388911380425,55,0.0374629835057538,0.024524092367711296,59
liq_canopy_storage_scalar,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,12,0.0511969711726133,12,0.0756865397426067,0.024489568569993396,60
br_root,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,83,0.005709271373109,74,0.0301548141444407,0.0244455427713317,61
tau_l2_l3,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,86,0.0054679105774553,76,0.0297829342325903,0.024315023655135,62
maximum_leaf_wetted_fraction,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,164,0.0004411655661535,82,0.0247315755426658,0.0242904099765123,63
tau_s3,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,172,0.0002305132411415,88,0.0238380390705476,0.0236075258294061,64
fm_leaf,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,148,0.0011494984471002,84,0.0243753475751446,0.0232258491280444,65
tausnir,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,128,0.0021714495350678,86,0.0240726814068191,0.0219012318717513,66
drift_gs,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,183,6.216876554987483e-05,93,0.0216899719817477,0.021627803216197825,67
medlynintercept,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,62,0.0103934128143753,71,0.031648917273462,0.0212555044590867,68
tausvis,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,123,0.0022971346986132,90,0.0234574994689247,0.0211603647703115,69
tpuha,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,27,0.0266651949595992,35,0.0467982896466935,0.0201330946870943,70
rf_s3s1_bgc,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,176,0.0001220671539876,96,0.0201727580517547,0.0200506908977671,71
fff,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,4,0.0990285612259012,2,0.1186971855154827,0.019668624289581493,72
jmaxb1,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,15,0.0485309056443455,18,0.0672837678023849,0.018752862158039403,73
krmax,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,13,0.0494497762926434,72,0.030874646316828,0.018575129975815403,74
kcha,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,26,0.0269289373660275,130,0.0087885103238329,0.0181404270421946,75
LF,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,134,0.0017554125029594,98,0.019839814231817,0.0180844017288576,76
maxpsi_hr,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,79,0.0061432763429566,85,0.0241618026717101,0.0180185263287535,77
snw_rds_refrz,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,21,0.0317978466924736,30,0.0491426504946653,0.0173448038021917,78
rf_l1s1_bgc,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,189,7.2992849353692435e-06,104,0.0171577957189521,0.01715049643401673,79
theta_ip,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,30,0.0235528835257088,51,0.0404956307872462,0.016942747261537404,80
wind_snowcompact_fact,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,69,0.0080070664483656,83,0.0246643209444999,0.016657254496134297,81
froot_leaf,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,37,0.0182515488334457,164,0.0024074542597748,0.015844094573670902,82
decomp_depth_efolding,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,96,0.0043874272616583,95,0.0201944795256975,0.015807052264039202,83
cc_dstem,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,149,0.0011153495525418,105,0.016918530038924,0.015803180486382202,84
jmaxb0,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,5,0.0894850779807472,4,0.1051534176146202,0.015668339633873,85
tau_s1,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,55,0.0114595819613715,78,0.0270176297670758,0.0155580478057043,86
cc_leaf,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,187,2.981966285220405e-05,110,0.0153336275635587,0.015303807900706496,87
z0mr,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,70,0.0077296442240721,91,0.0228452905696596,0.015115646345587501,88
frootcn,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,42,0.0150468778137483,75,0.0301399022056464,0.015093024391898099,89
cmb_cmplt_fact_cwd,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,188,1.1816319543833664e-05,112,0.0146191917563936,0.014607375436849767,90
accum_factor,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,139,0.0014918238136354,107,0.0158885726029696,0.014396748789334201,91
fm_lstem,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,171,0.0002522588191974,113,0.0144608384170683,0.014208579597870901,92
br_mr,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,144,0.0013033701518011,109,0.015502009251924,0.0141986391001229,93
leafcn,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,11,0.0555540465997583,17,0.0689421681634987,0.013388121563740397,94
boreal_peatfire_c,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,178,0.0001133913788319,116,0.0134413650890937,0.013327973710261799,95
minrelh,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,91,0.0047684405071432,102,0.0178349878656006,0.0130665473584574,96
stem_leaf,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,66,0.0089214985262714,92,0.0219173540608098,0.012995855534538402,97
grperc,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,47,0.0141671755528324,79,0.0270008147597764,0.012833639206944,98
snow_canopy_storage_scalar,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,76,0.0067015144359826,99,0.0194040779463653,0.012702563510382701,99
xl,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,130,0.0020255879003908,111,0.0147235728388145,0.012697984938423699,100
rootprof_beta,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,41,0.0150580647548609,160,0.0029471395527221,0.0121109252021388,101
theta_cj,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,17,0.0421292496472669,25,0.0540783617627368,0.011949112115469902,102
lmrhd,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,33,0.0214381161989659,65,0.0333377150988438,0.011899598899877899,103
KCN,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,49,0.0131396385937382,172,0.0015231429138283,0.0116164956799099,104
n_baseflow,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,53,0.0120026114316911,175,0.0010635343532171,0.010939077078474,105
pot_hmn_ign_counts_alpha,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,126,0.0022408706945824,117,0.012955133724438,0.010714263029855599,106
theta_psii,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,31,0.0234438113334186,118,0.0129038401971733,0.0105399711362453,107
jmaxha,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,23,0.0312388206047312,45,0.0415690544194178,0.0103302338146866,108
ndays_off,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,58,0.0106405411255975,183,0.0004762937200185,0.010164247405578999,109
psi50,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,19,0.03816334863656,33,0.0480843772354765,0.009921028598916498,110
e_ice,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,9,0.0644455591151214,24,0.0546532685340986,0.009792290581022801,111
ekc_active,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,138,0.0015266833872871,121,0.0110486696616105,0.0095219862743234,112
vcmaxhd,Tundra,LH_TOT_derived_iav_Tundra,LH_TOT_derived,iav,46,0.0143526140265773,149,0.0048890648087546,0.0094635492178227,113
