param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
vcmaxhd,Tundra,FCTR_iav_Tundra,FCTR,iav,113,0.0017824594427911,25,0.0638995939500909,0.0621171345072998,11
vcmaxse_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,121,0.0011387957900531,26,0.062557608968643,0.0614188131785899,12
rhosvis,Tundra,FCTR_iav_Tundra,FCTR,iav,150,0.0003924032175579,28,0.0601070726884157,0.059714669470857795,13
froot_leaf,Tundra,FCTR_iav_Tundra,FCTR,iav,40,0.0185059752150512,20,0.0748258361572701,0.056319860942218906,14
leafcn,Tundra,FCTR_iav_Tundra,FCTR,iav,7,0.0724176938705315,5,0.1270943153688824,0.05467662149835091,15
liq_canopy_storage_scalar,Tundra,FCTR_iav_Tundra,FCTR,iav,5,0.0764149781185795,106,0.0217627146165441,0.054652263502035406,16
cv,Tundra,FCTR_iav_Tundra,FCTR,iav,33,0.0220792557589916,18,0.0761624405385782,0.054083184779586596,17
wc2wjb0,Tundra,FCTR_iav_Tundra,FCTR,iav,9,0.0539908175484828,8,0.1061939166032133,0.0522030990547305,18
jmaxhd,Tundra,FCTR_iav_Tundra,FCTR,iav,37,0.0208755559036643,22,0.0719678873042641,0.051092331400599794,19
maxpsi_hr,Tundra,FCTR_iav_Tundra,FCTR,iav,120,0.0011495847721288,35,0.0491325021055583,0.0479829173334295,20
tpuse_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,20,0.0311976385113289,16,0.0789792311922817,0.047781592680952806,21
tpu25ratio,Tundra,FCTR_iav_Tundra,FCTR,iav,4,0.0994142079147324,3,0.1468980308040396,0.04748382288930719,22
Q10,Tundra,FCTR_iav_Tundra,FCTR,iav,162,0.0002704047276692,38,0.0474375624179204,0.047167157690251205,23
zlnd,Tundra,FCTR_iav_Tundra,FCTR,iav,106,0.0021316011172165,36,0.048760229025547,0.0466286279083305,24
fsr_pft,Tundra,FCTR_iav_Tundra,FCTR,iav,132,0.0006007967812219,40,0.0468924405959805,0.0462916438147586,25
jmaxb1,Tundra,FCTR_iav_Tundra,FCTR,iav,11,0.0521268679886181,10,0.0981996161926044,0.0460727482039863,26
jmaxse_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,59,0.0102535674692111,32,0.0553331747910136,0.0450796073218025,27
tkd_clay,Tundra,FCTR_iav_Tundra,FCTR,iav,118,0.0013885460504115,42,0.0457398283549909,0.0443512823045794,28
clay_pf,Tundra,FCTR_iav_Tundra,FCTR,iav,58,0.0103496658072716,33,0.0543626823291472,0.0440130165218756,29
FR,Tundra,FCTR_iav_Tundra,FCTR,iav,173,0.0001418738342846,43,0.0432166547667512,0.0430747809324666,30
snw_rds_refrz,Tundra,FCTR_iav_Tundra,FCTR,iav,78,0.0064601012991735,37,0.0487457164541692,0.042285615154995695,31
csol_sand,Tundra,FCTR_iav_Tundra,FCTR,iav,153,0.0003652010652133,46,0.0409022874156999,0.0405370863504866,32
z0mr,Tundra,FCTR_iav_Tundra,FCTR,iav,124,0.0009485583347445,47,0.0405089104449636,0.039560352110219105,33
ndays_on,Tundra,FCTR_iav_Tundra,FCTR,iav,73,0.0073335768796944,41,0.0468740145805727,0.0395404377008783,34
theta_psii,Tundra,FCTR_iav_Tundra,FCTR,iav,34,0.0217108585266686,27,0.0611762649274922,0.039465406400823605,35
tkd_sand,Tundra,FCTR_iav_Tundra,FCTR,iav,101,0.00312224449376,44,0.0424597433754724,0.039337498881712396,36
fm_droot,Tundra,FCTR_iav_Tundra,FCTR,iav,170,0.0001781130913303,52,0.0388892037888647,0.0387110906975344,37
denitrif_respiration_coefficient,Tundra,FCTR_iav_Tundra,FCTR,iav,129,0.0008420496156194,55,0.0385543372162921,0.0377122876006727,38
ssi,Tundra,FCTR_iav_Tundra,FCTR,iav,107,0.00203617596996,50,0.0395573529774608,0.037521177007500794,39
croot_stem,Tundra,FCTR_iav_Tundra,FCTR,iav,175,0.0001178617644148,59,0.0375251845420969,0.0374073227776821,40
lmrse,Tundra,FCTR_iav_Tundra,FCTR,iav,52,0.0120231974228144,34,0.0492231280885797,0.037199930665765296,41
tausnir,Tundra,FCTR_iav_Tundra,FCTR,iav,166,0.0002442076055391,62,0.0369264512349042,0.0366822436293651,42
csol_clay,Tundra,FCTR_iav_Tundra,FCTR,iav,127,0.0008582761093351,61,0.0374928826000268,0.036634606490691696,43
freelivfix_slope_wet,Tundra,FCTR_iav_Tundra,FCTR,iav,97,0.0039137062276305,48,0.0404443646376196,0.0365306584099891,44
xdrdt,Tundra,FCTR_iav_Tundra,FCTR,iav,32,0.0222535395228235,30,0.0580314755235546,0.035777936000731106,45
xl,Tundra,FCTR_iav_Tundra,FCTR,iav,128,0.0008509655096043,63,0.0365939499378022,0.0357429844281979,46
fun_cn_flex_a,Tundra,FCTR_iav_Tundra,FCTR,iav,112,0.0018031141376836,60,0.0375042410101004,0.0357011268724168,47
csol_om,Tundra,FCTR_iav_Tundra,FCTR,iav,147,0.0004233417827865,68,0.0359845809072395,0.035561239124453,48
r_mort,Tundra,FCTR_iav_Tundra,FCTR,iav,135,0.000559471284246,66,0.0361187138759117,0.0355592425916657,49
prh30,Tundra,FCTR_iav_Tundra,FCTR,iav,172,0.0001595048135129,71,0.0352123125508505,0.0350528077373376,50
flivewd,Tundra,FCTR_iav_Tundra,FCTR,iav,165,0.0002556576170785,73,0.0351791235044191,0.034923465887340605,51
stem_leaf,Tundra,FCTR_iav_Tundra,FCTR,iav,96,0.0040421800826354,53,0.0388548116463298,0.0348126315636944,52
fm_lroot,Tundra,FCTR_iav_Tundra,FCTR,iav,181,4.238755109833847e-05,75,0.0346669575451329,0.034624569994034564,53
eta0_vionnet,Tundra,FCTR_iav_Tundra,FCTR,iav,184,1.412146788895563e-05,76,0.0344840354433054,0.03446991397541645,54
jmaxha,Tundra,FCTR_iav_Tundra,FCTR,iav,16,0.0392595079182316,21,0.0733357441465619,0.034076236228330295,55
LF,Tundra,FCTR_iav_Tundra,FCTR,iav,159,0.0002908472846097,77,0.034278100224598,0.0339872529399883,56
tausvis,Tundra,FCTR_iav_Tundra,FCTR,iav,156,0.000305123481954,78,0.0342720995583876,0.0339669760764336,57
denitrif_respiration_exponent,Tundra,FCTR_iav_Tundra,FCTR,iav,104,0.0024021774756217,65,0.0362186680250907,0.033816490549469,58
wood_density,Tundra,FCTR_iav_Tundra,FCTR,iav,117,0.001432280637774,70,0.0352467567737874,0.0338144761360134,59
cmb_cmplt_fact_litter,Tundra,FCTR_iav_Tundra,FCTR,iav,142,0.0004895908977328,79,0.0342535365771119,0.0337639456793791,60
sand_pf,Tundra,FCTR_iav_Tundra,FCTR,iav,89,0.0047325964590126,57,0.0380014818414903,0.0332688853824777,61
CWD,Tundra,FCTR_iav_Tundra,FCTR,iav,161,0.0002716261869113,81,0.0334431003353949,0.0331714741484836,62
rh_hgh,Tundra,FCTR_iav_Tundra,FCTR,iav,152,0.0003796772967783,82,0.0330867764515203,0.032707099154742,63
tpuha,Tundra,FCTR_iav_Tundra,FCTR,iav,10,0.0527358612734021,13,0.0852246137666111,0.032488752493209,64
q10_mr,Tundra,FCTR_iav_Tundra,FCTR,iav,62,0.009330816472623,45,0.0417364672872045,0.0324056508145815,65
denitrif_nitrateconc_coefficient,Tundra,FCTR_iav_Tundra,FCTR,iav,167,0.0002416173567404,84,0.0326160583991717,0.0323744410424313,66
fm_leaf,Tundra,FCTR_iav_Tundra,FCTR,iav,149,0.0004015100344298,85,0.0321782810373906,0.0317767710029608,67
lmrha,Tundra,FCTR_iav_Tundra,FCTR,iav,30,0.0240251599122121,31,0.0557925279434447,0.031767368031232604,68
fbw,Tundra,FCTR_iav_Tundra,FCTR,iav,88,0.0047626664935942,64,0.0363040898435903,0.0315414233499961,69
zsno,Tundra,FCTR_iav_Tundra,FCTR,iav,6,0.0748799978462496,9,0.1059995571153105,0.031119559269060904,70
freelivfix_intercept,Tundra,FCTR_iav_Tundra,FCTR,iav,134,0.0005728707724017,86,0.0314626321483241,0.0308897613759224,71
n_melt_coef,Tundra,FCTR_iav_Tundra,FCTR,iav,81,0.0053965845109003,72,0.035206043482601,0.0298094589717007,72
zetamaxstable,Tundra,FCTR_iav_Tundra,FCTR,iav,60,0.0102106200872281,49,0.0399588818927735,0.029748261805545403,73
k_nitr_max_perday,Tundra,FCTR_iav_Tundra,FCTR,iav,42,0.017632094810575,39,0.047101169638593,0.029469074828018003,74
tau_s3,Tundra,FCTR_iav_Tundra,FCTR,iav,155,0.0003088800690399,92,0.02955531067412,0.0292464306050801,75
fnps,Tundra,FCTR_iav_Tundra,FCTR,iav,23,0.0296574340748973,29,0.0582379601237815,0.028580526048884197,76
rhosnir,Tundra,FCTR_iav_Tundra,FCTR,iav,109,0.0018582922293383,91,0.0301483891926728,0.0282900969633345,77
grperc,Tundra,FCTR_iav_Tundra,FCTR,iav,61,0.00996260426679,56,0.0381898317525273,0.028227227485737298,78
pc,Tundra,FCTR_iav_Tundra,FCTR,iav,67,0.0079575204645404,67,0.0360891650195534,0.028131644555012998,79
ck,Tundra,FCTR_iav_Tundra,FCTR,iav,103,0.002454406586058,93,0.0293522625746159,0.0268978559885579,80
rstem,Tundra,FCTR_iav_Tundra,FCTR,iav,90,0.0045474433124791,89,0.0313628863911563,0.0268154430786772,81
rho_max,Tundra,FCTR_iav_Tundra,FCTR,iav,77,0.0065454552757494,83,0.0329792732250868,0.0264338179493374,82
kmax,Tundra,FCTR_iav_Tundra,FCTR,iav,12,0.0476868557345803,107,0.0214823463392856,0.0262045093952947,83
rf_s3s1_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,176,0.0001152018300958,98,0.0257193214198843,0.0256041195897885,84
rf_l3s2_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,80,0.0061431628138153,87,0.0314285905218975,0.025285427708082196,85
cp25_yr2000,Tundra,FCTR_iav_Tundra,FCTR,iav,47,0.0135350320059403,54,0.0386524601099518,0.025117428104011498,86
minrelh,Tundra,FCTR_iav_Tundra,FCTR,iav,63,0.0087072737990048,80,0.0335747878489023,0.024867514049897496,87
nstem,Tundra,FCTR_iav_Tundra,FCTR,iav,28,0.0257724427462515,169,0.0011394871472696,0.0246329555989819,88
tau_ref,Tundra,FCTR_iav_Tundra,FCTR,iav,154,0.0003324301743505,100,0.0249358078602564,0.0246033776859059,89
a_coef,Tundra,FCTR_iav_Tundra,FCTR,iav,86,0.0049870454866826,94,0.0288345416327172,0.0238474961460346,90
wind_snowcompact_fact,Tundra,FCTR_iav_Tundra,FCTR,iav,18,0.0380295205210008,115,0.0143176863974091,0.0237118341235917,91
mu,Tundra,FCTR_iav_Tundra,FCTR,iav,116,0.0014578547540939,101,0.0247277456735903,0.0232698909194964,92
tau_s2,Tundra,FCTR_iav_Tundra,FCTR,iav,64,0.0080966254008635,90,0.0310862838482857,0.0229896584474222,93
slopebeta,Tundra,FCTR_iav_Tundra,FCTR,iav,15,0.0393467222662897,112,0.0164917883993993,0.0228549338668904,94
theta_cj,Tundra,FCTR_iav_Tundra,FCTR,iav,13,0.043180975114529,24,0.0644282709414396,0.021247295826910602,95
frootcn,Tundra,FCTR_iav_Tundra,FCTR,iav,45,0.0139233598973592,74,0.034809516304384,0.020886156407024802,96
br_root,Tundra,FCTR_iav_Tundra,FCTR,iav,105,0.0021507313868033,105,0.0226439288764532,0.020493197489649898,97
cpha,Tundra,FCTR_iav_Tundra,FCTR,iav,76,0.006792996139553,96,0.0271916734376815,0.0203986772981285,98
slopemax,Tundra,FCTR_iav_Tundra,FCTR,iav,8,0.0688327757792506,11,0.0891996812365679,0.0203669054573173,99
dleaf,Tundra,FCTR_iav_Tundra,FCTR,iav,29,0.0244379205014218,155,0.0042826163568784,0.020155304144543397,100
upplim_destruct_metamorph,Tundra,FCTR_iav_Tundra,FCTR,iav,41,0.017967494626795,58,0.0379024811414034,0.0199349865146084,101
maximum_leaf_wetted_fraction,Tundra,FCTR_iav_Tundra,FCTR,iav,72,0.0074292537187949,97,0.0270489124244957,0.0196196587057008,102
ko25_coef,Tundra,FCTR_iav_Tundra,FCTR,iav,51,0.0121326343419345,88,0.0313926860190117,0.0192600516770772,103
accum_factor,Tundra,FCTR_iav_Tundra,FCTR,iav,21,0.0307699037953076,120,0.0116486161334048,0.019121287661902797,104
tau_l2_l3,Tundra,FCTR_iav_Tundra,FCTR,iav,75,0.0068571251953082,104,0.0236303183468437,0.0167731931515355,105
KCN,Tundra,FCTR_iav_Tundra,FCTR,iav,36,0.0210582983875731,154,0.0045320295958228,0.0165262687917503,106
snow_canopy_storage_scalar,Tundra,FCTR_iav_Tundra,FCTR,iav,71,0.0074916468868437,103,0.0238226654941433,0.0163310186072996,107
tau_s1,Tundra,FCTR_iav_Tundra,FCTR,iav,31,0.0229545958632485,51,0.0390987909657144,0.016144195102465897,108
jmaxb0,Tundra,FCTR_iav_Tundra,FCTR,iav,1,0.172655703481446,1,0.1565955168055294,0.016060186675916577,109
d_max,Tundra,FCTR_iav_Tundra,FCTR,iav,26,0.0262566648943449,123,0.0110249216490835,0.015231743245261399,110
cryoturb_diffusion_k,Tundra,FCTR_iav_Tundra,FCTR,iav,38,0.019873495423865,152,0.0047556177730237,0.0151178776508413,111
rf_l1s1_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,100,0.0035113909915148,110,0.0176301399296242,0.0141187489381094,112
snowcan_unload_temp_fact,Tundra,FCTR_iav_Tundra,FCTR,iav,102,0.0026930168105007,111,0.016783439340005,0.0140904225295043,113
decomp_depth_efolding,Tundra,FCTR_iav_Tundra,FCTR,iav,54,0.0118547063222022,99,0.0254161340361865,0.013561427713984301,114
drift_gs,Tundra,FCTR_iav_Tundra,FCTR,iav,157,0.0003028363776481,117,0.01346971583261,0.013166879454961901,115
zbedrock_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,27,0.0257801977589027,118,0.0131326865869785,0.012647511171924199,116
relhExp,Tundra,FCTR_iav_Tundra,FCTR,iav,49,0.0130236818648894,167,0.0016204017066165,0.0114032801582729,117
rholnir,Tundra,FCTR_iav_Tundra,FCTR,iav,99,0.0037714756567405,114,0.0151400451213452,0.0113685694646047,118
rf_l2s1_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,48,0.0132634251381917,102,0.0245826503714879,0.0113192252332962,119
fd_pft,Tundra,FCTR_iav_Tundra,FCTR,iav,158,0.0002966509713824,126,0.0106948706373126,0.0103982196659302,120
frac_sat_soil_dsl_init,Tundra,FCTR_iav_Tundra,FCTR,iav,19,0.0374609737185379,95,0.0271935972951736,0.010267376423364297,121
csoilc,Tundra,FCTR_iav_Tundra,FCTR,iav,110,0.0018428733951639,121,0.0116072752472532,0.0097644018520893,122
cn_s3_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,92,0.0044321490821368,116,0.0141536730214958,0.009721523939359,123
psi50,Tundra,FCTR_iav_Tundra,FCTR,iav,57,0.0103705856138244,170,0.0010989152201205,0.009271670393703899,124
br_mr,Tundra,FCTR_iav_Tundra,FCTR,iav,122,0.0009963176686352,128,0.0098855414540551,0.008889223785419901,125
fm_lstem,Tundra,FCTR_iav_Tundra,FCTR,iav,146,0.0004339603678512,130,0.0091542932934547,0.008720332925603501,126
cc_lstem,Tundra,FCTR_iav_Tundra,FCTR,iav,143,0.0004881765394916,131,0.0089548834130718,0.008466706873580199,127
tau_cwd,Tundra,FCTR_iav_Tundra,FCTR,iav,119,0.0013040588840483,129,0.0096618886881206,0.0083578298040723,128
lmrhd,Tundra,FCTR_iav_Tundra,FCTR,iav,39,0.0198047952237669,119,0.0117781456982198,0.008026649525547101,129
kc25_coef,Tundra,FCTR_iav_Tundra,FCTR,iav,25,0.0276921321388111,108,0.0198056213325421,0.007886510806268999,130
boreal_peatfire_c,Tundra,FCTR_iav_Tundra,FCTR,iav,160,0.0002743350542425,135,0.0081074619947009,0.0078331269404584,131
ignition_efficiency,Tundra,FCTR_iav_Tundra,FCTR,iav,141,0.0004979390111745,134,0.0082329887319161,0.007735049720741601,132
C2_liq_Brun89,Tundra,FCTR_iav_Tundra,FCTR,iav,136,0.0005519158600639,133,0.0082631620700869,0.0077112462100230005,133
minpsi_hr,Tundra,FCTR_iav_Tundra,FCTR,iav,46,0.0136930791808173,145,0.0060172566582338,0.0076758225225835005,134
leaf_long,Tundra,FCTR_iav_Tundra,FCTR,iav,169,0.0002206876567687,136,0.0078714935893813,0.007650805932612599,135
medlynslope,Tundra,FCTR_iav_Tundra,FCTR,iav,2,0.1597953303024174,2,0.1524283431971674,0.007366987105250022,136
scvng_fct_mlt_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,171,0.0001702582734021,138,0.0072123114473149,0.0070420531739128,137
z_dl,Tundra,FCTR_iav_Tundra,FCTR,iav,164,0.0002602446166105,139,0.0071103132578268,0.0068500686412163,138
wimp,Tundra,FCTR_iav_Tundra,FCTR,iav,126,0.0009216907426009,137,0.0076566735359088,0.0067349827933079,139
tkd_om,Tundra,FCTR_iav_Tundra,FCTR,iav,74,0.0072376049655829,179,0.0005180968905612,0.0067195080750217,140
max_altdepth_cryoturbation,Tundra,FCTR_iav_Tundra,FCTR,iav,91,0.0044487461986746,125,0.0108402325911176,0.006391486392442999,141
cmb_cmplt_fact_cwd,Tundra,FCTR_iav_Tundra,FCTR,iav,140,0.0005096474553056,140,0.0066673411072502,0.0061576936519446,142
e_ice,Tundra,FCTR_iav_Tundra,FCTR,iav,24,0.0291170113759499,69,0.0352612347931113,0.0061442234171614,143
ceta,Tundra,FCTR_iav_Tundra,FCTR,iav,182,3.764871052694408e-05,144,0.0061322496765576,0.006094600966030656,144
a_exp,Tundra,FCTR_iav_Tundra,FCTR,iav,93,0.0042886584276029,127,0.0100144782633265,0.0057258198357236,145
cc_dstem,Tundra,FCTR_iav_Tundra,FCTR,iav,148,0.00041162926467,146,0.0059984402278794,0.0055868109632094005,146
fun_cn_flex_c,Tundra,FCTR_iav_Tundra,FCTR,iav,177,0.0001063890681957,149,0.0052913487718409,0.0051849597036452,147
tkm_om,Tundra,FCTR_iav_Tundra,FCTR,iav,137,0.0005472724895638,147,0.005720412604479,0.0051731401149152,148
aq_sp_yield_min,Tundra,FCTR_iav_Tundra,FCTR,iav,84,0.0050046418341126,193,0.0,0.0050046418341126,149
displar,Tundra,FCTR_iav_Tundra,FCTR,iav,174,0.0001284634040436,150,0.0051128580110987,0.004984394607055099,150
lai_dl,Tundra,FCTR_iav_Tundra,FCTR,iav,85,0.0049950061921166,185,2.5180534696855883e-05,0.004969825657419744,151
fun_cn_flex_b,Tundra,FCTR_iav_Tundra,FCTR,iav,79,0.0062441920809984,124,0.0110002158438241,0.0047560237628257,152
ekn_active,Tundra,FCTR_iav_Tundra,FCTR,iav,168,0.0002241356804666,153,0.004583760598336,0.0043596249178694,153
kn_nonmyc,Tundra,FCTR_iav_Tundra,FCTR,iav,53,0.0119825462205411,113,0.0161330992170341,0.004150552996493001,154
n_baseflow,Tundra,FCTR_iav_Tundra,FCTR,iav,94,0.0041985148708658,184,9.49333218910331e-05,0.004103581548974767,155
wind_min,Tundra,FCTR_iav_Tundra,FCTR,iav,178,9.619578064506971e-05,156,0.0038607467301522,0.0037645509495071302,156
taulvis,Tundra,FCTR_iav_Tundra,FCTR,iav,87,0.0048049641335109,172,0.0010518526859775,0.0037531114475334,157
slatop,Tundra,FCTR_iav_Tundra,FCTR,iav,44,0.0146812390268524,122,0.0112559043840873,0.0034253346427650985,158
krmax,Tundra,FCTR_iav_Tundra,FCTR,iav,35,0.0215931292116824,109,0.0183202818970149,0.0032728473146674993,159
rf_s2s1_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,65,0.0080165094875939,151,0.0050785148125216,0.002937994675072301,160
tau_l1,Tundra,FCTR_iav_Tundra,FCTR,iav,98,0.0038420569146342,173,0.0010429348513825,0.0027991220632517,161
cc_leaf,Tundra,FCTR_iav_Tundra,FCTR,iav,187,5.788319451471846e-06,162,0.0026595628295326,0.002653774510081128,162
kc_nonmyc,Tundra,FCTR_iav_Tundra,FCTR,iav,82,0.0053900789172988,160,0.0030160236161445,0.0023740553011542998,163
ekc_active,Tundra,FCTR_iav_Tundra,FCTR,iav,68,0.0078930783859436,148,0.0055324499048821,0.0023606284810614997,164
luna_theta_cj,Tundra,FCTR_iav_Tundra,FCTR,iav,183,2.1379896075757188e-05,165,0.0023597595583341,0.002338379662258343,165
denitrif_nitrateconc_exponent,Tundra,FCTR_iav_Tundra,FCTR,iav,145,0.0004374955779294,164,0.0025363610271882,0.0020988654492588,166
rootprof_beta,Tundra,FCTR_iav_Tundra,FCTR,iav,83,0.005037137978323,161,0.002990954843932,0.0020461831343910005,167
interception_fraction,Tundra,FCTR_iav_Tundra,FCTR,iav,114,0.0016507653236894,157,0.0036279930043137,0.0019772276806242998,168
lwtop_ann,Tundra,FCTR_iav_Tundra,FCTR,iav,131,0.0006836838623015,163,0.0025552308141635,0.001871546951862,169
som_diffus,Tundra,FCTR_iav_Tundra,FCTR,iav,111,0.0018216748398322,159,0.0034103242900286,0.0015886494501963998,170
rholvis,Tundra,FCTR_iav_Tundra,FCTR,iav,69,0.0077369119532146,143,0.0061701902808399,0.0015667216723747003,171
taulnir,Tundra,FCTR_iav_Tundra,FCTR,iav,66,0.0080060789987582,142,0.0065605397878974,0.0014455392108607993,172
ndays_off,Tundra,FCTR_iav_Tundra,FCTR,iav,70,0.0076763594929753,132,0.0084892061891083,0.0008128466961329992,173
pot_hmn_ign_counts_alpha,Tundra,FCTR_iav_Tundra,FCTR,iav,133,0.0005909859695352,168,0.0011735175084763,0.0005825315389410999,174
enzyme_turnover_daily,Tundra,FCTR_iav_Tundra,FCTR,iav,95,0.0040908757332342,158,0.0036085540831007,0.00048232165013349995,175
pd,Tundra,FCTR_iav_Tundra,FCTR,iav,144,0.0004418184812743,175,0.0009188023405281,0.0004769838592538,176
koha,Tundra,FCTR_iav_Tundra,FCTR,iav,115,0.001559212015614,166,0.0020180969306103,0.00045888491499629976,177
akc_active,Tundra,FCTR_iav_Tundra,FCTR,iav,151,0.0003886843440039,177,0.0007871358908206,0.0003984515468167,178
akn_active,Tundra,FCTR_iav_Tundra,FCTR,iav,179,8.280438333033158e-05,180,0.0004204034052243,0.0003375990218939684,179
fm_root,Tundra,FCTR_iav_Tundra,FCTR,iav,138,0.0005446552778714,182,0.0002319074192329,0.0003127478586385001,180
baseflow_scalar,Tundra,FCTR_iav_Tundra,FCTR,iav,139,0.0005440036456556,178,0.0007006609915515,0.00015665734589589996,181
rf_s2s3_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,125,0.0009422466145991,176,0.0007879518763435,0.00015429473825560001,182
snowcan_unload_wind_fact,Tundra,FCTR_iav_Tundra,FCTR,iav,130,0.0007920732749727,174,0.0009439400471029,0.00015186677213020001,183
ufuel,Tundra,FCTR_iav_Tundra,FCTR,iav,185,1.057422603864544e-05,183,0.0001127724701646,0.00010219824412595456,184
cc_other,Tundra,FCTR_iav_Tundra,FCTR,iav,123,0.0009951844110139,171,0.0010928734715688,9.768906055489983e-05,185
rh_low,Tundra,FCTR_iav_Tundra,FCTR,iav,163,0.0002656749617565,181,0.0002844347236312,1.875976187470002e-05,186
lfuel,Tundra,FCTR_iav_Tundra,FCTR,iav,188,5.762664545994056e-06,186,1.6439520917121975e-05,1.0676856371127919e-05,187
occur_hi_gdp_tree,Tundra,FCTR_iav_Tundra,FCTR,iav,186,9.06839097900014e-06,187,1.5573504493937573e-05,6.505113514937433e-06,188
cropfire_a1,Tundra,FCTR_iav_Tundra,FCTR,iav,190,7.397097556705036e-08,188,2.136190338286603e-06,2.062219362719553e-06,189
jmax25top_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,189,3.2143518376992475e-06,189,1.6246824379728686e-06,1.5896693997263789e-06,190
kp25ratio,Tundra,FCTR_iav_Tundra,FCTR,iav,191,0.0,190,0.0,0.0,191
non_boreal_peatfire_c,Tundra,FCTR_iav_Tundra,FCTR,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,FCTR_iav_Tundra,FCTR,iav,193,0.0,191,0.0,0.0,193
medlynintercept,Tundra,FCTR_mean_Tundra,FCTR,mean,2,3.768550881860453,8,1.6729753124320723,2.0955755694283806,1
fff,Tundra,FCTR_mean_Tundra,FCTR,mean,70,0.092047037519034,11,1.3439418760584152,1.251894838539381,2
kmax,Tundra,FCTR_mean_Tundra,FCTR,mean,8,1.294189632797245,4,2.146953633776948,0.8527640009797031,3
vcmaxha,Tundra,FCTR_mean_Tundra,FCTR,mean,36,0.2425525742618592,16,1.015349579355009,0.7727970050931497,4
krmax,Tundra,FCTR_mean_Tundra,FCTR,mean,27,0.3098870309410673,15,1.0809152970012423,0.771028266060175,5
kcha,Tundra,FCTR_mean_Tundra,FCTR,mean,84,0.0568234471001716,20,0.7916147873535806,0.734791340253409,6
d_max,Tundra,FCTR_mean_Tundra,FCTR,mean,30,0.2864670153493973,17,0.9527169137874356,0.6662498984380383,7
jmaxha,Tundra,FCTR_mean_Tundra,FCTR,mean,15,0.6745307103146967,13,1.2339373039958303,0.5594065936811337,8
medlynslope,Tundra,FCTR_mean_Tundra,FCTR,mean,1,4.035424285740799,1,3.5340095139241985,0.5014147718166004,9
theta_cj,Tundra,FCTR_mean_Tundra,FCTR,mean,11,0.9377047505507684,10,1.4341264322339011,0.4964216816831327,10
liq_canopy_storage_scalar,Tundra,FCTR_mean_Tundra,FCTR,mean,12,0.8655810358843583,12,1.3382695239687772,0.4726884880844189,11
FUN_fracfixers,Tundra,FCTR_mean_Tundra,FCTR,mean,9,1.027165141905054,9,1.4846073840598315,0.45744224215477747,12
lmrha,Tundra,FCTR_mean_Tundra,FCTR,mean,22,0.4358710346998053,18,0.879447358600661,0.4435763239008557,13
tpu25ratio,Tundra,FCTR_mean_Tundra,FCTR,mean,3,2.6399432180463345,3,2.207636175989532,0.43230704205680226,14
vcmaxhd,Tundra,FCTR_mean_Tundra,FCTR,mean,166,0.0010279525071839,43,0.4071844214589895,0.40615646895180557,15
om_frac_sf,Tundra,FCTR_mean_Tundra,FCTR,mean,41,0.2080994432711636,29,0.5675979865354144,0.3594985432642508,16
vcmaxse_sf,Tundra,FCTR_mean_Tundra,FCTR,mean,132,0.0100130673613785,45,0.3563172392420668,0.3463041718806883,17
grperc,Tundra,FCTR_mean_Tundra,FCTR,mean,44,0.178703106834928,31,0.5182083991333641,0.3395052922984362,18
maximum_leaf_wetted_fraction,Tundra,FCTR_mean_Tundra,FCTR,mean,24,0.3960798244200276,22,0.7278823043101212,0.33180247989009365,19
froot_leaf,Tundra,FCTR_mean_Tundra,FCTR,mean,23,0.4024374204751888,21,0.7307804480203934,0.3283430275452046,20
cpha,Tundra,FCTR_mean_Tundra,FCTR,mean,64,0.1085852989879896,39,0.4332610937577321,0.3246757947697425,21
jmaxb1,Tundra,FCTR_mean_Tundra,FCTR,mean,7,1.4261416182900248,7,1.7475347734152384,0.3213931551252136,22
lmrhd,Tundra,FCTR_mean_Tundra,FCTR,mean,25,0.3574637771421605,26,0.6561757524774094,0.29871197533524896,23
tau_s1,Tundra,FCTR_mean_Tundra,FCTR,mean,29,0.2961811722476319,28,0.5738922826243478,0.27771111037671586,24
k_nitr_max_perday,Tundra,FCTR_mean_Tundra,FCTR,mean,26,0.3235848875561027,27,0.5933278252283092,0.2697429376722065,25
upplim_destruct_metamorph,Tundra,FCTR_mean_Tundra,FCTR,mean,17,0.5893571767655796,19,0.8260150563861028,0.2366578796205232,26
frac_sat_soil_dsl_init,Tundra,FCTR_mean_Tundra,FCTR,mean,46,0.1751749144028238,42,0.4116962938685198,0.236521379465696,27
