param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
nstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,27,1.8455059759977104,11,4.602860545780487,2.757354569782777,10
kn_nonmyc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,44,0.9885666912687155,20,3.7182455208035776,2.729678829534862,11
freelivfix_slope_wet,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,70,0.3762877926690962,27,2.462292368938499,2.086004576269403,12
maximum_leaf_wetted_fraction,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,5,7.930026563151529,4,9.953713439920868,2.0236868767693394,13
jmaxhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,15,2.973402148438673,37,1.131511495343446,1.841890653095227,14
medlynslope,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,2,16.249642431149617,2,14.517403231569496,1.7322391995801212,15
stem_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,80,0.2668360590192051,31,1.9195954468110088,1.6527593877918036,16
wc2wjb0,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,12,3.2515053998158763,9,4.887120002198572,1.635614602382696,17
interception_fraction,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,25,2.180180133544063,62,0.588600924995923,1.59157920854814,18
frac_sat_soil_dsl_init,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,22,2.33305161110566,17,3.903663451147452,1.570611840041792,19
lmr_intercept_atkin,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,45,0.986074017183924,26,2.5044537254026054,1.5183797082186814,20
cpha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,54,0.7980830296796171,28,2.314864541617588,1.516781511937971,21
liq_canopy_storage_scalar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,6,5.582903205093935,14,4.109983245294572,1.4729199597993627,22
theta_ip,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,30,1.5959863388294977,89,0.1594323137657909,1.4365540250637068,23
d_max,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,20,2.418666250609924,19,3.834464970853567,1.415798720243643,24
kcha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,17,2.78852594891044,13,4.181951627014435,1.3934256781039949,25
jmaxse_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,21,2.395517254012482,41,1.00395020035252,1.391567053659962,26
cp25_yr2000,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,57,0.7109501491321453,30,2.0308868582022583,1.319936709070113,27
pc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,35,1.2716034892534722,132,0.0333406477238966,1.2382628415295756,28
cv,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,26,1.9545319744222451,50,0.7222007399984705,1.2323312344237747,29
rf_s2s1_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,34,1.2717073469050175,123,0.0438955002791772,1.2278118466258403,30
cn_s3_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,36,1.2568283982551025,127,0.0373541316672003,1.2194742665879021,31
aq_sp_yield_min,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,38,1.252015662522176,121,0.0489980040639892,1.2030176584581869,32
wind_snowcompact_fact,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,39,1.251982836805233,120,0.049077055130823,1.20290578167441,33
a_exp,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,37,1.2541443327651152,113,0.0550053807995141,1.199138951965601,34
accum_factor,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,40,1.2496109254263033,110,0.0564101442815072,1.193200781144796,35
lai_dl,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,41,1.2478467526101085,109,0.0582850730008388,1.1895616796092696,36
a_coef,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,42,1.2436039274790431,108,0.0621050906435201,1.181498836835523,37
vcmaxha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,19,2.528078211958821,22,3.542676110380107,1.014597898421286,38
clay_pf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,74,0.3394371806247065,35,1.2880626432662368,0.9486254626415302,39
fsr_pft,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,50,0.8654618233022617,32,1.8064801107072408,0.9410182874049791,40
fd_pft,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,49,0.8683223700516578,33,1.8063331544229868,0.938010784371329,41
frootcn,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,111,0.0695222678219948,42,0.9858048871470544,0.9162826193250596,42
jmaxb0,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,10,3.736638898154581,12,4.600403256439016,0.8637643582844348,43
theta_cj,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,13,3.21100686125876,15,4.01012761684747,0.7991207555887097,44
maxpsi_hr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,28,1.7804499098913098,43,0.9852016595593724,0.7952482503319374,45
tpu25ratio,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,32,1.3206716915846073,64,0.5267667286002506,0.7939049629843566,46
slatop,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,31,1.3848407758781462,59,0.6153417503063991,0.7694990255717471,47
tpuhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,52,0.8197812836986884,101,0.0914498571933108,0.7283314265053776,48
n_baseflow,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,47,0.9565570273038232,77,0.271168238835088,0.6853887884687352,49
vcmaxse_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,24,2.1979800294417657,25,2.8809996697982854,0.6830196403565196,50
vcmaxhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,16,2.964762513585079,23,3.5343692903367128,0.569606776751634,51
prh30,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,64,0.5194712937713675,146,0.0115410191144462,0.5079302746569213,52
k_nitr_max_perday,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,84,0.192471512672931,54,0.6890118994614269,0.49654038678849594,53
q10_mr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,90,0.1614230676821719,56,0.654842127205626,0.49341905952345405,54
jmaxha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,60,0.6754290895258492,83,0.199652107564809,0.47577698196104024,55
kc_nonmyc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,76,0.2818476748595486,51,0.7206780550344689,0.4388303801749203,56
ufuel,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,79,0.2686540349870299,53,0.6988528166755543,0.43019878168852443,57
ck,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,135,0.0187412244175817,69,0.4146862873520192,0.3959450629344375,58
grperc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,87,0.1685997565532559,63,0.5619553519032365,0.39335559534998066,59
FUN_fracfixers,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,14,3.1713565907382133,21,3.546775650353545,0.37541905961533173,60
lmrse,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,56,0.7428563182275312,38,1.1055088156212207,0.36265249739368954,61
tau_l2_l3,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,93,0.1584599978029004,65,0.5194991177031199,0.3610391199002194,62
pot_hmn_ign_counts_alpha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,75,0.2893569416126311,57,0.650075693373573,0.36071875176094187,63
leafcn,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,7,5.17954476018798,8,5.530972043566436,0.35142728337845597,64
jmaxb1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,18,2.740336279480779,24,3.0878792098628267,0.34754293038204764,65
kc25_coef,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,98,0.1209216782172859,66,0.4627935323010703,0.3418718540837844,66
zbedrock_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,66,0.4325601219939017,47,0.773497437987487,0.34093731599358534,67
rh_low,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,78,0.2728620991370576,60,0.6117904089537234,0.3389283098166658,68
cc_other,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,96,0.1418504669510554,67,0.4496514702741763,0.3078010033231209,69
r_mort,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,63,0.5804512365950387,45,0.8819222212890949,0.3014709846940562,70
froot_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,71,0.3685409656255203,99,0.0984393429112628,0.2701016227142575,71
rholvis,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,46,0.9723403255262824,52,0.7205484702582652,0.2517918552680172,72
koha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,69,0.3766343525894555,58,0.6205745538791234,0.24394020128966792,73
z0mr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,86,0.1825758759934643,68,0.4206767504497861,0.23810087445632178,74
minpsi_hr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,73,0.3541073416959079,61,0.5896727610789512,0.23556541938304326,75
lmrhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,53,0.8088145998746796,40,1.0395441856162009,0.23072958574152125,76
flivewd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,81,0.2312565753814865,149,0.0081518447726693,0.2231047306088172,77
zlnd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,102,0.1074805183298579,73,0.3290651154356041,0.22158459710574624,78
tau_cwd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,112,0.063838107088074,75,0.2814001543170832,0.2175620472290092,79
rh_hgh,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,94,0.1540995805452993,71,0.3593133306838325,0.20521375013853319,80
baseflow_scalar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,43,1.1649144413423471,34,1.358327377270264,0.19341293592791686,81
displar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,82,0.2198440807402022,122,0.0473230105124571,0.1725210702277451,82
cc_dstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,110,0.0818479814099006,78,0.251598479252344,0.16975049784244342,83
denitrif_nitrateconc_exponent,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,117,0.0458119312216993,84,0.1975918126747373,0.151779881453038,84
xl,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,72,0.3682956998094653,80,0.2326891125135475,0.1356065872959178,85
tpuha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,95,0.1424360415252437,153,0.0075839951581144,0.1348520463671293,86
om_frac_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,91,0.1611178950873792,74,0.286201299132685,0.1250834040453058,87
kp25ratio,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,128,0.0307150546071852,90,0.1525113226983379,0.1217962680911527,88
lmrha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,68,0.3966651268790784,76,0.2764224542945257,0.12024267258455268,89
cmb_cmplt_fact_litter,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,113,0.0573932803728993,87,0.1707080661036357,0.1133147857307364,90
csoilc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,65,0.4766224877010359,70,0.3667548598172203,0.1098676278838156,91
ignition_efficiency,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,100,0.1115437293814025,82,0.20914098416727,0.0975972547858675,92
jmax25top_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,83,0.2194604563549802,93,0.1296983691184365,0.08976208723654372,93
cc_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,109,0.0886713177664333,86,0.1771340816083366,0.0884627638419033,94
lfuel,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,137,0.0159563115682743,97,0.1040361914265233,0.088079879858249,95
taulvis,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,67,0.4221351864109337,72,0.3359453407776342,0.08618984563329951,96
croot_stem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,114,0.0537628572038428,92,0.1387788520705797,0.08501599486673689,97
rholnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,62,0.5896455923544721,55,0.673533041964653,0.08388744961018091,98
ko25_coef,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,89,0.1614941894257882,103,0.0784944530257618,0.08299973640002639,99
rhosnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,116,0.0476993902451923,94,0.1269370024673648,0.07923761222217252,100
fnps,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,33,1.285523527111394,36,1.208450237678285,0.07707328943310898,101
fun_cn_flex_c,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,101,0.1114810144794731,129,0.0348539122239657,0.0766271022555074,102
denitrif_respiration_coefficient,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,145,0.0089430417749127,102,0.079915268915542,0.0709722271406293,103
rf_l1s1_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,92,0.1601045630042534,81,0.2310178698262674,0.070913306822014,104
taulnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,58,0.6926641516564942,48,0.7613725746316575,0.06870842297516333,105
tau_s2,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,99,0.1172421849480755,115,0.05333010519238,0.0639120797556955,106
akn_active,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,108,0.0997267207374577,126,0.0394686662476218,0.0602580544898359,107
rootprof_beta,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,59,0.6893236611764522,49,0.7416696099291897,0.05234594875273757,108
denitrif_respiration_exponent,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,148,0.008193067383388,112,0.0554119459720041,0.0472188785886161,109
denitrif_nitrateconc_coefficient,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,147,0.0087138238004058,111,0.0556497939418605,0.0469359701414547,110
br_root,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,77,0.2807714797510385,79,0.2345646461381818,0.04620683361285671,111
fm_droot,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,133,0.0189554822160076,107,0.0642329288109877,0.045277446594980106,112
wood_density,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,131,0.0216050874478526,106,0.0656858910659252,0.04408080361807261,113
freelivfix_intercept,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,144,0.0098750381407555,117,0.0519885075615604,0.0421134694208049,114
tau_l1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,142,0.0121765284065986,114,0.0542453935122466,0.042068865105648,115
FR,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,119,0.0422947310879067,165,0.0011931688015778,0.0411015622863289,116
tau_s1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,104,0.105659775349828,91,0.1422765859295864,0.036616810579758394,117
rf_l3s2_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,97,0.1342983385089482,98,0.1007855809395721,0.033512757569376106,118
rf_l2s1_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,88,0.1619525546890585,85,0.1945275239433925,0.03257496925433401,119
relhExp,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,106,0.1013266010430058,105,0.0701577030711746,0.0311688979718312,120
LF,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,124,0.0322239811747309,166,0.0011608193122896,0.0310631618624413,121
tausnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,141,0.0129622074733362,124,0.0433141992851915,0.0303519918118553,122
decomp_depth_efolding,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,48,0.931428112696196,44,0.9606818908826966,0.029253778186500656,123
ndays_off,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,115,0.0486116965470699,104,0.0750758015804393,0.026464105033369406,124
som_diffus,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,120,0.0411614018886297,142,0.0177093540888151,0.023452047799814597,125
rstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,85,0.183564985275261,88,0.1602540665054874,0.023310918769773592,126
wind_min,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,129,0.0292225588033829,118,0.0517701971797066,0.0225476383763237,127
rhosvis,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,122,0.0329063319757239,116,0.0531933732840528,0.020287041308328896,128
lwtop_ann,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,105,0.1018429608644098,95,0.1213210024406237,0.019478041576213898,129
fbw,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,118,0.0447051875569926,136,0.0257098911106936,0.018995296446299,130
tau_s3,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,138,0.0149836631625674,131,0.0336245421797229,0.0186408790171555,131
theta_psii,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,55,0.7948317250663521,46,0.7771362770358081,0.017695448030544014,132
tausvis,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,151,0.0051788238808399,137,0.0218993701960172,0.0167205463151773,133
zsno,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,134,0.0187946717462637,128,0.0354322181563588,0.016637546410095103,134
fun_cn_flex_b,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,103,0.1067348531704652,100,0.0917055841022431,0.015029269068222106,135
rf_s3s1_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,152,0.0039203558712586,140,0.018574249261789,0.0146538933905304,136
luna_theta_cj,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,169,0.0001834163452443,144,0.0146163130183083,0.014432896673064,137
minrelh,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,132,0.0199386222599287,130,0.0342381322656635,0.014299510005734803,138
csol_clay,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,154,0.00275977631361,143,0.0166490492515549,0.0138892729379449,139
tkd_sand,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,150,0.0053327599476062,141,0.0183942632649163,0.0130615033173101,140
dleaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,23,2.292778769749688,29,2.2800161445235503,0.012762625226137914,141
csol_sand,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,149,0.0064277140478878,139,0.0188112100364179,0.0123834959885301,142
cmb_cmplt_fact_cwd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,125,0.0319864863721051,138,0.0207950137610524,0.011191472611052699,143
slopemax,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,121,0.0405788689478683,119,0.050902574605999,0.010323705658130698,144
fm_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,126,0.031139376749337,125,0.0411489786319876,0.010009601882650598,145
fm_lstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,156,0.0020496455252754,147,0.0111013910823842,0.0090517455571088,146
pd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,183,2.2934117325235093e-06,150,0.0081071661934899,0.008104872781757377,147
zetamaxstable,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,143,0.0112219726508229,161,0.0038340300437056,0.007387942607117299,148
rf_s2s3_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,139,0.0138785289003848,156,0.0065890795519294,0.007289449348455401,149
cc_lstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,168,0.0001957940408061,154,0.007485232079091,0.0072894380382849,150
occur_hi_gdp_tree,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,172,4.665209151255567e-05,155,0.007179096184025,0.007132444092512445,151
tkd_om,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,160,0.001097163093803,151,0.0076712032159065,0.0065740401221035,152
br_mr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,107,0.100398701422236,96,0.1069530606105431,0.006554359188307102,153
ekn_active,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,140,0.013209189254951,148,0.0084628227078127,0.004746366547138298,154
akc_active,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,163,0.0007991981797914,159,0.0052630134588653,0.004463815279073901,155
tkd_clay,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,162,0.0008848931929179,158,0.0052951967578991,0.0044103035649812,156
csol_om,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,167,0.0002978132000066,160,0.0045623403515193,0.0042645271515127,157
slopebeta,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,130,0.0232131663136598,135,0.0267899628123657,0.0035767964987058996,158
fm_root,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,153,0.0028778524356454,157,0.0064445580240715,0.0035667055884261003,159
ndays_on,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,136,0.0163242253838191,145,0.013104546413956,0.0032196789698630997,160
fun_cn_flex_a,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,127,0.0310382846628272,134,0.0286053631493317,0.002432921513495497,161
fm_other,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,123,0.0327210043047472,133,0.0311009668589008,0.0016200374458463992,162
fm_lroot,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,157,0.0017201603942211,170,0.0004198642573882,0.0013002961368329,163
CWD,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,146,0.0087411979176437,152,0.0076363956758029,0.0011048022418408002,164
enzyme_turnover_daily,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,166,0.0003217438985885,163,0.001321559946021,0.0009998160474325,165
e_ice,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,181,3.3240742354223585e-06,167,0.0008351767682697,0.0008318526940342776,166
z_dl,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,155,0.0021910251321983,162,0.0029475944965113,0.0007565693643129998,167
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,161,0.0010297489863759,172,0.0003763622111705,0.0006533867752054,168
cropfire_a1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,158,0.0013589906374704,168,0.0007252527689871,0.0006337378684833,169
ekc_active,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,164,0.0006706542765542,174,0.0002339103674344,0.0004367439091198,170
n_melt_coef,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,173,2.739854295441546e-05,169,0.0004203685432244,0.00039297000026998453,171
