param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
tau_l1,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,81,0.0041569125519234,73,0.0071384013520545,0.0029814888001311003,78
aq_sp_yield_min,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,126,0.0009829685376647,93,0.0038396510411355,0.0028566825034708,79
minrelh,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,76,0.0049584596420446,115,0.0021398444403784,0.0028186152016662,80
som_diffus,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,89,0.0031940838082911,153,0.000418426551036,0.0027756572572551,81
leaf_long,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,125,0.0009925907381189,98,0.0036175650527203,0.0026249743146014,82
prh30,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,128,0.0009139569927811,100,0.0035166941963105,0.0026027372035294,83
z0mr,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,66,0.0071687091452297,86,0.0046063410346981,0.0025623681105316,84
n_melt_coef,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,65,0.0072903758279034,64,0.0098114108939373,0.0025210350660339,85
denitrif_nitrateconc_exponent,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,129,0.0008882154594904,102,0.0033530906301753,0.0024648751706849,86
enzyme_turnover_daily,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,98,0.0026300403840207,82,0.0050831677840228,0.0024531274000021003,87
rf_s2s1_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,92,0.0028371264364508,151,0.0004529732288007,0.0023841532076501,88
cn_s3_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,115,0.0013486921053778,97,0.0036811482042409,0.0023324560988631,89
sand_pf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,62,0.0083106659173002,61,0.0105721415481181,0.0022614756308179003,90
r_mort,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,90,0.0030827195938853,80,0.0053288389388539,0.0022461193449685997,91
denitrif_respiration_exponent,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,101,0.0022703076201551,88,0.0044429945164019,0.0021726868962468,92
lai_dl,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,117,0.001316906748904,101,0.0034223419460035,0.0021054351970995,93
ck,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,94,0.0027655640710857,83,0.0048444454696161,0.0020788813985303995,94
displar,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,82,0.0038951486119476,119,0.0019884213280414,0.0019067272839062002,95
tkd_om,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,112,0.0014289730011687,104,0.0032413227675716,0.0018123497664029001,96
relhExp,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,55,0.0100348927537075,69,0.0082611603016187,0.0017737324520887988,97
rhosnir,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,61,0.0087392163527277,62,0.0104839489062804,0.001744732553552699,98
br_root,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,160,0.0001672143983477,121,0.001904768852128,0.0017375544537802999,99
ndays_off,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,63,0.0077613829239524,66,0.0094869620918685,0.0017255791679161008,100
rhosvis,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,83,0.0038877013479359,79,0.0055165305395499,0.0016288291916139999,101
denitrif_respiration_coefficient,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,96,0.0026821456580867,90,0.0042751769751687,0.0015930313170819995,102
rootprof_beta,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,120,0.0012714932475987,110,0.0027995990132057,0.0015281057656069998,103
fsr_pft,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,155,0.0002216344974688,122,0.0017477449626337,0.0015261104651649,104
tkd_sand,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,79,0.004511331758553,77,0.0060246847139535,0.0015133529554005,105
xdrdt,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,37,0.019829122083987,46,0.0213288121368635,0.0014996900528764998,106
maxpsi_hr,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,87,0.0032349577677184,85,0.0046288826046541,0.0013939248369357004,107
ekc_active,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,108,0.0015804707402187,166,0.0002083452090897,0.001372125531129,108
rstem,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,145,0.000338143889258,126,0.0016504736943745,0.0013123298051165,109
fd_pft,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,149,0.0002758735940533,131,0.0014750095364652,0.0011991359424118999,110
max_altdepth_cryoturbation,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,132,0.0008452189986192,117,0.0020313514608152,0.0011861324621960001,111
mu,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,74,0.0056592436384006,87,0.0044796889001992,0.0011795547382014004,112
croot_stem,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,162,0.0001281403748085,134,0.0012097442959155,0.0010816039211070001,113
fun_cn_flex_b,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,73,0.0057326549936533,76,0.0067896228624073,0.001056967868754,114
csol_om,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,113,0.0013865609016907,112,0.0023871571716203,0.0010005962699296,115
tkd_clay,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,156,0.0002053732860503,135,0.0011449511347711,0.0009395778487208,116
rf_l3s2_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,123,0.001165624992061,116,0.0020701647294947,0.0009045397374337,117
taulnir,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,51,0.0109872665548538,57,0.0118718163349109,0.0008845497800570989,118
snow_canopy_storage_scalar,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,85,0.0033960214000965,91,0.0042751020569036,0.0008790806568071,119
rho_max,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,88,0.003199082245505,92,0.0040205685510017,0.0008214863054967006,120
ssi,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,93,0.0028219313808197,118,0.0020162788698956,0.0008056525109241004,121
rf_l1s1_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,91,0.0029444817746102,114,0.0021517635116634,0.0007927182629467997,122
baseflow_scalar,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,105,0.001673695716637,139,0.0009320071588485,0.0007416885577885,123
csol_sand,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,100,0.0024289750090762,105,0.0031700342213678,0.0007410592122915997,124
q10_mr,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,119,0.0012947819854238,146,0.0005606971015659,0.0007340848838578999,125
fbw,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,146,0.0003368799313898,138,0.00106369097351,0.0007268110421202,126
snowcan_unload_wind_fact,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,110,0.0015126196415768,113,0.0022119911205167,0.0006993714789399,127
scvng_fct_mlt_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,133,0.0008119958252914,129,0.001498734070348,0.0006867382450566,128
freelivfix_intercept,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,143,0.0004230301568515,137,0.0010973032723562,0.0006742731155047001,129
cryoturb_diffusion_k,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,80,0.0044783601138351,94,0.0038173365988511,0.0006610235149840001,130
rf_s2s3_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,137,0.0006544322373673,186,1.2771949187584395e-05,0.0006416602881797156,131
cv,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,21,0.0465612127520047,24,0.0459547248841543,0.0006064878678503985,132
n_baseflow,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,97,0.0026592052106704,103,0.0032616998070573,0.0006024945963869002,133
rholnir,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,56,0.0099529803647488,67,0.0094102700113771,0.0005427103533717,134
kc_nonmyc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,127,0.0009742474591767,130,0.0014926487359476,0.0005184012767709,135
denitrif_nitrateconc_coefficient,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,165,0.0001080096965504,143,0.0006233849747745,0.0005153752782241,136
pot_hmn_ign_counts_alpha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,171,5.6892919976681e-05,145,0.0005617018532291,0.000504808933252419,137
lwtop_ann,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,154,0.0002428480452003,140,0.0007414166314183,0.0004985685862179999,138
snowcan_unload_temp_fact,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,134,0.0007429238830405,133,0.0012361995821885,0.000493275699148,139
tau_s3,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,140,0.0005752768251392,181,8.617604918614852e-05,0.0004891007759530515,140
flivewd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,122,0.0011907913280917,141,0.0007109153724438,0.00047987595564789995,141
tau_s2,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,86,0.0033625007868409,96,0.0038057688870456,0.0004432681002046997,142
cc_other,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,161,0.000150789440906,147,0.0005115491167333,0.00036075967582730004,143
fun_cn_flex_c,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,131,0.0008474764415655,149,0.0004919711771338,0.00035550526443169994,144
FR,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,107,0.0015912777357136,120,0.0019409560632255,0.00034967832751189995,145
csol_clay,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,118,0.0013133196516736,125,0.0016590294158003,0.0003457097641267001,146
wood_density,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,142,0.0004737902068465,174,0.0001299676527151,0.00034382255413140003,147
z_dl,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,138,0.0006296904001557,157,0.0003015060035584,0.00032818439659730006,148
cmb_cmplt_fact_litter,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,181,2.31380386492841e-05,154,0.0003351558546627,0.0003120178160134159,149
tkm_om,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,147,0.0003189038575324,144,0.0005781236717317,0.00025921981419930004,150
rf_s3s1_bgc,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,167,8.738021927956474e-05,155,0.000319654321232,0.00023227410195243524,151
eta0_vionnet,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,152,0.0002597999832036,184,3.623629825044716e-05,0.00022356368495315282,152
boreal_peatfire_c,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,186,9.41021399114561e-06,163,0.0002278212950184,0.00021841108102725438,153
fm_other,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,188,5.620393461081008e-06,165,0.0002113575574236,0.000205737163962519,154
ignition_efficiency,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,153,0.0002537808463842,150,0.0004534725776939,0.00019969173130970002,155
fm_lstem,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,184,1.3300809645899749e-05,168,0.0002052336890032,0.00019193287935730027,156
tpuha,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,20,0.0482903000903733,23,0.0484690326788268,0.0001787325884535021,157
drift_gs,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,175,4.319863265256352e-05,167,0.000205686213035,0.00016248758038243648,158
br_mr,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,168,7.706448574662517e-05,162,0.000232325974655,0.00015526148890837482,159
CWD,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,163,0.0001265039791482,158,0.0002732825897662,0.00014677861061799998,160
rh_low,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,169,6.852863668815878e-05,164,0.0002118977110772,0.00014336907438904122,161
rh_hgh,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,159,0.0001707178166499,156,0.000301942623629,0.0001312248069791,162
fun_cn_flex_a,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,99,0.0024773713863246,111,0.0026085703910767,0.0001311990047521,163
fm_lroot,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,172,5.304547811424421e-05,170,0.000176271994571,0.0001232265164567558,164
luna_theta_cj,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,174,4.420446294761682e-05,171,0.0001659081488094,0.00012170368586178319,165
fm_droot,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,182,1.6288267336461715e-05,177,0.0001118894001015,9.560113276503828e-05,166
tausnir,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,104,0.0017550743364322,124,0.0016602026632366,9.487167319560002e-05,167
akn_active,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,176,4.258481239172163e-05,173,0.0001368075404941,9.422272810237836e-05,168
LF,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,116,0.0013403581140787,132,0.0014327359973362,9.237788325749995e-05,169
tau_ref,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,121,0.0011951989274616,136,0.0011064648375458,8.87340899158001e-05,170
Q10,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,177,3.186725504722432e-05,176,0.0001160185911388,8.415133609157569e-05,171
cc_dstem,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,179,2.600509595795941e-05,178,0.0001101464183679,8.414132240994059e-05,172
ceta,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,158,0.0001937552893946,159,0.0002711580469316,7.740275753700002e-05,173
fm_leaf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,180,2.4920309167786318e-05,179,9.865185731805504e-05,7.373154815026872e-05,174
cc_lstem,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,173,5.2315507368616565e-05,175,0.0001195526321666,6.723712479798344e-05,175
tau_cwd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,151,0.0002638944074877,169,0.0001976213522922,6.627305519549997e-05,176
cmb_cmplt_fact_cwd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,178,3.070494237622512e-05,180,9.127092733263176e-05,6.056598495640664e-05,177
pd,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,157,0.0002030076951957,160,0.0002460786809936,4.3070985797899995e-05,178
wimp,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,150,0.0002742669658808,161,0.0002385262610329,3.5740704847899996e-05,179
akc_active,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,164,0.000124858090849,172,0.0001528361473748,2.79780565258e-05,180
tausvis,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,135,0.000726187007265,142,0.0007064820565954,1.9704950669600062e-05,181
cc_leaf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,166,9.230490865830276e-05,183,7.568698920112915e-05,1.6617919457173613e-05,182
fm_root,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,170,6.423747443551342e-05,182,7.955356814126624e-05,1.531609370575282e-05,183
lfuel,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,183,1.4884950179316904e-05,185,2.5199322196245436e-05,1.0314372016928532e-05,184
wind_min,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,141,0.0004853245556257,148,0.0004934365131017,8.111957476000006e-06,185
C2_liq_Brun89,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,144,0.000420616728993,152,0.0004271212388688,6.504509875800005e-06,186
jmax25top_sf,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,185,1.3263866045720718e-05,188,7.320047705317023e-06,5.943818340403695e-06,187
occur_hi_gdp_tree,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,189,3.1594460303541183e-06,189,3.623788034312625e-06,4.6434200395850667e-07,188
ufuel,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,187,8.544666544318957e-06,187,8.957621361105339e-06,4.129548167863817e-07,189
cropfire_a1,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,190,4.7092473032250843e-08,190,6.775458771812738e-08,2.0662114685876538e-08,190
kp25ratio,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,191,0.0,191,0.0,0.0,191
non_boreal_peatfire_c,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,EFLX_LH_TOT_mean_Tundra,EFLX_LH_TOT,mean,193,0.0,193,0.0,0.0,193
leafcn,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,9,0.0186845908474052,1,0.0494731392208683,0.030788548373463103,1
jmaxb1,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,12,0.0162273806771422,3,0.0464221449313055,0.030194764254163304,2
jmaxb0,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,11,0.0165615107166298,4,0.0461364488028743,0.0295749380862445,3
medlynintercept,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,3,0.0359444168648019,38,0.0073113117023773,0.028633105162424597,4
liq_canopy_storage_scalar,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,2,0.0384779946930952,25,0.0108412420964754,0.027636752596619803,5
wc2wjb0,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,14,0.0136328752194329,5,0.0401443266218023,0.0265114514023694,6
froot_leaf,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,184,1.6631991464746698e-05,11,0.0244163701407248,0.024399738149260053,7
lmrha,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,29,0.0077456600416218,6,0.0299404283052814,0.022194768263659598,8
lmr_intercept_atkin,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,23,0.0092907676784912,8,0.0282255063288684,0.018934738650377196,9
frac_sat_soil_dsl_init,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,6,0.0266254875171755,23,0.011000190096908,0.015625297420267498,10
leaf_long,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,19,0.0105893374397556,10,0.024875939931059,0.0142866024913034,11
sand_pf,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,41,0.0049640628731778,16,0.0178832225254133,0.012919159652235501,12
lmrhd,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,74,0.0024324673219563,17,0.0149011625414056,0.012468695219449301,13
medlynslope,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,4,0.0337013358597724,12,0.0213119383175886,0.012389397542183798,14
d_max,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,26,0.0086226551051437,15,0.0186781440773631,0.0100554889722194,15
cpha,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,71,0.0025181829409469,22,0.011858912103411,0.0093407291624641,16
fnps,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,24,0.0091519947232767,143,0.0006270257079121,0.0085249690153646,17
cp25_yr2000,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,46,0.0044935138576651,19,0.0128938891381756,0.0084003752805105,18
minpsi_hr,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,79,0.0021348599549081,29,0.0100025736697199,0.0078677137148118,19
fff,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,8,0.0223466051390425,7,0.0299335991819543,0.007586994042911802,20
rf_l1s1_bgc,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,186,1.0311214772337762e-05,36,0.0074730742889951,0.007462763074222762,21
FUN_fracfixers,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,10,0.0177461865552685,27,0.0106328885251687,0.007113298030099798,22
vcmaxha,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,43,0.004877274486512,21,0.0119829562019875,0.007105681715475501,23
tpu25ratio,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,5,0.0275451034637409,13,0.020704229871789,0.0068408735919519015,24
rootprof_beta,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,82,0.002047956658898,32,0.0088505370659088,0.006802580407010799,25
dleaf,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,69,0.0027159017722596,30,0.0093355778597577,0.0066196760874981005,26
KCN,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,16,0.0117488499515929,52,0.0053115853013414,0.0064372646502515,27
vcmaxhd,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,13,0.0139442858139259,14,0.0199886482820872,0.006044362468161299,28
jmaxha,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,67,0.0028017127774,33,0.0087064389918738,0.005904726214473801,29
grperc,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,42,0.0049234686977105,26,0.0108062504751926,0.0058827817774821005,30
tau_l2_l3,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,98,0.0014758070582377,37,0.0073501978250726,0.0058743907668348996,31
maximum_leaf_wetted_fraction,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,33,0.0065074389451529,135,0.0007753283603242,0.0057321105848287006,32
maxpsi_hr,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,115,0.0011246455549086,41,0.0067566433518281,0.005631997796919501,33
frootcn,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,135,0.0006448178099571,47,0.0060546742932264,0.0054098564832693,34
om_frac_sf,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,31,0.0071125708788643,100,0.0017773120747504,0.0053352588041139,35
wind_snowcompact_fact,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,105,0.0013451519926131,43,0.0065499138094598,0.0052047618168467,36
kc25_coef,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,113,0.0011602436298883,45,0.0062073230671285,0.0050470794372402,37
clay_pf,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,153,0.0004105167621816,53,0.0052950951738195,0.0048845784116379005,38
slopemax,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,49,0.0041861913405555,31,0.008904515634335,0.004718324293779499,39
kn_nonmyc,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,28,0.0078206766053685,74,0.0031387372667794,0.004681939338589101,40
nstem,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,119,0.0009814789882836,50,0.0055540181606049,0.0045725391723213,41
kcha,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,27,0.0082909508970902,20,0.0128175577480656,0.0045266068509753985,42
jmaxse_sf,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,17,0.0110777038148602,42,0.0065515079406125,0.0045261958742477,43
q10_mr,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,34,0.0061064612121485,104,0.0015908531675261,0.0045156080446224,44
tpuhd,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,37,0.0057125295311174,117,0.0012429708287541,0.0044695587023633,45
som_diffus,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,110,0.0012286796733476,51,0.0055234409453543,0.0042947612720067,46
rholvis,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,40,0.0053127641092315,122,0.0010286699999499,0.0042840941092816,47
accum_factor,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,48,0.004302698151616,35,0.0085259669196042,0.0042232687679882,48
ufuel,Woodland/shrubland,EFLX_LH_TOT_iav_Woodland/shrubland,EFLX_LH_TOT,iav,136,0.000618982439798,55,0.0047191944850942,0.004100212045296201,49
