param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
FUN_fracfixers,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,9,3.991256257730399,15,1.764317718816386,2.226938538914013,3
krmax,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,13,3.376970824315059,19,1.3271689449165258,2.049801879398533,4
jmaxb0,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,4,6.353513202029703,5,4.459211741906975,1.894301460122728,5
fff,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,14,3.1532764173049195,17,1.3662483653690405,1.787028051935879,6
liq_canopy_storage_scalar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,12,3.636821491068592,11,1.9923746647312104,1.6444468263373815,7
vcmaxha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,38,0.5437985597881045,14,1.9023343437430975,1.358535783954993,8
kcha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,91,0.0786285336087253,16,1.426832861572219,1.3482043279634937,9
leafcn,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,7,4.867107329459323,7,3.6099403099407783,1.2571670195185445,10
maximum_leaf_wetted_fraction,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,15,2.6088909311435167,18,1.362072996756977,1.2468179343865398,11
wc2wjb0,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,8,4.612378747276434,8,3.4353339328927053,1.1770448143837289,12
theta_cj,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,10,3.733607118761413,9,2.585671039242861,1.1479360795185518,13
jmaxb1,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,6,5.658167100679794,3,4.675920261434813,0.982246839244981,14
medlynslope,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,2,7.954458438811393,1,6.999306380819579,0.955152057991814,15
jmaxse_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,157,0.0081311057578723,31,0.7518150184290988,0.7436839126712265,16
upplim_destruct_metamorph,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,69,0.1952384404759719,26,0.9338485955022248,0.7386101550262528,17
cpha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,142,0.0115973691249102,32,0.7229983212105822,0.711400952085672,18
tpuse_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,47,0.4019065040371856,22,1.110429048296318,0.7085225442591323,19
d_max,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,19,1.594699712483557,27,0.9127086946589866,0.6819910178245703,20
jmaxhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,43,0.4627611146830794,21,1.1259523874174402,0.6631912727343607,21
lmr_intercept_atkin,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,20,1.3953729423253591,30,0.7815216961836366,0.6138512461417225,22
q10_mr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,26,0.9470948300126344,48,0.3935967196845276,0.5534981103281068,23
rootprof_beta,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,34,0.6551062293676324,79,0.1440872425953134,0.511018986772319,24
jmaxha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,17,1.6175013895899897,10,2.0822377887745294,0.4647363991845397,25
cp25_yr2000,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,22,1.3278643242935786,28,0.8844175363148565,0.44344678797872206,26
KCN,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,134,0.014080163607371,47,0.446853475900685,0.432773312293314,27
lmrha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,16,2.394378227575725,12,1.963846188209109,0.4305320393666161,28
fnps,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,21,1.3624388163294157,25,0.9491239966494992,0.41331481967991646,29
psi50,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,23,1.2583053991217277,29,0.8558794909555605,0.4024259081661672,30
leaf_long,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,28,0.8538417920928794,46,0.4621712262055979,0.39167056588728144,31
zsno,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,84,0.1196415391857357,43,0.499862725046384,0.38022118586064835,32
csoilc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,41,0.4770663667799049,86,0.1045024674420744,0.37256389933783046,33
tpuha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,18,1.6150460160281064,13,1.9604309891395832,0.34538497311147687,34
lmrse,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,48,0.3910327325268206,35,0.716351867250129,0.3253191347233084,35
sand_pf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,39,0.4941906374792886,74,0.1736963109973555,0.3204943264819331,36
clay_pf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,51,0.3207944334798149,148,0.0142910553695472,0.3065033781102677,37
grperc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,32,0.7818801026550553,44,0.4806878206400427,0.3011922820150126,38
tau_s1,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,63,0.2120656828093636,42,0.5031760220426094,0.29111033923324575,39
frac_sat_soil_dsl_init,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,31,0.8035542375280507,41,0.5260072986732425,0.2775469388548082,40
rf_l2s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,127,0.020257076731589,58,0.2668445414573934,0.2465874647258044,41
tpuhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,30,0.8064725250454998,23,1.0508854943124015,0.2444129692669017,42
koha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,93,0.070895551520234,53,0.3092003386596982,0.2383047871394642,43
vcmaxhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,27,0.9327141492813382,36,0.7108293461999864,0.22188480308135183,44
stem_leaf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,44,0.444882914292144,65,0.2261911300127899,0.2186917842793541,45
tpu25ratio,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,11,3.713295054559751,6,3.931957960886084,0.21866290632633323,46
pc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,148,0.0103073525853467,63,0.2287916614162881,0.2184843088309414,47
interception_fraction,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,53,0.3011588081326763,89,0.0974501131517513,0.20370869498092503,48
slatop,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,49,0.3469173331945896,40,0.5500500451108081,0.2031327119162185,49
dleaf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,45,0.441576820966663,61,0.2386835067399566,0.2028933142267064,50
e_ice,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,112,0.029437632116867,64,0.2287414816076136,0.1993038494907466,51
cv,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,40,0.4842516190009718,54,0.2906743512234762,0.19357726777749562,52
lmrhd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,25,0.9703710065797182,20,1.1556701853080489,0.18529917872833068,53
kc25_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,42,0.4671800673664563,38,0.6509414982967936,0.1837614309303373,54
xl,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,170,0.0048761538730737,76,0.1546553053103707,0.149779151437297,55
kn_nonmyc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,71,0.180792535309525,51,0.3305214935582938,0.1497289582487688,56
froot_leaf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,29,0.8131377207155168,37,0.6700190593490216,0.1431186613664952,57
snw_rds_refrz,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,99,0.0599827138811157,68,0.2006011765956739,0.1406184627145582,58
theta_psii,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,24,1.1344182260621132,24,0.997834195408787,0.13658403065332614,59
slopemax,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,64,0.207315480195021,99,0.073652724385969,0.13366275580905201,60
denitrif_respiration_exponent,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,103,0.0498436971075904,73,0.1803510134168036,0.1305073163092132,61
frootcn,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,37,0.604079545174443,45,0.4782685473959418,0.12581099777850113,62
decomp_depth_efolding,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,74,0.1652654164539839,57,0.2842631674549203,0.1189977510009364,63
z0mr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,78,0.1569495118234449,118,0.0383662497839996,0.1185832620394453,64
xdrdt,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,114,0.0293847648152976,78,0.1461887670580406,0.116804002242743,65
br_root,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,68,0.195802408252689,93,0.0848857756311396,0.1109166326215494,66
ekn_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,72,0.174304741212687,101,0.0670911509678529,0.1072135902448341,67
prh30,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,59,0.2404760046531535,82,0.1342395067969306,0.10623649785622288,68
accum_factor,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,83,0.1226824989002501,134,0.0222075339000777,0.10047496500017239,69
ko25_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,57,0.2468222827240467,50,0.3417996711844822,0.09497738846043549,70
zlnd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,66,0.2022222984885431,84,0.1083684079757176,0.09385389051282549,71
zbedrock_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,87,0.0886550053083716,72,0.1805670115244844,0.0919120062161128,72
theta_ip,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,35,0.6309550040093086,33,0.7202603605106646,0.08930535650135596,73
rholvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,46,0.4405847688564535,49,0.3553368737369862,0.08524789511946729,74
cryoturb_diffusion_k,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,159,0.0073038627751316,95,0.0848383797347658,0.07753451695963419,75
denitrif_respiration_coefficient,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,62,0.2228877258286488,77,0.1466197285029782,0.0762679973256706,76
rf_l3s2_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,137,0.0134680773533339,92,0.0891374885684648,0.0756694112151309,77
tau_l2_l3,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,81,0.1314027045912027,107,0.0596708876254528,0.0717318169657499,78
slopebeta,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,80,0.1339171978548812,105,0.0630387520632389,0.0708784457916423,79
tau_l1,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,79,0.1537240405930156,90,0.0919196567982059,0.06180438379480968,80
FR,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,86,0.0900412686423379,125,0.0303758608537947,0.0596654077885432,81
freelivfix_slope_wet,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,60,0.2301838739834494,56,0.2860069066251185,0.05582303264166913,82
rf_l1s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,75,0.1631145182633346,85,0.1080384787790755,0.055076039484259084,83
medlynintercept,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,5,6.047670973168689,2,5.993629176586872,0.05404179658181718,84
fd_pft,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,102,0.0533725033130139,87,0.1036385158673365,0.050266012554322594,85
fsr_pft,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,101,0.0535574333296366,88,0.1033764299589243,0.04981899662928771,86
ndays_off,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,77,0.1569858400703943,83,0.1119494389709814,0.045036401099412884,87
tau_cwd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,105,0.0436803277851467,96,0.0828149911891227,0.03913466340397599,88
ck,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,73,0.1721235096625513,81,0.1342442702405115,0.0378792394220398,89
tau_s2,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,128,0.0196025352595867,108,0.0572067214795719,0.037604186219985195,90
tau_s3,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,90,0.0815542038763972,114,0.0464731825022095,0.0350810213741877,91
taulvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,58,0.2409082771492663,67,0.2073881436261935,0.03352013352307279,92
cc_dstem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,177,0.0031640161537254,122,0.034595008738421,0.0314309925846956,93
rho_max,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,145,0.0111378406357403,117,0.040300180321239,0.0291623396854987,94
k_nitr_max_perday,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,33,0.7478252156684491,34,0.7188840618536094,0.028941153814839637,95
wind_snowcompact_fact,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,117,0.0266357875035687,109,0.0555748700955387,0.02893908259197,96
rh_low,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,160,0.0070908303135439,121,0.0355223993122137,0.028431568998669804,97
pot_hmn_ign_counts_alpha,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,108,0.0358012737411925,104,0.0630394772151099,0.0272382034739174,98
rholnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,56,0.2591848399341394,62,0.2334631606569903,0.02572167927714908,99
rhosnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,104,0.0463813150600103,100,0.071843553936409,0.025462238876398695,100
ekc_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,118,0.0262947936012132,110,0.0512838939817825,0.0249891003805693,101
csol_clay,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,110,0.0338308542703131,155,0.0094312903863755,0.0243995638839376,102
zetamaxstable,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,132,0.0144336121099648,119,0.0380729900147915,0.023639377904826703,103
denitrif_nitrateconc_exponent,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,97,0.0667614081399214,115,0.0434471904521913,0.0233142176877301,104
rf_s2s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,182,0.002003702824755,129,0.0251245485126023,0.0231208456878473,105
croot_stem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,94,0.0703379711795939,112,0.0486917904762158,0.021646180703378093,106
displar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,98,0.0634120214508229,94,0.0848710956879905,0.0214590742371676,107
relhExp,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,50,0.3366325300249677,52,0.3155555428627892,0.021076987162178484,108
fun_cn_flex_c,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,167,0.0056254440860961,128,0.0260937714722295,0.0204683273861334,109
fbw,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,131,0.0162950876120113,120,0.0359899778339301,0.0196948902219188,110
nstem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,52,0.3065568392268112,55,0.2875531650043061,0.019003674222505096,111
wood_density,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,120,0.0231716199079521,165,0.0042377238672433,0.0189338960407088,112
cn_s3_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,180,0.0024906579579493,136,0.021387276459853,0.0188966185019037,113
vcmaxse_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,36,0.6157797601600059,39,0.6346161825294239,0.01883642236941796,114
rhosvis,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,119,0.0251562531456279,116,0.0432232174004241,0.0180669642547962,115
a_exp,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,168,0.0054471224252914,133,0.023107542889269,0.017660420463977602,116
fun_cn_flex_a,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,89,0.0847339484395561,102,0.0670741517231867,0.0176597967163694,117
cc_other,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,122,0.0216098669224571,164,0.0043224163819708,0.017287450540486297,118
z_dl,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,140,0.0117264709200632,126,0.0289188989032229,0.017192427983159703,119
taulnir,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,55,0.2621780579993888,60,0.246226242308694,0.015951815690694815,120
minrelh,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,82,0.1238245735846135,80,0.1381967549945635,0.014372181409949988,121
ssi,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,187,0.0007721248613066,145,0.0150009551905974,0.0142288303292908,122
rstem,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,85,0.0932484860697968,97,0.0791365609267416,0.014111925143055204,123
lwtop_ann,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,109,0.0356767413685865,135,0.0219048556381693,0.0137718857304172,124
enzyme_turnover_daily,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,54,0.2646873950637598,59,0.2511525835020336,0.013534811561726201,125
freelivfix_intercept,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,147,0.0108548442407894,130,0.0243487075103789,0.0134938632695895,126
rh_hgh,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,111,0.0318766180494591,140,0.0184686320189122,0.013407986030546899,127
ndays_on,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,65,0.2052758280266644,69,0.1929763258846932,0.012299502141971175,128
snowcan_unload_temp_fact,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,92,0.0747988932620273,106,0.062624641531265,0.012174251730762295,129
Q10,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,138,0.0130584548472789,174,0.0019495748080888,0.0111088800391901,130
akc_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,136,0.0134824955839008,171,0.0026852368691603,0.0107972587147405,131
denitrif_nitrateconc_coefficient,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,121,0.0222358504316879,150,0.011800220492498,0.0104356299391899,132
n_melt_coef,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,146,0.0110808725945652,183,0.0007513374776273,0.0103295351169379,133
rf_s2s3_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,116,0.0266976123573883,142,0.0165488829150657,0.010148729442322597,134
lai_dl,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,123,0.0215626483147985,124,0.0317043816768372,0.010141733362038701,135
eta0_vionnet,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,141,0.0117047835124672,176,0.0017642359140328,0.0099405475984344,136
fun_cn_flex_b,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,76,0.1625719371826797,75,0.1718716825143573,0.0092997453316776,137
baseflow_scalar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,95,0.0681587179089788,98,0.0772964068772541,0.009137688968275298,138
wind_min,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,150,0.0096522851623745,182,0.0007582632468281,0.0088940219155464,139
aq_sp_yield_min,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,129,0.018437000512872,127,0.026970949260523,0.008533948747651,140
scvng_fct_mlt_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,164,0.0065486235859744,146,0.0148872297683197,0.0083386061823453,141
kp25ratio,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,156,0.0084268962813069,189,0.0001198106324036,0.0083070856489033,142
akn_active,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,115,0.0270944977633433,139,0.0191288389067612,0.0079656588565821,143
ceta,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,151,0.0096250227385681,175,0.0018373453556588,0.0077876773829092995,144
snow_canopy_storage_scalar,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,100,0.05852367666402,111,0.0510107844360767,0.007512892227943303,145
max_altdepth_cryoturbation,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,189,0.0001974365637558,158,0.0075941536923433,0.0073967171285875,146
occur_hi_gdp_tree,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,154,0.0087760453277319,177,0.0016633149146318,0.0071127304131001,147
pd,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,183,0.0013977058225727,156,0.0083816919569752,0.006983986134402501,148
jmax25top_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,125,0.0207369592172419,149,0.0138625583943738,0.006874400822868101,149
wimp,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,158,0.0075739376842918,181,0.0008299721912159,0.0067439654930759,150
snowcan_unload_wind_fact,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,106,0.0414958117972297,113,0.0481937542524288,0.006697942455199099,151
n_baseflow,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,139,0.0128902397105719,138,0.0192898925113453,0.0063996528007733994,152
r_mort,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,135,0.0135391646268026,137,0.0199326676276232,0.0063935030008206006,153
C2_liq_Brun89,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,186,0.000822631537332,160,0.0066739276911249,0.0058512961537929,154
tkd_sand,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,113,0.0294040273338893,131,0.0242228168416094,0.0051812104922798995,155
maxpsi_hr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,61,0.2279118426311157,66,0.2227893209744387,0.0051225216566769816,156
tkd_clay,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,153,0.0088796077968353,167,0.0037677982012631,0.0051118095955722,157
tkm_om,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,155,0.0085063400066474,169,0.0034813479004665,0.005024992106180901,158
som_diffus,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,88,0.0862293618178782,91,0.0911738698624358,0.004944508044557594,159
csol_om,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,166,0.005967539334744,153,0.0108312339138993,0.004863694579155301,160
tkd_om,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,162,0.0069972830944173,172,0.002144140864889,0.0048531422295283,161
om_frac_sf,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,67,0.1967887044348444,70,0.1920322080446173,0.0047564963902271,162
minpsi_hr,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,70,0.184588244385889,71,0.189138662357049,0.004550417971159987,163
rf_s3s1_bgc,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,184,0.0011389212854915,162,0.0053821975659591,0.0042432762804675995,164
tau_ref,Boreal forest,FCTR_mean_Boreal forest,FCTR,mean,175,0.0033788969379955,159,0.0073401997137576,0.0039613027757621,165
