param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
fun_cn_flex_a,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,80,0.0135866422229179,81,0.0098264220684924,0.0037602201544255,128
fm_lroot,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,146,0.0020593156817144,105,0.0056749878508094,0.0036156721690949996,129
pd,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,144,0.0022768007512636,100,0.0058516509517432,0.0035748502004795996,130
fun_cn_flex_c,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,152,0.0013387355458751,116,0.0047544169050198,0.0034156813591446995,131
displar,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,125,0.0056977130445327,137,0.0024674677890002,0.0032302452555324998,132
tausvis,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,122,0.0061170742831612,130,0.0029560513284215,0.0031610229547397004,133
rf_l1s1_bgc,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,70,0.0167106379676097,66,0.013734289429419,0.0029763485381907005,134
Q10,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,139,0.0031692407391015,164,0.000267408022119,0.0029018327169825,135
grperc,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,30,0.0512639147905136,29,0.0483749272753391,0.002888987515174503,136
e_ice,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,140,0.0031674671665711,159,0.0003720888470423,0.0027953783195288,137
lmrse,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,121,0.0062575727382357,126,0.0037263362323923,0.0025312365058434002,138
fm_droot,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,141,0.0028477843299496,157,0.0004794370812075,0.0023683472487421,139
zetamaxstable,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,147,0.0019598653564006,122,0.0042947645784204,0.0023348992220197998,140
pot_hmn_ign_counts_alpha,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,138,0.0034693926074279,110,0.0056133449034426,0.0021439522960147003,141
tkm_om,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,145,0.0022740083922693,166,0.0002106890978276,0.0020633192944417,142
kcha,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,16,0.0821819292667587,15,0.0841570417027028,0.0019751124359441014,143
rhosvis,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,116,0.006580232080712,117,0.0046296419933646,0.0019505900873473996,144
fm_other,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,112,0.0078973916579427,96,0.0060892685904912,0.0018081230674515001,145
prh30,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,154,0.0011730121766251,131,0.0029085229036994,0.0017355107270742999,146
interception_fraction,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,98,0.0105221542191505,73,0.0122221625549376,0.001700008335787099,147
rhosnir,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,134,0.004164274229741,106,0.0056664140820085,0.0015021398522675,148
taulvis,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,73,0.0156213781113248,63,0.0141196024058694,0.0015017757054553993,149
denitrif_respiration_coefficient,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,143,0.0023433159096473,127,0.003671556337956,0.0013282404283086998,150
fnps,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,33,0.0455257326763379,34,0.0442677721578561,0.0012579605184818016,151
tpuhd,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,129,0.0052594123602333,94,0.0064911176560741,0.0012317052958407994,152
om_frac_sf,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,148,0.0017642553197209,132,0.0029025532478333,0.0011382979281123998,153
z_dl,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,175,1.4697967721966076e-05,154,0.0010084740274976,0.000993776059775634,154
k_nitr_max_perday,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,132,0.004958076402198,99,0.0058865563477387,0.0009284799455406998,155
ekn_active,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,130,0.0052349759785269,101,0.0058422863467896,0.0006073103682626996,156
ndays_off,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,56,0.0236295204226754,46,0.0231107685827914,0.0005187518398840005,157
zsno,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,123,0.0060453362381819,111,0.0055277895589999,0.0005175466791819995,158
snowcan_unload_temp_fact,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,169,8.05425554232242e-05,155,0.0005908455219051,0.0005103029664818758,159
occur_hi_gdp_tree,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,161,0.0005120320510512,176,3.0431241837547415e-05,0.00048160080921365257,160
tausnir,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,120,0.0063118144227405,90,0.0067901552537267,0.00047834083098619983,161
CWD,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,118,0.0063936681802374,98,0.0059209333284906,0.00047273485174679965,162
tau_s2,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,119,0.006324561555479,91,0.0067634041796088,0.0004388426241298,163
cn_s3_bgc,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,103,0.0093094715354736,82,0.0097389190132904,0.0004294474778168012,164
cropfire_a1,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,164,0.0003687397957027,174,5.428708810722993e-05,0.00031445270759547007,165
denitrif_nitrateconc_exponent,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,158,0.0007705398296256,158,0.0004642945902981,0.0003062452393275,166
fm_lstem,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,168,0.0001017895678153,162,0.0003115171038362,0.00020972753602089997,167
luna_theta_cj,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,124,0.0057989368144669,109,0.0056246398844536,0.00017429693001330075,168
ekc_active,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,174,2.08242868316999e-05,170,9.517883272019968e-05,7.435454588849978e-05,169
mu,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,166,0.000212631252309,168,0.0001534087790891,5.92224732199e-05,170
C2_liq_Brun89,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,193,0.0,172,5.914539831813892e-05,5.914539831813892e-05,171
rf_s3s1_bgc,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,160,0.0005280325076513,156,0.0005713333832497,4.3300875598400014e-05,172
snow_canopy_storage_scalar,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,172,5.787945347945911e-05,169,9.914054579751586e-05,4.126109231805675e-05,173
tkd_clay,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,165,0.0002751257693979,163,0.0003110667144176,3.594094501969996e-05,174
cc_lstem,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,167,0.0001942831424692,165,0.0002298365781497,3.5553435680499995e-05,175
xdrdt,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,184,0.0,177,2.0765500410913077e-05,2.0765500410913077e-05,176
upplim_destruct_metamorph,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,183,0.0,178,2.0654383459273173e-05,2.0654383459273173e-05,177
n_melt_coef,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,187,0.0,179,1.917785653077209e-05,1.917785653077209e-05,178
scvng_fct_mlt_sf,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,179,0.0,180,1.7203313259828157e-05,1.7203313259828157e-05,179
tkd_om,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,173,2.192260687405856e-05,175,3.882346094213896e-05,1.6900854068080402e-05,180
ssi,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,181,0.0,182,1.2162219072742175e-05,1.2162219072742175e-05,181
snw_rds_refrz,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,180,0.0,183,1.1998695358061973e-05,1.1998695358061973e-05,182
eta0_vionnet,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,189,0.0,184,9.556574138369632e-06,9.556574138369632e-06,183
non_boreal_peatfire_c,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,176,1.363985322999639e-05,185,6.01211282247327e-06,7.62774040752312e-06,184
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,170,6.111909608774724e-05,173,5.450233597176224e-05,6.616760115984999e-06,185
ceta,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,190,0.0,186,2.7195377844679847e-06,2.7195377844679847e-06,186
rho_max,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,178,0.0,187,0.0,0.0,187
wimp,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,177,0.0,188,0.0,0.0,188
tau_ref,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,182,0.0,189,0.0,0.0,189
max_altdepth_cryoturbation,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,186,0.0,190,0.0,0.0,190
max_altmultiplier_cryoturb,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,185,0.0,191,0.0,0.0,191
drift_gs,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,188,0.0,192,0.0,0.0,192
boreal_peatfire_c,Tropical seasonal forest/savanna,FCTR_iav_Tropical seasonal forest/savanna,FCTR,iav,192,0.0,193,0.0,0.0,193
csol_sand,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,1,41.50773638598451,124,0.0252073027936816,41.482529083190826,1
tpuse_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,5,12.474111643524717,24,2.534801558943279,9.939310084581438,2
kcha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,9,8.12581526026748,12,4.479905334736429,3.6459099255310505,3
vcmaxhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,11,6.28669365210439,15,3.8758511414105774,2.4108425106938123,4
vcmaxha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,14,5.717900566975935,19,3.4830661782450463,2.2348343887308886,5
cpha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,20,3.915644909789087,29,1.8687488004532329,2.0468961093358544,6
fff,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,7,8.454023117340121,7,6.74071600070252,1.7133071166376013,7
vcmaxse_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,18,4.597779196122502,21,2.8982813620464256,1.6994978340760767,8
q10_mr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,32,2.4124944902186485,47,0.7548421791063902,1.6576523111122583,9
jmaxhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,23,3.636815058928619,28,2.0823614666742145,1.5544535922544043,10
jmaxse_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,30,2.7142382031061274,35,1.532387884102974,1.1818503190031533,11
lmr_intercept_atkin,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,28,2.83409803964868,33,1.6965971290378334,1.1375009106108465,12
FUN_fracfixers,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,29,2.788993579995008,14,3.9172049172166874,1.1282113372216793,13
kmax,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,2,17.47441925344679,1,16.390618023868917,1.0838012295778725,14
lmrhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,34,2.313379763459388,39,1.239462289125136,1.073917474334252,15
nstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,17,4.786376231103098,18,3.753860383548613,1.0325158475544853,16
lmrse,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,35,2.224044682735673,40,1.221217638332554,1.002827044403119,17
psi50,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,10,7.970545128091587,6,7.021532247731642,0.9490128803599447,18
krmax,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,8,8.3247469108234,5,7.447239110876332,0.8775077999470682,19
leaf_long,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,25,3.338074949553466,25,2.4767560582288866,0.8613188913245793,20
cp25_yr2000,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,33,2.325421126865507,34,1.597372361835724,0.7280487650297829,21
jmaxb0,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,13,5.780083505662617,9,5.064239208789061,0.7158442968735557,22
medlynslope,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,4,13.822398567722388,2,14.485486678109154,0.6630881103867665,23
wc2wjb0,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,15,5.532101556092357,10,4.882880996759226,0.6492205593331306,24
KCN,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,24,3.349377562304255,23,2.7009683596194662,0.648409202684789,25
slatop,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,55,0.6554163472758745,139,0.0098193842754312,0.6455969630004433,26
stem_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,36,2.0890413806643977,36,1.494734014421482,0.5943073662429157,27
freelivfix_slope_wet,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,38,1.6607273391684956,41,1.0873018446216705,0.5734254945468251,28
sand_pf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,26,3.3124321069291867,22,2.757956582866285,0.5544755240629016,29
d_max,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,19,4.328403190057621,16,3.785664984912273,0.5427382051453478,30
jmaxb1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,27,2.9306038300300656,20,3.4657693995158283,0.5351655694857627,31
koha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,43,1.1678672873121272,52,0.6642988254924163,0.5035684618197109,32
leafcn,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,12,5.804991993159256,8,5.303491677939846,0.5015003152194106,33
rootprof_beta,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,67,0.4340130498966061,43,0.8884837562636676,0.4544707063670615,34
cv,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,49,0.8495169726367351,38,1.2723859928942218,0.42286902025748674,35
zbedrock_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,44,1.0319498186391414,54,0.6379918577493555,0.39395796088978585,36
lmrha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,51,0.7890941889984688,66,0.4264358971531337,0.36265829184533516,37
kn_nonmyc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,31,2.590037751614176,27,2.228115522009489,0.3619222296046871,38
baseflow_scalar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,41,1.4084890779047257,30,1.7519670969779,0.3434780190731743,39
jmaxha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,54,0.6997014201482727,69,0.3771215828746079,0.32257983727366485,40
prh30,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,75,0.3231530311683386,129,0.0186670558805559,0.3044859752877827,41
br_root,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,76,0.3196204162310891,134,0.0163529004334463,0.30326751579764283,42
ck,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,70,0.3711351945690779,93,0.0990401787940697,0.27209501577500816,43
grperc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,52,0.7411059564633575,62,0.4762750755003111,0.2648308809630464,44
maximum_leaf_wetted_fraction,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,6,10.269629174411598,4,10.006183233886963,0.263445940524635,45
rholnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,72,0.3635920702448629,55,0.6146070378894635,0.2510149676446006,46
frootcn,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,48,0.8596557099889353,57,0.6093395258196139,0.25031618416932133,47
fsr_pft,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,40,1.470237726152689,32,1.7202474887617711,0.25000976260908203,48
fd_pft,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,39,1.471423352665873,31,1.7202735129741669,0.24885016030829377,49
dleaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,37,2.052676017213635,26,2.2871557915290097,0.2344797743153748,50
xl,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,80,0.2893385417888225,104,0.0549072829627945,0.234431258826028,51
taulnir,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,59,0.5091625264381321,49,0.7290044131691147,0.2198418867309826,52
liq_canopy_storage_scalar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,16,4.998353661868855,11,4.780567970978964,0.2177856908898903,53
maxpsi_hr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,64,0.4733184905749041,50,0.6902796165229645,0.21696112594806044,54
medlynintercept,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,3,13.985489190724856,3,13.773735641097048,0.211753549627808,55
kc_nonmyc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,68,0.4031693102188214,56,0.6127479353445651,0.20957862512574366,56
n_baseflow,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,88,0.1665914515775313,70,0.3704709500071814,0.20387949842965009,57
tau_l2_l3,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,85,0.2132587099291143,67,0.4043074876932451,0.1910487777641308,58
tpu25ratio,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,69,0.4009866568551956,58,0.5920222106078938,0.19103555375269826,59
rh_low,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,62,0.4906021617172058,51,0.6773872370121907,0.18678507529498495,60
z0mr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,56,0.6252332609770406,65,0.4517838887838721,0.17344937219316847,61
zlnd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,71,0.3704759176373073,81,0.2021916236849961,0.1682842939523112,62
interception_fraction,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,46,0.9448957663795312,46,0.778779372824026,0.16611639355550523,63
froot_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,81,0.2886200236304219,84,0.1414208415238249,0.147199182106597,64
kc25_coef,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,65,0.4451649134423618,74,0.3069608021071701,0.13820411133519173,65
pot_hmn_ign_counts_alpha,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,58,0.5213570771841844,53,0.6558715359257121,0.13451445874152768,66
rh_hgh,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,83,0.2528461698934379,68,0.3819022218940802,0.1290560520006423,67
fnps,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,42,1.4057363083172234,37,1.2861049841284,0.11963132418882338,68
tpuhd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,79,0.2941627610181143,82,0.1825878388399502,0.11157492217816409,69
ignition_efficiency,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,90,0.1637912797983247,75,0.268094694138199,0.10430341433987428,70
cc_dstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,78,0.3035295909151045,80,0.2074902368310773,0.0960393540840272,71
theta_cj,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,22,3.870335844834635,17,3.7828731159452857,0.08746272888934925,72
akn_active,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,128,0.0239270662509127,91,0.109576192787685,0.0856491265367723,73
displar,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,135,0.0144087374730119,92,0.0993156826790055,0.0849069452059936,74
flivewd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,164,0.0015959862887129,96,0.0858733908073716,0.0842774045186587,75
k_nitr_max_perday,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,66,0.4380134508166904,60,0.5177481666853652,0.07973471586867475,76
ufuel,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,57,0.5469676360279294,63,0.4691579245783188,0.07780971144961063,77
croot_stem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,91,0.1489926823843461,99,0.0717772326598975,0.0772154497244486,78
theta_ip,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,89,0.1657878674161708,79,0.2316158208452989,0.06582795342912809,79
br_mr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,102,0.0787208036291389,130,0.0173512667895536,0.0613695368395853,80
minpsi_hr,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,60,0.507774555410542,59,0.5644033875767889,0.05662883216624692,81
rf_l2s1_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,87,0.1787886183898095,87,0.123387375244711,0.055401243145098505,82
lfuel,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,96,0.1089002675751089,103,0.0567705337265707,0.0521297338485382,83
frac_sat_soil_dsl_init,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,21,3.888435687246492,13,3.939335330489733,0.050899643243241144,84
cc_other,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,77,0.3146586152302717,71,0.364562014166566,0.04990339893629425,85
cc_leaf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,86,0.1947379051521167,78,0.2389578881865262,0.044219983034409494,86
clay_pf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,45,1.022056795351915,42,1.063818508473851,0.041761713121935884,87
r_mort,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,47,0.8654370261857665,44,0.829651566846735,0.035785459339031434,88
rf_l3s2_bgc,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,101,0.0809450061665515,110,0.0466150325987158,0.034329973567835695,89
wood_density,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,104,0.0665510966458811,116,0.0330164515310897,0.0335346451147914,90
rstem,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,92,0.1471740131401304,83,0.1805581991921201,0.0333841860519897,91
tau_cwd,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,84,0.2277041864863491,77,0.2609656209568811,0.03326143447053198,92
kp25ratio,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,109,0.054983462966561,95,0.0875829821634255,0.0325995191968645,93
fbw,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,159,0.003020600817976,113,0.0354429382165548,0.032422337398578804,94
slopemax,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,129,0.01993676713289,108,0.0515419432101609,0.031605176077270904,95
theta_psii,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,50,0.8445612759593502,45,0.8137332837788449,0.030827992180505248,96
tau_s1,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,95,0.1233981167216669,94,0.0931830573818714,0.0302150593397955,97
