param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
decomp_depth_efolding,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,115,0.0002419425908147,71,0.0024066528712604,0.0021647102804457003,69
flivewd,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,57,0.0040203047680214,76,0.0018813847344136,0.0021389200336077996,70
lwtop_ann,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,61,0.0034586260887475,87,0.0013309416209225,0.002127684467825,71
maxpsi_hr,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,56,0.00429361160658,48,0.0063325110488828,0.0020388994423027997,72
theta_cj,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,35,0.0232085833329702,15,0.0212397100877333,0.0019688732452368997,73
tau_cwd,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,91,0.0009314531452735,66,0.0027891447029957,0.0018576915577222003,74
kc25_coef,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,125,9.256698384157992e-05,80,0.0017285298494278,0.00163596286558622,75
br_mr,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,64,0.0029702620417988,86,0.0013592632312229,0.0016109988105759,76
slopebeta,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,110,0.0003333304398331,77,0.0018777956757267,0.0015444652358936,77
fun_cn_flex_c,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,74,0.0022679672889357,97,0.000900551152697,0.0013674161362387002,78
ndays_on,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,85,0.0015194035946803,123,0.0001799263153801,0.0013394772793001999,79
displar,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,67,0.0029292201616626,57,0.0040838176503984,0.0011545974887358,80
theta_ip,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,99,0.0005334205963876,81,0.0016280737683654,0.0010946531719778002,81
theta_psii,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,60,0.0034842634298723,54,0.0045338871295712,0.0010496236996988995,82
r_mort,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,53,0.0058497676323501,44,0.0068900831844791,0.0010403155521290005,83
rf_l3s2_bgc,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,82,0.0016241055030283,106,0.0005907380035733,0.001033367499455,84
fbw,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,84,0.0015688768679751,105,0.0006636599701314,0.0009052168978437001,85
jmaxha,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,97,0.0005828516965346,83,0.0014588103741123,0.0008759586775777,86
som_diffus,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,86,0.001373537436702,108,0.0005130892155825,0.0008604482211195001,87
slatop,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,77,0.0021358915937258,64,0.002978768092072,0.0008428764983462,88
wind_min,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,81,0.0016326691020289,101,0.0008069086458067,0.0008257604562222001,89
tau_l1,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,111,0.0002920864901139,92,0.0011144281606896,0.0008223416705757001,90
a_coef,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,68,0.0029018803038916,75,0.0021098547024109,0.0007920256014807003,91
kp25ratio,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,109,0.00035261555698,91,0.0011280026741704,0.0007753871171904,92
zetamaxstable,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,90,0.0009350261083844,118,0.0002476418537757,0.0006873842546087001,93
croot_stem,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,72,0.0024209564533419,78,0.001783541896424,0.0006374145569179002,94
ko25_coef,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,76,0.0021388211196169,82,0.0015110061108982,0.0006278150087187001,95
rf_l2s1_bgc,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,73,0.0023909056407881,65,0.0029737433463294,0.0005828377055413,96
rholvis,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,62,0.0033634285294622,59,0.0039415634890893,0.0005781349596270997,97
akn_active,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,103,0.0004354525397857,95,0.0009883794776894,0.0005529269379036999,98
tau_l2_l3,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,92,0.0009174546278402,84,0.0014584632788701,0.0005410086510299001,99
LF,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,106,0.0003976873860119,96,0.0009025484668355,0.0005048610808236001,100
rf_l1s1_bgc,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,80,0.0016456691145494,89,0.0011848289610956,0.0004608401534537999,101
slopemax,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,63,0.0030025148535979,68,0.0025695218827164,0.00043299297088149986,102
relhExp,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,101,0.0004839490509484,129,8.386473825330865e-05,0.0004000843126950914,103
FR,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,95,0.0006920288580957,94,0.0010915541100583,0.00039952525196259995,104
fun_cn_flex_b,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,118,0.0001832305500705,107,0.0005573927995857,0.00037416224951520005,105
denitrif_nitrateconc_exponent,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,89,0.0009429711198424,88,0.0012876847820593,0.0003447136622169,106
a_exp,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,70,0.0024768819669216,74,0.0021386613489436,0.0003382206179779997,107
rf_s2s1_bgc,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,139,4.673013159622874e-05,110,0.0003733016574919,0.00032657152589567125,108
csol_clay,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,102,0.0004420969826698,128,0.0001155452648155,0.0003265517178543,109
lai_dl,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,88,0.0010526534883158,85,0.0013644828033306,0.00031182931501479985,110
ck,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,98,0.0005459357771567,99,0.0008446952913331,0.00029875951417640003,111
rhosvis,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,104,0.0004090302110404,127,0.0001231660903248,0.0002858641207156,112
tpuhd,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,100,0.0004924714435604,104,0.0007439724985272,0.0002515010549668,113
frootcn,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,49,0.008249654210189,40,0.0084912938875801,0.0002416396773910999,114
tkd_clay,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,107,0.0003935140740972,121,0.0002058604405723,0.00018765363352489997,115
rf_s2s3_bgc,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,128,8.27772819645134e-05,115,0.0002660504341937,0.00018327315222918663,116
fun_cn_flex_a,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,130,7.95350434429909e-05,116,0.0002575048642047,0.00017796982076170913,117
denitrif_respiration_exponent,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,117,0.0001929997614616,112,0.0003293874618397,0.0001363877003781,118
rhosnir,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,94,0.0007679311373839,98,0.0009000700367278,0.0001321388993439001,119
denitrif_respiration_coefficient,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,112,0.0002884374333076,125,0.0001629289913917,0.00012550844191589998,120
tau_s3,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,113,0.0002717532325109,109,0.0003850915094454,0.00011333827693450001,121
tausnir,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,121,0.0001628927814369,114,0.0002699447186589,0.000107051937222,122
non_boreal_peatfire_c,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,124,9.332684030574634e-05,122,0.0001987258278094,0.00010539898750365367,123
csol_om,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,119,0.0001776949583006,131,7.633798215272991e-05,0.00010135697614787009,124
CWD,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,129,8.188246887400052e-05,124,0.0001738671736932,9.198470481919948e-05,125
luna_theta_cj,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,122,0.0001379918761234,133,6.39515620038944e-05,7.40403141195056e-05,126
wood_density,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,120,0.0001695914260444,119,0.000242345765819,7.275433977459999e-05,127
rf_s3s1_bgc,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,127,8.636568340325557e-05,151,1.6526731076965673e-05,6.98389523262899e-05,128
cn_s3_bgc,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,148,1.949147040963828e-05,130,8.217916500366518e-05,6.26876945940269e-05,129
tpuha,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,105,0.0004059098138496,111,0.0003472886395733,5.862117427630001e-05,130
aq_sp_yield_min,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,133,6.302891373516362e-05,155,9.755610155037786e-06,5.327330358012583e-05,131
tkd_sand,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,93,0.0008468734861501,102,0.0007996086268255,4.726485932460007e-05,132
tausvis,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,123,0.000118826374865,126,0.0001614490809995,4.262270613450001e-05,133
pd,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,126,9.090740008796394e-05,136,5.086334656689839e-05,4.004405352106555e-05,134
e_ice,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,141,3.310833680419956e-05,187,0.0,3.310833680419956e-05,135
occur_hi_gdp_tree,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,143,3.310833680419956e-05,182,0.0,3.310833680419956e-05,136
Q10,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,142,3.310833680419956e-05,192,0.0,3.310833680419956e-05,137
cc_other,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,135,5.651993277522305e-05,144,2.6401932398362197e-05,3.011800037686085e-05,138
freelivfix_intercept,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,138,4.820995494100866e-05,132,7.330444743702813e-05,2.509449249601947e-05,139
fm_droot,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,155,7.209195403090618e-06,141,3.177104762061567e-05,2.456185221752505e-05,140
tkd_om,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,136,5.062041105668991e-05,142,2.871522907293977e-05,2.1905181983750136e-05,141
cmb_cmplt_fact_litter,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,162,2.8202369521668214e-06,145,2.464903952215103e-05,2.1828802569984207e-05,142
fm_other,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,172,4.193704206123528e-08,147,2.160209396515067e-05,2.1560156923089435e-05,143
cc_leaf,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,150,1.4042826648685836e-05,140,3.500866295522154e-05,2.09658363065357e-05,144
accum_factor,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,131,7.894713960326927e-05,134,6.0886881265681536e-05,1.806025833758773e-05,145
denitrif_nitrateconc_coefficient,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,114,0.000246391530872,120,0.0002327296777395,1.3661853132499992e-05,146
z_dl,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,134,6.086695228452177e-05,137,4.761392355864813e-05,1.3253028725873639e-05,147
akc_active,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,147,2.4745550313509668e-05,138,3.766562451393285e-05,1.2920074200423182e-05,148
rh_hgh,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,156,5.709975767959064e-06,150,1.78062082133168e-05,1.2096232445357735e-05,149
enzyme_turnover_daily,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,144,3.2709886461146365e-05,148,2.136417426673587e-05,1.1345712194410495e-05,150
fm_root,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,161,3.90567980129708e-06,152,1.4114039972756842e-05,1.0208360171459763e-05,151
zsno,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,154,9.051867602499764e-06,149,1.781924026517112e-05,8.767372662671358e-06,152
ekc_active,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,145,2.9110854375208328e-05,146,2.1626803809432493e-05,7.484050565775835e-06,153
fm_leaf,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,149,1.8725855793599863e-05,154,1.1408099264503813e-05,7.31775652909605e-06,154
snowcan_unload_temp_fact,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,153,9.142416886903648e-06,166,2.240847749218622e-06,6.901569137685026e-06,155
fsr_pft,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,165,2.0544760108154314e-06,157,7.877163621577976e-06,5.822687610762545e-06,156
pot_hmn_ign_counts_alpha,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,171,5.1133857092988684e-08,160,5.809813910573336e-06,5.758680053480347e-06,157
fd_pft,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,166,1.7978233839976987e-06,158,6.630522685263651e-06,4.8326993012659525e-06,158
cmb_cmplt_fact_cwd,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,170,2.394224615231977e-07,162,5.032822871092746e-06,4.793400409569548e-06,159
wind_snowcompact_fact,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,159,4.46167265880093e-06,156,9.062034803358763e-06,4.600362144557833e-06,160
mu,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,137,4.959296671491753e-05,135,5.362340041475955e-05,4.030433699842018e-06,161
fm_lstem,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,167,1.6275748203342657e-06,161,5.383602518616026e-06,3.756027698281761e-06,162
snow_canopy_storage_scalar,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,160,4.030512901875838e-06,168,5.643257062204476e-07,3.4661871956553902e-06,163
snowcan_unload_wind_fact,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,168,1.4654864671226342e-06,163,3.790576891482544e-06,2.3250904243599098e-06,164
fm_lroot,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,157,4.962648109646528e-06,165,2.738951963704439e-06,2.223696145942089e-06,165
ignition_efficiency,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,164,2.499822937901408e-06,169,3.915652661834468e-07,2.1082576717179613e-06,166
minrelh,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,140,3.711262141692373e-05,139,3.5131833723944794e-05,1.980787692978936e-06,167
cropfire_a1,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,163,2.703726091068948e-06,167,7.442168235283209e-07,1.959509267540627e-06,168
cc_lstem,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,158,4.797885197971308e-06,159,6.53617582627164e-06,1.7382906283003319e-06,169
tkm_om,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,169,1.4330711387844364e-06,164,2.8966200821267662e-06,1.4635489433423299e-06,170
cc_dstem,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,151,1.1137363374713605e-05,153,1.1447197907299422e-05,3.098345325858176e-07,171
ekn_active,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,146,2.7539658999570227e-05,143,2.780445445360602e-05,2.647954540357933e-07,172
wimp,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,173,0.0,171,0.0,0.0,173
upplim_destruct_metamorph,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,174,0.0,170,0.0,0.0,174
tau_ref,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,175,0.0,175,0.0,0.0,175
xdrdt,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,176,0.0,176,0.0,0.0,176
ufuel,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,177,0.0,177,0.0,0.0,177
rho_max,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,178,0.0,178,0.0,0.0,178
rh_low,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,179,0.0,179,0.0,0.0,179
scvng_fct_mlt_sf,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,180,0.0,172,0.0,0.0,180
ssi,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,181,0.0,173,0.0,0.0,181
snw_rds_refrz,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,182,0.0,174,0.0,0.0,182
prh30,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,183,0.0,185,0.0,0.0,183
max_altdepth_cryoturbation,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,184,0.0,184,0.0,0.0,184
max_altmultiplier_cryoturb,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,185,0.0,183,0.0,0.0,185
lfuel,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,186,0.0,180,0.0,0.0,186
n_melt_coef,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,187,0.0,181,0.0,0.0,187
drift_gs,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,188,0.0,186,0.0,0.0,188
eta0_vionnet,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,189,0.0,188,0.0,0.0,189
ceta,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,190,0.0,190,0.0,0.0,190
cryoturb_diffusion_k,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,191,0.0,189,0.0,0.0,191
boreal_peatfire_c,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,192,0.0,191,0.0,0.0,192
C2_liq_Brun89,Tropical rain forest,FGEV_iav_Tropical rain forest,FGEV,iav,193,0.0,193,0.0,0.0,193
csol_sand,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,1,32.06569141483642,114,0.0067165961859165,32.058974818650505,1
tpuse_sf,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,3,9.874982637553911,42,0.3483268828927812,9.52665575466113,2
q10_mr,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,4,5.080210044635823,17,1.1525602599294889,3.9276497847063343,3
kmax,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,2,10.506730177830544,1,6.708789005750494,3.7979411720800504,4
psi50,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,5,4.926485367871925,4,2.471438227413309,2.4550471404586163,5
kcha,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,11,2.842842640319596,28,0.7174410787073358,2.1254015616122603,6
jmaxhd,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,18,2.019888619518479,37,0.4056813840109408,1.6142072355075383,7
medlynslope,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,13,2.757805749346751,15,1.2398774079339336,1.5179283414128175,8
vcmaxha,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,19,2.017688784371352,31,0.5768212918796376,1.4408674924917144,9
maximum_leaf_wetted_fraction,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,9,3.287774697890921,7,1.8522655792802167,1.435509118610704,10
leaf_long,Tropical rain forest,FGEV_mean_Tropical rain forest,FGEV,mean,7,3.680293444767359,6,2.3219595918818925,1.3583338528854667,11
