param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
csol_sand,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,77,5.604784891107689e-05,59,5.206570696416474e-05,3.982141946912154e-06,166
rf_l2s1_bgc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,97,3.773263109690603e-05,75,3.386863512442467e-05,3.863995972481354e-06,167
cc_lstem,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,157,6.633568704044607e-06,171,2.8854526207232334e-06,3.7481160833213734e-06,168
rf_s3s1_bgc,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,159,6.227443634694227e-06,174,2.517863000246409e-06,3.7095806344478177e-06,169
fm_root,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,189,2.0681446799564185e-07,166,3.830193878543234e-06,3.623379410547592e-06,170
displar,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,184,6.077842917822512e-07,165,4.143628403294533e-06,3.535844111512282e-06,171
z_dl,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,147,1.0270974788405968e-05,118,1.3288694028560503e-05,3.0177192401545355e-06,172
freelivfix_slope_wet,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,25,0.0001627668469646,26,0.0001656569635071,2.89011654250001e-06,173
fm_lroot,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,171,3.195596553949576e-06,186,4.582750544896569e-07,2.737321499459919e-06,174
lai_dl,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,130,1.9689335742093667e-05,102,1.7147386069886472e-05,2.5419496722071944e-06,175
occur_hi_gdp_tree,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,173,2.92723786262869e-06,184,6.403351429130899e-07,2.2869027197156e-06,176
zbedrock_sf,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,143,1.3583034750592332e-05,126,1.1360172634762578e-05,2.2228621158297546e-06,177
fm_lstem,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,180,1.4266362678375805e-06,168,3.3131284849913234e-06,1.886492217153743e-06,178
kp25ratio,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,164,5.141770790558289e-06,148,6.643201338890625e-06,1.501430548332336e-06,179
cv,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,55,0.0001036929175329,45,0.0001051343600121,1.4414424792000106e-06,180
wimp,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,179,1.944904685706808e-06,185,5.243596192180955e-07,1.4205450664887126e-06,181
lfuel,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,158,6.509145828949639e-06,145,7.924559844208617e-06,1.4154140152589784e-06,182
C2_liq_Brun89,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,185,4.626675648815304e-07,180,1.348350015620628e-06,8.856824507390976e-07,183
ufuel,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,178,2.002205671088747e-06,173,2.6107271879211025e-06,6.085215168323554e-07,184
cropfire_a1,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,188,2.075527862233778e-07,183,7.378939669219764e-07,5.303411806985986e-07,185
decomp_depth_efolding,Temperate grassland/desert,TSA_iav_Temperate grassland/desert,TSA,iav,98,3.66132376010582e-05,72,3.617860187257911e-05,4.3463572847909205e-07,186
