param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
decomp_depth_efolding,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,165,1.0584535159452457e-07,152,5.693219020663776e-07,4.63476550471853e-07,136
tausnir,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,112,3.13149401609536e-06,119,2.717388604245308e-06,4.14105411850052e-07,137
denitrif_respiration_coefficient,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,113,3.0687915016924805e-06,114,3.452134337944557e-06,3.833428362520763e-07,138
CWD,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,142,5.410812375927776e-07,164,1.621382387240189e-07,3.789429988687587e-07,139
minrelh,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,134,8.278741603362505e-07,137,1.199272464558199e-06,3.713983042219484e-07,140
fm_droot,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,137,7.147232337079146e-07,142,1.0813635075157535e-06,3.666402738078389e-07,141
cn_s3_bgc,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,154,2.145044818435693e-07,151,5.700865990387882e-07,3.5558211719521893e-07,142
denitrif_respiration_exponent,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,104,4.769572420459944e-06,106,5.105714392272809e-06,3.361419718128644e-07,143
tau_s3,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,146,5.097872536330428e-07,148,8.452497908262302e-07,3.354625371931874e-07,144
lai_dl,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,121,1.5684825792616763e-06,126,1.891986675772728e-06,3.235040965110516e-07,145
luna_theta_cj,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,132,9.37888116503416e-07,150,6.177143303531807e-07,3.201737861502353e-07,146
denitrif_nitrateconc_exponent,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,128,1.0503584537691069e-06,133,1.3441833940364134e-06,2.9382494026730654e-07,147
tau_ref,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,150,3.483771769952071e-07,174,6.448726375118953e-08,2.838899132440176e-07,148
ndays_on,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,102,5.064519552289148e-06,105,5.3380968569882725e-06,2.735773046991241e-07,149
z_dl,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,144,5.138979783936293e-07,161,2.412480009095219e-07,2.7264997748410735e-07,150
tausvis,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,125,1.164878897785826e-06,145,8.927942838354852e-07,2.720846139503408e-07,151
cc_leaf,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,184,1.822418360664102e-08,159,2.823271392227156e-07,2.641029556160746e-07,152
eta0_vionnet,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,159,1.4188519203983676e-07,156,3.918754508669409e-07,2.4999025882710413e-07,153
C2_liq_Brun89,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,172,7.136905655347192e-08,157,3.199321013669376e-07,2.485630448134657e-07,154
croot_stem,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,78,1.9513021119688112e-05,77,1.9695552693321797e-05,1.8253157363368528e-07,155
cmb_cmplt_fact_litter,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,155,2.00122615701126e-07,180,2.149923872263315e-08,1.7862337697849284e-07,156
freelivfix_intercept,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,139,6.751129251192367e-07,147,8.47811749471461e-07,1.7269882435222428e-07,157
tkd_om,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,133,9.242638571160812e-07,140,1.0946700513825292e-06,1.70406194266448e-07,158
jmax25top_sf,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,136,7.196728059044588e-07,153,5.493116074228865e-07,1.7036119848157227e-07,159
fm_root,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,158,1.6100918742711914e-07,186,7.871330143238708e-09,1.5313785728388043e-07,160
denitrif_nitrateconc_coefficient,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,167,9.319025162657368e-08,160,2.423983728183643e-07,1.492081211917906e-07,161
tau_cwd,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,143,5.196033932008959e-07,149,6.35752665401057e-07,1.1614927220016114e-07,162
cc_other,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,160,1.3828788691938598e-07,177,4.7909193945372415e-08,9.037869297401357e-08,163
Q10,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,173,7.049747252629858e-08,166,1.5332105118837094e-07,8.282357866207236e-08,164
ceta,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,164,1.1401684774092757e-07,163,1.962002290634146e-07,8.218338132248704e-08,165
ekc_active,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,161,1.333596242325541e-07,176,5.161525473695861e-08,8.174436949559549e-08,166
ignition_efficiency,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,149,3.6466791397682396e-07,155,4.4584426384108877e-07,8.117634986426481e-08,167
occur_hi_gdp_tree,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,183,1.8628183773294893e-08,170,9.624803243291069e-08,7.76198486596158e-08,168
kp25ratio,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,163,1.1928470777800018e-07,162,1.967636361621672e-07,7.747892838416701e-08,169
rf_s3s1_bgc,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,169,8.672855789093603e-08,165,1.586207049042443e-07,7.189214701330826e-08,170
fm_lstem,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,174,6.806682728566217e-08,185,1.4290963523677648e-08,5.3775863761984524e-08,171
aq_sp_yield_min,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,181,1.9560847275279517e-08,172,7.169035565190995e-08,5.212950837663044e-08,172
tkm_om,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,123,1.2544552657756114e-06,136,1.2038862196028788e-06,5.056904617273261e-08,173
rh_low,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,182,1.9137218143505663e-08,173,6.905147764690868e-08,4.9914259503403016e-08,174
pd,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,129,1.0300810318053522e-06,143,1.0615245267242557e-06,3.1443494918903525e-08,175
cmb_cmplt_fact_cwd,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,176,4.853400836779542e-08,183,1.7149343944922183e-08,3.138466442287324e-08,176
fm_other,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,171,7.210414609826189e-08,169,9.720538951540902e-08,2.5101243417147132e-08,177
rho_max,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,170,8.644328253204493e-08,168,1.0548280759969941e-07,1.903952506765448e-08,178
akc_active,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,178,3.430240969048981e-08,182,1.7924130402136033e-08,1.6378279288353778e-08,179
drift_gs,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,175,6.566348975667324e-08,175,5.2533563610346334e-08,1.3129926146326909e-08,180
rf_s2s1_bgc,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,168,9.147526447428335e-08,171,7.89185554683769e-08,1.2556709005906454e-08,181
fm_lroot,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,166,9.592601479813113e-08,167,1.0646484349674524e-07,1.0538828698614111e-08,182
cc_lstem,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,180,2.8225871862019858e-08,181,1.8040811733399664e-08,1.0185060128620194e-08,183
mu,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,179,3.320825070485256e-08,179,2.5696136329855793e-08,7.512114374996767e-09,184
fm_leaf,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,177,4.0830164582672523e-08,178,4.5486739930211684e-08,4.65657534753916e-09,185
boreal_peatfire_c,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,186,1.094463841777582e-08,184,1.5321115376387695e-08,4.3764769586118746e-09,186
cropfire_a1,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,187,1.9270074425037362e-10,187,1.6058403495833316e-09,1.413139605332958e-09,187
ufuel,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,188,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,189,0.0,189,0.0,0.0,189
lfuel,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,190,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,191,0.0,191,0.0,0.0,191
max_altdepth_cryoturbation,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,192,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate rain forest,TSA_mean_Temperate rain forest,TSA,mean,193,0.0,193,0.0,0.0,193
csol_sand,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,1,0.0007278174431901,89,5.09511730231952e-05,0.0006768662701669048,1
medlynintercept,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,8,0.0003114107638867,139,1.938759205390161e-05,0.0002920231718327984,2
sand_pf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,72,4.817543124565997e-05,5,0.0003390118296253,0.00029083639837964003,3
upplim_destruct_metamorph,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,3,0.0005820277332192,8,0.0002926943619488,0.0002893333712704,4
medlynslope,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,4,0.0005556573957047,6,0.0003250726535242,0.0002305847421805,5
frac_sat_soil_dsl_init,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,17,0.0002155674180925,4,0.0004114825938615,0.00019591517576899998,6
liq_canopy_storage_scalar,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,15,0.0002504687050655,84,5.553389948567168e-05,0.00019493480557982834,7
som_diffus,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,57,6.70406779916654e-05,13,0.0002574090667561,0.0001903683887644346,8
wc2wjb0,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,13,0.0002577674830781,66,7.429635806296964e-05,0.00018347112501513035,9
zetamaxstable,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,6,0.0004083343933513,1,0.0005819401213568,0.00017360572800550003,10
jmaxb1,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,42,0.0001000406047886,11,0.0002712908334814,0.00017125022869279998,11
leafcn,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,5,0.000466218385774,7,0.0003024670616185,0.00016375132415549998,12
cv,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,159,3.591906737428901e-06,22,0.0001672374679838,0.0001636455612463711,13
tpu25ratio,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,34,0.0001295605136837,10,0.0002813980560417,0.00015183754235800003,14
jmaxse_sf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,53,7.635094748237488e-05,16,0.0002200826464111,0.00014373169892872511,15
tpuhd,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,28,0.000147905918565,153,8.278406195372928e-06,0.00013962751236962708,16
e_ice,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,10,0.0002911228524569,27,0.0001519891600796,0.0001391336923773,17
fff,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,7,0.0003681568381283,3,0.000504074657259,0.0001359178191307,18
lmr_intercept_atkin,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,74,4.776955966286946e-05,20,0.0001791351033071,0.00013136554364423053,19
theta_cj,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,24,0.0001545506675353,9,0.0002814911485564,0.00012694048102110001,20
jmax25top_sf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,131,1.1644180963745617e-05,34,0.0001367305440845,0.0001250863631207544,21
jmaxb0,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,12,0.0002648453798525,32,0.0001400103459068,0.00012483503394569996,22
zlnd,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,92,3.3009674051969265e-05,26,0.0001554413596793,0.00012243168562733073,23
kmax,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,77,4.60947946883828e-05,21,0.0001684430009228,0.0001223482062344172,24
vcmaxha,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,19,0.0002027709333923,61,8.372070094050596e-05,0.00011905023245179405,25
taulnir,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,84,4.1610633433965954e-05,25,0.0001576531652598,0.00011604253182583403,26
baseflow_scalar,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,32,0.0001341743577265,136,2.063415577928905e-05,0.00011354020194721096,27
froot_leaf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,103,2.5723567765836147e-05,36,0.0001337688678738,0.00010804530010796384,28
nstem,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,23,0.0001623596142902,85,5.457796413111185e-05,0.00010778165015908815,29
rhosvis,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,176,1.309707496692861e-06,45,0.000101962739082,0.00010065303158530714,30
theta_ip,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,26,0.0001527082028437,87,5.28085506195132e-05,9.98996522241868e-05,31
ssi,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,140,7.3353618330277565e-06,44,0.0001045538621063,9.721850027327225e-05,32
rholnir,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,123,1.4697427819966233e-05,43,0.0001066086747074,9.191124688743376e-05,33
fnps,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,44,9.639943128572635e-05,152,8.519722175187941e-06,8.787970911053841e-05,34
om_frac_sf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,68,5.471489452298431e-05,30,0.0001424126116934,8.769771717041569e-05,35
koha,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,111,2.0494170394808747e-05,42,0.0001066569064329,8.616273603809125e-05,36
z_dl,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,149,5.152636896984392e-06,57,8.76567195031569e-05,8.250408260617251e-05,37
rstem,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,169,2.202803533286543e-06,62,8.181772838339145e-05,7.96149248501049e-05,38
FUN_fracfixers,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,63,5.977210348380446e-05,33,0.0001382529679022,7.848086441839553e-05,39
KCN,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,11,0.0002661507504098,17,0.000189861918687,7.628883172279999e-05,40
lmrhd,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,41,0.000104218767624,128,2.857499610645076e-05,7.564377151754925e-05,41
r_mort,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,37,0.0001116382707706,109,3.6675842756617866e-05,7.496242801398213e-05,42
kn_nonmyc,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,18,0.0002087936299021,35,0.0001349246247103,7.386900519179999e-05,43
k_nitr_max_perday,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,54,7.452899234983851e-05,174,1.3891222997060304e-06,7.313987005013248e-05,44
rootprof_beta,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,135,8.795930196208931e-06,63,8.13566235200458e-05,7.256069332383687e-05,45
ndays_off,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,89,3.7098305052642166e-05,41,0.0001087082626566,7.160995760395784e-05,46
denitrif_nitrateconc_exponent,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,186,3.155473271548165e-07,72,7.092794908174042e-05,7.061240175458561e-05,47
rholvis,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,46,8.973524278048026e-05,138,1.940861136077998e-05,7.032663141970028e-05,48
grperc,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,98,3.052862143258263e-05,49,0.0001007408921285,7.021227069591737e-05,49
maxpsi_hr,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,22,0.00016369300121,55,9.510916237382391e-05,6.858383883617609e-05,50
snw_rds_refrz,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,39,0.0001079270727674,99,4.303288734375591e-05,6.48941854236441e-05,51
a_coef,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,51,7.946305829549874e-05,29,0.0001440487563505,6.458569805500126e-05,52
cn_s3_bgc,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,177,1.1535698767346086e-06,75,6.455329587873142e-05,6.339972600199681e-05,53
fbw,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,9,0.0002938350801996,14,0.0002318594515176,6.197562868199999e-05,54
zsno,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,2,0.0005916118905321,2,0.0005305208558801,6.109103465200001e-05,55
tpuse_sf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,43,9.695193567400492e-05,108,3.6922734703463e-05,6.002920097054192e-05,56
stem_leaf,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,45,9.415639447811831e-05,111,3.4597346435112294e-05,5.955904804300602e-05,57
xl,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,59,6.473041874005894e-05,160,5.593821439378241e-06,5.91365973006807e-05,58
tau_ref,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,130,1.1745790889012772e-05,73,7.080801438546537e-05,5.90622234964526e-05,59
snow_canopy_storage_scalar,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,121,1.5071709364157871e-05,67,7.367093176264584e-05,5.859922239848797e-05,60
rho_max,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,156,3.7843605840883615e-06,79,6.237961231435156e-05,5.85952517302632e-05,61
wind_snowcompact_fact,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,83,4.198532353692948e-05,52,9.885842537647044e-05,5.687310183954096e-05,62
denitrif_nitrateconc_coefficient,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,109,2.1500533324683716e-05,65,7.696869767310696e-05,5.546816434842325e-05,63
rf_l1s1_bgc,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,62,6.118753015930782e-05,39,0.0001157925146592,5.460498449989218e-05,64
tau_l2_l3,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,75,4.73911955078659e-05,48,0.0001013767064833,5.39855109754341e-05,65
decomp_depth_efolding,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,73,4.796988484915762e-05,46,0.0001017820250201,5.3812140170942384e-05,66
ko25_coef,Temperate seasonal forest,TSA_iav_Temperate seasonal forest,TSA,iav,48,8.875421160746237e-05,31,0.0001423470256268,5.3592814019337625e-05,67
