param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
kcha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,66,0.0804586914365055,19,0.6973022462025047,0.6168435547659992,4
vcmaxha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,38,0.3057707666665799,11,0.8556804963880591,0.5499097297214792,5
kn_nonmyc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,26,0.4776064780212365,82,0.0413237574107245,0.436282720610512,6
FUN_fracfixers,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,13,0.9838107821262438,23,0.5818764972557591,0.40193428487048477,7
KCN,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,29,0.4155523427128029,96,0.0300112599974879,0.385541082715315,8
maximum_leaf_wetted_fraction,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,2,6.221558837934847,2,5.87188911891279,0.34966971902205657,9
cv,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,3,2.4644816941560257,3,2.127143044536973,0.3373386496190527,10
tpuhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,18,0.6975688235894175,29,0.3652886584435513,0.3322801651458662,11
tpuse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,19,0.6946723179110474,27,0.3787664635856811,0.31590585432536633,12
tpuha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,10,1.079703000718549,14,0.7851319532536722,0.29457104746487683,13
interception_fraction,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,15,0.7655483515072605,25,0.5005164846670582,0.2650318668402023,14
krmax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,59,0.0970061298911355,32,0.3098019604328423,0.2127958305417068,15
vcmaxhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,98,0.0443889841744917,39,0.2568178743645632,0.21242889019007152,16
theta_ip,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,31,0.3886425842175205,51,0.1766093488593365,0.21203323535818402,17
theta_cj,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,25,0.5531630948418584,15,0.7608839523665143,0.20772085752465586,18
jmaxha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,23,0.5982245513408921,12,0.7948296856949963,0.1966051343541042,19
dleaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,5,1.6961955858394084,4,1.89005651661246,0.19386093077305167,20
cpha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,63,0.0840273411677312,36,0.2776491351227057,0.19362179395497453,21
nstem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,27,0.4599528200953662,38,0.2714459118496966,0.18850690824566962,22
lmrha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,9,1.1857963634997404,5,1.3696496066608734,0.18385324316113305,23
vcmaxse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,100,0.0412896932024038,46,0.2216112440997792,0.1803215508973754,24
kc25_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,32,0.3702379909132594,45,0.2261391584255001,0.1440988324877593,25
froot_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,17,0.761110849861268,21,0.6329227159131352,0.12818813394813278,26
slatop,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,14,0.9062090900339292,13,0.7871024978219134,0.1191065922120158,27
koha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,126,0.0159017774076213,52,0.1299559104200205,0.1140541330123992,28
cp25_yr2000,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,52,0.1335863733544124,40,0.2403967754698324,0.10681040211542,29
lmrhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,22,0.6426913987867131,16,0.7416423055451413,0.09895090675842821,30
fff,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,51,0.1338307150764359,43,0.2293952679622961,0.09556455288586019,31
fnps,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,37,0.323846637234686,42,0.2308654000932577,0.09298123714142828,32
ko25_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,45,0.1944425214708447,59,0.1086346883471827,0.085807833123662,33
wind_snowcompact_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,60,0.0884354130723847,145,0.0031698027406803,0.0852656103317044,34
zsno,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,116,0.0231159631967088,61,0.1082319678451213,0.08511600464841251,35
medlynslope,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,36,0.3512381041059447,37,0.2739780302423602,0.07726007386358447,36
rf_s2s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,68,0.0786550752681307,139,0.0042458744966324,0.0744092007714983,37
tau_s1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,46,0.193545601067604,54,0.119794227193319,0.07375137387428499,38
displar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,47,0.184677037444465,57,0.1121444129348598,0.07253262450960521,39
grperc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,24,0.5795046885228254,24,0.5082945766598792,0.07121011186294623,40
jmaxb1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,7,1.409839362702785,7,1.3396504371507922,0.07018892555199274,41
k_nitr_max_perday,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,35,0.3523894706554209,35,0.2826404805490994,0.06974899010632152,42
z0mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,41,0.2921873263220513,44,0.2272097477224903,0.06497757859956099,43
leaf_long,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,16,0.7613919699601555,20,0.6967345150381394,0.06465745492201602,44
psi50,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,91,0.0497180059424708,58,0.1111336140579704,0.0614156081154996,45
slopebeta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,74,0.0660079338218331,136,0.0050664533857109,0.06094148043612221,46
leafcn,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,12,0.9975495153587426,10,0.9369662624996448,0.060583252859097825,47
rf_l2s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,56,0.1027042058163623,81,0.0422041872241787,0.0605000185921836,48
theta_psii,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,40,0.2942472151245434,41,0.2350784519483366,0.059168763176206784,49
upplim_destruct_metamorph,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,43,0.2368421468268051,50,0.1778202513145217,0.0590218955122834,50
slopemax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,77,0.0597697481580059,153,0.002423249616688,0.057346498541317896,51
d_max,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,42,0.2497357586671595,34,0.3067820859496333,0.0570463272824738,52
r_mort,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,49,0.1755256362232131,53,0.1201498492855712,0.055375786937641905,53
xl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,76,0.0635115925095455,118,0.0128753595264541,0.050636232983091396,54
q10_mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,21,0.669890195000221,22,0.6203460359149036,0.049544159085317396,55
ekn_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,62,0.0875041378365404,83,0.0410358657824798,0.0464682720540606,56
om_frac_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,55,0.1030647303941902,67,0.0591176769322467,0.043947053461943504,57
lmrse,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,28,0.4254361531852817,26,0.4677845147946531,0.04234836160937139,58
minpsi_hr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,72,0.0681001009338642,98,0.0270601108791028,0.0410399900547614,59
rholvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,58,0.0976859287780698,68,0.0582995357582221,0.03938639301984769,60
stem_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,30,0.4051520706544238,28,0.3658784154451049,0.039273655209318914,61
frac_sat_soil_dsl_init,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,50,0.1470746653779615,49,0.1846922467771157,0.03761758139915422,62
a_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,92,0.0485689390760315,122,0.0109638087115753,0.0376051303644562,63
n_baseflow,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,82,0.056015130102204,105,0.0202284701929178,0.0357866599092862,64
frootcn,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,34,0.3527560031027219,31,0.3175372369643301,0.03521876613839181,65
snowcan_unload_wind_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,65,0.0810392183393577,77,0.0465017044976794,0.0345375138416783,66
cn_s3_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,83,0.0552090750780278,104,0.021435937451538,0.0337731376264898,67
aq_sp_yield_min,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,87,0.0530322378012266,106,0.0195632979871249,0.033468939814101706,68
som_diffus,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,105,0.0361774142158477,151,0.0027784640384851,0.0333989501773626,69
kmax,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,20,0.6872616326792764,17,0.7198146128903966,0.032552980211120186,70
wc2wjb0,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,11,1.0628107193936422,9,1.0310406145581177,0.03177010483552456,71
xdrdt,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,78,0.0584382072148033,97,0.0274228562482123,0.031015350966591,72
pc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,128,0.0143500898014741,78,0.0449952430493305,0.030645153247856403,73
taulnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,73,0.0680762405200825,85,0.0390524497872086,0.0290237907328739,74
zetamaxstable,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,110,0.0299411704810035,165,0.0015332008433444,0.0284079696376591,75
rholnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,70,0.0757521354001564,76,0.0476842676753705,0.028067867724785908,76
freelivfix_slope_wet,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,61,0.0875264863835285,55,0.1150976041162956,0.027571117732767103,77
rstem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,104,0.0365758415641952,125,0.0093709272859303,0.0272049142782649,78
rf_l3s2_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,101,0.0388668680450647,120,0.0123773147704295,0.026489553274635202,79
lai_dl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,90,0.0502237506237168,102,0.024363893032913,0.025859857590803798,80
ck,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,140,0.0068902367266323,90,0.0325910156602269,0.0257007789335946,81
decomp_depth_efolding,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,64,0.0832009767646368,60,0.1084766432529327,0.025275666488295906,82
accum_factor,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,80,0.0567913043314494,92,0.031608122802349,0.0251831815291004,83
relhExp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,57,0.1000031878541758,63,0.0755396278097606,0.024463560044415203,84
jmaxse_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,48,0.1779091718618008,47,0.2014693816060111,0.023560209744210303,85
snw_rds_refrz,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,69,0.0768418745239207,70,0.0533506391671871,0.0234912353567336,86
fd_pft,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,121,0.0216520112992881,79,0.0447469961382069,0.0230949848389188,87
fsr_pft,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,120,0.0216898406355969,80,0.044464778312192,0.022774937676595098,88
rhosnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,86,0.0531904289773503,95,0.0310032209533774,0.022187208023972903,89
fbw,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,107,0.0345564458908453,69,0.0561622201693556,0.0216057742785103,90
cryoturb_diffusion_k,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,115,0.0263251306395666,133,0.0058125918876505,0.0205125387519161,91
a_exp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,96,0.0451854905860846,101,0.0247192714948445,0.0204662190912401,92
ndays_off,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,84,0.0549061858716246,87,0.0368611473942026,0.018045038477422004,93
prh30,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,89,0.0515162488948197,64,0.0690275333251877,0.017511284430368,94
tau_s2,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,103,0.0369098968903074,107,0.0194981786653882,0.0174117182249192,95
snowcan_unload_temp_fact,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,67,0.0803917998409522,66,0.0630390230742241,0.017352776766728098,96
sand_pf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,99,0.0418256332903661,100,0.0248753878568357,0.016950245433530402,97
tau_cwd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,117,0.0226977189302335,132,0.005893602166167,0.0168041167640665,98
br_root,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,44,0.208153696845537,48,0.1917872833547922,0.016366413490744802,99
taulvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,81,0.0561497866904039,84,0.0401925451863696,0.015957241504034297,100
croot_stem,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,54,0.1056181408725027,62,0.0900571857106493,0.015560955161853393,101
minrelh,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,95,0.0457214478196759,93,0.0316008162806418,0.014120631539034104,102
flivewd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,109,0.0312455333379917,109,0.0185407785636266,0.012704754774365098,103
lwtop_ann,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,97,0.0448197878264036,91,0.0322323594062616,0.012587428420141995,104
tau_l2_l3,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,94,0.0472954229376751,89,0.0347228453305632,0.012572577607111904,105
tau_s3,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,125,0.0163953884622056,142,0.0039422765518435,0.012453111910362101,106
zbedrock_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,113,0.0286941978076233,111,0.0164960911024878,0.012198106705135499,107
rhosvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,111,0.0298307750257587,110,0.0179763995176145,0.0118543755081442,108
C2_liq_Brun89,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,130,0.0122940512116622,174,0.0005058828773947,0.0117881683342675,109
ndays_on,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,75,0.0636646697425913,72,0.0518896890668258,0.011774980675765503,110
rho_max,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,114,0.0268526777530881,116,0.0153715853981908,0.0114810923548973,111
lmr_intercept_atkin,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,33,0.3701765979524838,30,0.3604171708880974,0.009759427064386428,112
jmaxhd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,39,0.2993543125334419,33,0.3091047790994707,0.009750466566028793,113
rf_l1s1_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,144,0.0064218034777825,114,0.015866824620383,0.009445021142600499,114
ekc_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,122,0.0215954251324292,119,0.0126315198045188,0.008963905327910401,115
CWD,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,131,0.0119114048045609,147,0.0030995230227541,0.008811881781806799,116
max_altdepth_cryoturbation,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,134,0.0101895425371099,161,0.0016780173513053,0.0085115251858046,117
denitrif_respiration_coefficient,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,79,0.0576636915090329,74,0.049431316530164,0.008232374978868903,118
jmaxb0,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,8,1.3466425851238348,6,1.354341609217106,0.007699024093271056,119
enzyme_turnover_daily,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,53,0.1205404761715343,56,0.1131230396459308,0.007417436525603491,120
pot_hmn_ign_counts_alpha,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,141,0.0068184683662506,117,0.0136919082310282,0.006873439864777599,121
baseflow_scalar,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,118,0.022492437653149,113,0.0159057575400032,0.006586680113145799,122
maxpsi_hr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,71,0.0716292328818184,65,0.0654113217366187,0.006217911145199692,123
tausnir,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,127,0.0156079985999681,124,0.0093983947844797,0.006209603815488398,124
rf_s2s3_bgc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,142,0.0066617237661414,164,0.001573585228177,0.0050881385379643995,125
n_melt_coef,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,137,0.0078540686488688,149,0.0028191057130677,0.005034962935801099,126
tkd_sand,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,135,0.008956271580681,141,0.0039605059308995,0.0049957656497814995,127
tkd_clay,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,154,0.0047616134666519,177,0.0003814777691544,0.0043801356974975,128
fun_cn_flex_b,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,112,0.0296581902865078,99,0.025635147581875,0.004023042704632801,129
rh_low,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,188,2.1184201092872e-05,140,0.0039836464828315,0.003962462281738628,130
scvng_fct_mlt_sf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,139,0.0070407231301645,146,0.0031354943263828,0.0039052288037817002,131
denitrif_nitrateconc_exponent,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,123,0.0200268023884886,103,0.0237997895419859,0.0037729871534973,132
rh_hgh,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,152,0.0048742238643466,128,0.0086231606445728,0.003748936780226199,133
ignition_efficiency,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,155,0.0045070781411329,129,0.0081806528366743,0.0036735746955413994,134
fun_cn_flex_a,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,119,0.0224041256621907,108,0.0187939015874061,0.0036102240747845973,135
csol_clay,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,157,0.0036361891178611,183,0.0001308850906291,0.003505304027232,136
denitrif_nitrateconc_coefficient,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,132,0.0107446964450383,130,0.0072679826576953,0.003476713787342999,137
z_dl,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,136,0.0078835087870272,121,0.0113093921720408,0.0034258833850136002,138
tau_ref,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,146,0.0060291420259233,152,0.002620936313185,0.0034082057127383003,139
mu,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,149,0.0054890531938891,158,0.0020879456903761,0.003401107503513,140
br_mr,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,106,0.0348258408456958,94,0.0315365375533027,0.003289303292393103,141
csol_sand,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,150,0.0050832294271181,160,0.0018043387056176,0.0032788907215005004,142
fun_cn_flex_c,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,143,0.00659859470721,123,0.0095714171907586,0.0029728224835486004,143
FR,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,129,0.0125810326685682,115,0.0154960348246824,0.0029150021561141996,144
LF,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,145,0.0063121121005842,126,0.0090215695669622,0.0027094574663779998,145
clay_pf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,108,0.0335009383419517,88,0.0360531589610801,0.002552220619128402,146
akc_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,158,0.0034091906609621,170,0.0008988847919795,0.0025103058689826003,147
wimp,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,161,0.0027044081181397,178,0.0003554413057123,0.0023489668124274,148
tkd_om,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,162,0.0025724191133811,175,0.0004919278481878,0.0020804912651933,149
luna_theta_cj,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,179,0.0003848162014365,154,0.002328201497729,0.0019433852962925002,150
ssi,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,159,0.0032457427034655,166,0.0013301663670826,0.0019155763363829,151
kc_nonmyc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,138,0.0071860642995966,135,0.0053392782822014,0.0018467860173952003,152
akn_active,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,133,0.010398438126197,127,0.0086969236346248,0.0017015144915722008,153
tau_l1,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,93,0.0477887004833084,75,0.0493984194558367,0.001609718972528304,154
cmb_cmplt_fact_litter,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,165,0.0019873955054912,144,0.0035345445582173,0.0015471490527261002,155
zlnd,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,153,0.0048380278810444,131,0.006238668996346,0.0014006411153016,156
cc_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,168,0.0014403304384407,150,0.0028181847182504,0.0013778542798097001,157
cc_other,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,167,0.0015647898459132,148,0.002933075926967,0.0013682860810538,158
ceta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,181,0.0003095474084213,162,0.0016692064768504,0.0013596590684291,159
csoilc,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,124,0.0175905380332395,112,0.0163094797605078,0.0012810582727317,160
fm_leaf,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,175,0.0006382298414271,159,0.0018962029785445,0.0012579731371174,161
tausvis,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,147,0.0060041607778549,138,0.0048657837910255,0.0011383769868294003,162
rootprof_beta,Boreal forest,FCEV_mean_Boreal forest,FCEV,mean,88,0.0521161162553891,73,0.051009455417851,0.0011066608375381037,163
