param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
fd_pft,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,141,0.0003162884179839,147,0.0001002419359412,0.0002160464820427,137
rhosvis,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,112,0.0013825539224407,114,0.0011858612200552,0.00019669270238549985,138
rf_s2s3_bgc,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,118,0.0011249677891842,117,0.0009294422699928,0.00019552551919139994,139
om_frac_sf,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,93,0.0044732581302766,96,0.0042846345048297,0.0001886236254469006,140
fm_droot,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,144,0.0002441925045904,152,5.619033209791624e-05,0.00018800217249248378,141
wind_snowcompact_fact,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,155,8.876440750338332e-05,132,0.0002755322384091,0.0001867678309057167,142
luna_theta_cj,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,136,0.0004432086148855,124,0.000621548562302,0.00017833994741649998,143
cc_dstem,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,145,0.0002023157505202,158,3.761577597094501e-05,0.000164699974549255,144
ekn_active,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,143,0.0002603415535071,145,0.0001063190088714,0.0001540225446357,145
accum_factor,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,154,0.0001122590952213,135,0.0002443214663072,0.00013206237108589997,146
a_coef,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,123,0.0007283033694776,125,0.0005989570925928,0.00012934627688480005,147
tausnir,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,99,0.0025613931899481,105,0.002437128606501,0.00012426458344710033,148
koha,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,69,0.0201728522947637,66,0.020055491052874,0.00011736124188970257,149
fsr_pft,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,142,0.0002620473261356,139,0.0001497467377098,0.00011230058842579997,150
cc_lstem,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,172,6.515695480935335e-07,144,0.0001103721683781,0.00010972059883000647,151
rf_s3s1_bgc,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,152,0.0001187669399498,162,2.9504302611726985e-05,8.926263733807301e-05,152
cn_s3_bgc,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,128,0.0006160993167281,127,0.0005273121443862,8.878717234189998e-05,153
pd,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,148,0.000150059646228,136,0.0002154287094104,6.53690631824e-05,154
cmb_cmplt_fact_litter,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,159,5.760792309228435e-05,168,2.2808785513639407e-06,5.532704454092041e-05,155
pot_hmn_ign_counts_alpha,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,168,1.2307086132867797e-05,150,6.634574612984778e-05,5.403865999697999e-05,156
cc_leaf,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,160,5.6518056722243415e-05,165,6.416351040261503e-06,5.010170568198191e-05,157
fm_lstem,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,163,2.317630630210843e-05,149,6.900699894396567e-05,4.583069264185724e-05,158
fm_lroot,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,161,3.0110888009637904e-05,167,3.5453835147691848e-06,2.656550449486872e-05,159
fm_root,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,156,7.91175991246007e-05,146,0.0001050943868601,2.5976787735499304e-05,160
fm_other,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,157,7.533139456716853e-05,153,5.071046991300676e-05,2.462092465416177e-05,161
zsno,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,169,8.234433363174531e-06,161,3.062279906096421e-05,2.238836569778968e-05,162
denitrif_respiration_exponent,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,95,0.0035872148887321,100,0.0035674326694632,1.9782219268900218e-05,163
snowcan_unload_temp_fact,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,162,2.9809928530522e-05,154,4.943617670116751e-05,1.962624817064551e-05,164
snow_canopy_storage_scalar,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,171,3.450833525597829e-06,163,2.269411438948765e-05,1.924328086388982e-05,165
cmb_cmplt_fact_cwd,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,151,0.0001357235914345,142,0.0001193839079509,1.6339683483600006e-05,166
z_dl,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,166,1.8016640959572783e-05,166,4.427459076250528e-06,1.3589181883322254e-05,167
snowcan_unload_wind_fact,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,164,2.273806980346293e-05,160,3.2015401810969735e-05,9.277332007506803e-06,168
ignition_efficiency,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,165,1.816878285154644e-05,164,1.2131528460468388e-05,6.037254391078051e-06,169
cropfire_a1,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,170,7.3682245438355665e-06,169,1.5504630046514478e-06,5.817761539184119e-06,170
csol_clay,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,116,0.0011915723468209,113,0.0011972822507746,5.70990395369988e-06,171
fm_leaf,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,158,6.382152636730254e-05,151,6.217273560071845e-05,1.648790766584085e-06,172
wimp,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,173,0.0,171,0.0,0.0,173
upplim_destruct_metamorph,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,174,0.0,170,0.0,0.0,174
tau_ref,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,175,0.0,175,0.0,0.0,175
xdrdt,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,176,0.0,176,0.0,0.0,176
ufuel,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,177,0.0,177,0.0,0.0,177
rho_max,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,178,0.0,178,0.0,0.0,178
rh_low,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,179,0.0,179,0.0,0.0,179
scvng_fct_mlt_sf,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,180,0.0,172,0.0,0.0,180
ssi,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,181,0.0,173,0.0,0.0,181
snw_rds_refrz,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,182,0.0,174,0.0,0.0,182
prh30,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,183,0.0,185,0.0,0.0,183
max_altdepth_cryoturbation,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,184,0.0,184,0.0,0.0,184
max_altmultiplier_cryoturb,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,185,0.0,183,0.0,0.0,185
lfuel,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,186,0.0,180,0.0,0.0,186
n_melt_coef,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,187,0.0,181,0.0,0.0,187
drift_gs,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,188,0.0,186,0.0,0.0,188
eta0_vionnet,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,189,0.0,188,0.0,0.0,189
ceta,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,190,0.0,190,0.0,0.0,190
cryoturb_diffusion_k,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,191,0.0,189,0.0,0.0,191
boreal_peatfire_c,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,192,0.0,191,0.0,0.0,192
C2_liq_Brun89,Tropical rain forest,FCEV_iav_Tropical rain forest,FCEV,iav,193,0.0,193,0.0,0.0,193
csol_sand,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,3,20.20381840372947,110,0.0123001188268432,20.191518284902628,1
tpuse_sf,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,12,6.548653065623533,48,0.7250564606381005,5.823596604985433,2
q10_mr,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,9,7.840838891031844,16,4.536706535439933,3.3041323555919107,3
liq_canopy_storage_scalar,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,2,31.92355549274136,2,29.566428879690115,2.3571266130512463,4
lmrhd,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,26,2.320119484026165,80,0.0696815116274294,2.2504379723987356,5
lmrse,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,30,2.097588894245625,103,0.0216782527228929,2.075910641522732,6
maximum_leaf_wetted_fraction,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,1,47.35945969197637,1,45.66494839613449,1.6945112958418775,7
kcha,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,21,3.694637028444141,23,2.256875865996001,1.43776116244814,8
interception_fraction,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,14,5.961240981979174,12,4.78424920122071,1.1769917807584633,9
lmrha,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,42,1.246515225434095,74,0.1177922619409841,1.1287229634931109,10
jmaxhd,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,31,2.0312806027888755,40,0.9203748825766808,1.1109057202121946,11
vcmaxha,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,24,2.837603334459118,29,1.8141492188421324,1.0234541156169854,12
medlynintercept,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,8,9.431358335324454,7,8.426617366283555,1.004740969040899,13
cpha,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,35,1.8273790458446229,42,0.88903594237118,0.9383431034734429,14
cv,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,4,18.886684360149925,3,17.964405792876278,0.9222785672736471,15
vcmaxhd,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,29,2.127470692935596,34,1.346342515542048,0.7811281773935481,16
leafcn,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,43,1.2120674548639483,26,1.981542047408411,0.7694745925444626,17
kmax,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,6,13.682716952445665,5,13.039520350000195,0.6431966024454692,18
jmaxb1,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,38,1.7373492800624533,22,2.344497307251196,0.6071480271887428,19
jmaxb0,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,18,4.102469195724865,14,4.664698467065982,0.562229271341117,20
lmr_intercept_atkin,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,13,6.070143748931159,10,5.53293335797693,0.537210390954229,21
vcmaxse_sf,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,40,1.496262136889733,37,0.9636515866977646,0.5326105501919685,22
nstem,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,16,5.174524127484283,13,4.69151825934668,0.48300586813760216,23
psi50,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,11,7.037480097648107,9,6.650838482665478,0.3866416149826293,24
KCN,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,33,1.9389452227705632,32,1.552424430492252,0.38652079227831115,25
kn_nonmyc,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,34,1.84921846999638,33,1.4721921692891868,0.37702630070719323,26
z0mr,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,19,4.056457698240614,18,3.691751121091841,0.36470657714877275,27
wc2wjb0,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,17,4.197069303362063,15,4.546340067032041,0.34927076366997767,28
leaf_long,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,10,7.11551378129424,8,7.443457534250328,0.327943752956088,29
theta_cj,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,25,2.787268193172295,21,3.095332225045226,0.30806403187293085,30
jmaxse_sf,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,53,0.6586867017676994,55,0.3717563500745839,0.2869303516931155,31
krmax,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,27,2.2431499467939773,27,1.959732840134329,0.28341710665964825,32
FUN_fracfixers,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,56,0.500931769793084,45,0.7656020976575277,0.2646703278644438,33
rholvis,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,64,0.2518088426750609,52,0.4992831993992581,0.2474743567241972,34
frac_sat_soil_dsl_init,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,41,1.391537681423877,36,1.1444338226742374,0.24710385874963947,35
dleaf,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,5,14.181781044597235,4,13.938888311084815,0.24289273351242002,36
froot_leaf,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,22,3.247216782689385,19,3.487872295822335,0.24065551313294975,37
slatop,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,15,5.547614679477547,11,5.312366708238564,0.23524797123898367,38
d_max,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,46,1.0009139637479052,44,0.7758823423602266,0.22503162138767863,39
tpu25ratio,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,62,0.3127798734538345,51,0.5252300859246617,0.21245021247082718,40
stem_leaf,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,20,3.775779357893363,17,3.974146482935169,0.19836712504180598,41
br_root,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,28,2.194061780796318,24,2.0182523470040223,0.17580943379229552,42
displar,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,81,0.0871067467155199,60,0.2620092260368096,0.1749024793212897,43
fnps,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,37,1.7383949302250414,28,1.899676895406216,0.16128196518117455,44
grperc,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,23,3.188084162352282,20,3.349224279190864,0.16114011683858198,45
koha,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,55,0.5104188376375092,56,0.3573830927387078,0.1530357448988014,46
theta_psii,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,50,0.7727384504673012,41,0.9137573825575344,0.1410189320902332,47
flivewd,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,45,1.0827240099064213,38,0.9468708509560172,0.13585315895040406,48
taulnir,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,44,1.120365424412448,35,1.2549836842818465,0.13461825986939857,49
rootprof_beta,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,58,0.4576452130599975,57,0.3232490203413718,0.13439619271862568,50
jmaxha,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,61,0.3868418318241495,62,0.254226195905737,0.13261563591841252,51
n_baseflow,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,118,0.0056699391974746,71,0.1356561935282485,0.1299862543307739,52
kc25_coef,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,73,0.1437949194743595,92,0.0397820111239539,0.10401290835040558,53
fbw,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,52,0.7020036349348828,50,0.6023763001998574,0.09962733473502539,54
csoilc,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,60,0.4099853106737043,58,0.3152905936579273,0.09469471701577703,55
rholnir,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,48,0.8694601527987302,39,0.9434267046372966,0.07396655183856637,56
lwtop_ann,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,47,0.8886049649168868,43,0.8170339597645437,0.07157100515234305,57
maxpsi_hr,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,84,0.074289056129885,121,0.0059917224481012,0.0682973336817838,58
taulvis,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,67,0.192740809750795,61,0.2600458536653249,0.0673050439145299,59
theta_ip,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,75,0.1367270782887786,64,0.2025321066113576,0.065805028322579,60
br_mr,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,49,0.8088862962960661,47,0.7449748278364652,0.06391146845960094,61
tpuhd,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,68,0.1839510789373335,72,0.1317038502993597,0.05224722863797382,62
slopemax,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,140,0.0009026338873141,87,0.0482924070979322,0.0473897732106181,63
baseflow_scalar,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,90,0.0401638528696892,77,0.0860070137579072,0.045843160888218,64
clay_pf,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,106,0.0135524266994693,82,0.0593407069080811,0.0457882802086118,65
r_mort,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,86,0.0567128625320307,112,0.0109653460036938,0.045747516528336904,66
medlynslope,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,7,12.814609881046447,6,12.770532482037762,0.04407739900868535,67
om_frac_sf,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,78,0.1194685026967405,79,0.0761618592946433,0.04330664340209721,68
sand_pf,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,59,0.4233600831329411,54,0.3820072471714297,0.0413528359615114,69
freelivfix_slope_wet,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,57,0.4655149780562055,53,0.4255104270310497,0.04000455102515582,70
som_diffus,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,134,0.0015499787670663,93,0.0397339632402022,0.0381839844731359,71
croot_stem,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,51,0.7189347723158832,46,0.7532708193402016,0.03433604702431836,72
ck,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,63,0.2559607980169858,59,0.288775048789688,0.032814250772702225,73
tkd_sand,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,85,0.0581139618558594,100,0.0255859245933507,0.032528037262508705,74
tau_s2,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,123,0.0030094199507644,96,0.0324035631930215,0.029394143242257097,75
rf_l1s1_bgc,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,65,0.1971461894905744,63,0.2259201662697023,0.028773976779127908,76
k_nitr_max_perday,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,54,0.6351942407926785,49,0.6109290519824455,0.024265188810232985,77
slopebeta,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,149,0.0003493500148792,102,0.0235077743339005,0.0231584243190213,78
rhosnir,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,70,0.1686582345282232,70,0.1462959131576937,0.022362321370529514,79
tau_l2_l3,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,74,0.1378026213501471,67,0.1588301665006781,0.021027545150531013,80
FR,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,94,0.0315508814094442,86,0.0513284069007013,0.0197775254912571,81
wood_density,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,69,0.1811681343914202,66,0.1619050721164896,0.019263062274930604,82
tau_l1,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,130,0.0023660216120191,104,0.0200650388400589,0.0176990172280398,83
fun_cn_flex_b,Tropical rain forest,FCEV_mean_Tropical rain forest,FCEV,mean,103,0.0153625093865414,95,0.0330140207008966,0.017651511314355203,84
