param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
br_mr,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,81,3.813301747523056e-05,97,2.911747984337028e-05,9.01553763186028e-06,92
wimp,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,86,3.0608975574193155e-05,102,2.2541701887928908e-05,8.067273686264247e-06,93
displar,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,50,0.0001216954909396,57,0.000113645120237,8.050370702599997e-06,94
denitrif_respiration_coefficient,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,90,2.7413490488492276e-05,103,1.9806129569837315e-05,7.6073609186549616e-06,95
som_diffus,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,57,8.974794736196431e-05,59,9.687433325185952e-05,7.1263858898952054e-06,96
zetamaxstable,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,68,6.404450530312841e-05,72,5.702104679811485e-05,7.023458505013562e-06,97
LF,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,95,2.451626999851273e-05,94,3.1450410082621214e-05,6.9341400841084824e-06,98
kc_nonmyc,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,106,1.5329043954583586e-05,118,8.752570898370136e-06,6.57647305621345e-06,99
a_coef,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,85,3.133821017725028e-05,86,3.78531816931163e-05,6.514971515866018e-06,100
tkd_sand,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,104,1.7037409759894546e-05,115,1.0783852455049578e-05,6.253557304844969e-06,101
fsr_pft,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,144,1.925292905334379e-06,121,8.111210880819633e-06,6.185917975485254e-06,102
flivewd,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,75,4.082983714508159e-05,90,3.466726286078994e-05,6.162574284291657e-06,103
wind_min,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,119,6.27512946006336e-06,183,1.8938251748149698e-07,6.085746942581863e-06,104
upplim_destruct_metamorph,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,100,2.0366369621272785e-05,110,1.447673645637356e-05,5.889633164899226e-06,105
snw_rds_refrz,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,73,4.908237485958585e-05,82,4.341312612719025e-05,5.669248732395604e-06,106
fd_pft,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,124,4.146161552316674e-06,117,9.797961680711384e-06,5.65180012839471e-06,107
z_dl,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,120,5.95803313872996e-06,179,4.401330791006797e-07,5.517900059629281e-06,108
denitrif_respiration_exponent,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,74,4.368332978435443e-05,79,4.919528726429409e-05,5.511957479939662e-06,109
rf_s2s3_bgc,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,158,1.1821266406456324e-06,123,6.648134000608944e-06,5.466007359963312e-06,110
k_nitr_max_perday,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,39,0.0002592200637142,44,0.0002640639369468,4.843873232600034e-06,111
snowcan_unload_temp_fact,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,102,1.9784758580576947e-05,99,2.4321030453743585e-05,4.536271873166638e-06,112
zbedrock_sf,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,115,7.208953653446877e-06,113,1.1720813045950663e-05,4.5118593925037864e-06,113
taulvis,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,72,4.908816019219206e-05,74,5.3549330735053885e-05,4.461170542861825e-06,114
tau_cwd,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,179,1.3866262135037166e-07,131,4.505684692462583e-06,4.3670220711122115e-06,115
r_mort,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,59,8.838975868988644e-05,65,8.411747515815315e-05,4.272283531733291e-06,116
fm_root,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,181,4.4295532962077e-08,135,4.1969277906729954e-06,4.1526322577109184e-06,117
prh30,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,123,4.236056380113595e-06,120,8.312652551963756e-06,4.076596171850161e-06,118
fun_cn_flex_c,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,117,7.105847027932474e-06,146,3.0874412278837984e-06,4.018405800048676e-06,119
CWD,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,116,7.120197139022337e-06,114,1.0972457925130692e-05,3.852260786108355e-06,120
ndays_off,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,76,4.005953357823743e-05,81,4.3561642305707006e-05,3.5021087274695746e-06,121
cc_other,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,162,1.077972014489233e-06,129,4.541808771287188e-06,3.4638367567979556e-06,122
tau_l1,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,150,1.7211259865047498e-06,126,5.0775616193344045e-06,3.3564356328296546e-06,123
minrelh,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,165,8.751047082655034e-07,134,4.221851514929313e-06,3.34674680666381e-06,124
tkm_om,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,166,8.213520627008489e-07,137,4.1074353885556594e-06,3.2860833258548106e-06,125
taulnir,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,112,1.403011838947872e-05,106,1.7253664348551925e-05,3.2235459590732058e-06,126
ndays_on,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,164,9.492239349626758e-07,136,4.122579653802021e-06,3.173355718839345e-06,127
br_root,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,47,0.000132192283004,53,0.0001352885425781,3.0962595740999927e-06,128
pd,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,152,1.4591360205573264e-06,128,4.542939766765015e-06,3.083803746207689e-06,129
freelivfix_intercept,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,143,2.1645147109299392e-06,124,5.241714887358959e-06,3.0772001764290194e-06,130
fun_cn_flex_b,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,83,3.761817594055521e-05,84,4.0619337885623545e-05,3.0011619450683383e-06,131
tau_s2,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,87,3.038434898824157e-05,92,3.3253439970445074e-05,2.8690909822035038e-06,132
minpsi_hr,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,114,7.6329717336324e-06,116,1.0429883676991124e-05,2.7969119433587236e-06,133
fm_lroot,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,169,5.841174728540149e-07,142,3.3436270763902154e-06,2.7595096035362005e-06,134
luna_theta_cj,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,130,3.3413502763630573e-06,176,5.920192180253886e-07,2.7493310583376687e-06,135
fm_leaf,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,182,3.0529346085016174e-08,150,2.7580003021691543e-06,2.727470956084138e-06,136
ssi,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,99,2.0408079451854355e-05,100,2.3023044900009546e-05,2.6149654481551904e-06,137
ekc_active,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,128,3.520263447279529e-06,170,1.0244606987947285e-06,2.4958027484848003e-06,138
fun_cn_flex_a,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,110,1.4491777407660972e-05,108,1.6842873585457864e-05,2.3510961777968922e-06,139
rh_hgh,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,132,3.010291854294543e-06,125,5.175066121016272e-06,2.1647742667217293e-06,140
tkd_om,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,157,1.182550041495603e-06,144,3.2262167384269555e-06,2.0436666969313524e-06,141
scvng_fct_mlt_sf,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,180,9.04432546884951e-08,158,1.9884353321675263e-06,1.8979920774790313e-06,142
cc_dstem,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,151,1.6055710936341977e-06,141,3.394540033238927e-06,1.7889689396047292e-06,143
enzyme_turnover_daily,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,147,1.872284205343272e-06,185,1.0312037296809907e-07,1.769163832375173e-06,144
tausvis,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,146,1.878950130334081e-06,139,3.626887004217969e-06,1.7479368738838878e-06,145
tau_ref,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,155,1.359953838351441e-06,147,3.0580115987638434e-06,1.6980577604124025e-06,146
cc_leaf,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,175,4.0121415217052325e-07,155,2.062840757504139e-06,1.661626605333616e-06,147
rhosnir,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,113,1.027719864369822e-05,119,8.703632065816883e-06,1.5735665778813368e-06,148
zlnd,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,174,4.1175340820265305e-07,159,1.8933786196349835e-06,1.4816252114323305e-06,149
cmb_cmplt_fact_cwd,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,184,1.3358231630219984e-08,164,1.454828409008617e-06,1.441470177378397e-06,150
C2_liq_Brun89,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,149,1.7248706307400677e-06,180,3.521023241971969e-07,1.3727683065428709e-06,151
cn_s3_bgc,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,118,6.382839234588163e-06,127,5.039906186959757e-06,1.3429330476284057e-06,152
drift_gs,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,153,1.4587425357865183e-06,184,1.364826088326443e-07,1.322259926953874e-06,153
csol_clay,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,136,2.623724018976925e-06,138,3.89824890167402e-06,1.274524882697095e-06,154
denitrif_nitrateconc_coefficient,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,135,2.749061143311575e-06,163,1.5627261049332153e-06,1.1863350383783597e-06,155
ceta,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,159,1.1516867308228318e-06,152,2.3217627805206115e-06,1.1700760496977797e-06,156
xl,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,98,2.1426368050811787e-05,101,2.256628023196601e-05,1.1399121811542234e-06,157
fm_other,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,177,2.3875691499038176e-07,165,1.333967731551207e-06,1.0952108165608251e-06,158
mu,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,148,1.7524690662752349e-06,149,2.8176331394015944e-06,1.0651640731263595e-06,159
cmb_cmplt_fact_litter,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,139,2.3101852552002283e-06,166,1.3306376110931717e-06,9.795476441070566e-07,160
rho_max,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,183,2.131535031899695e-08,173,9.770693413140366e-07,9.557539909950397e-07,161
csol_om,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,131,3.11543934505918e-06,153,2.192188889457713e-06,9.232504556014667e-07,162
denitrif_nitrateconc_exponent,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,122,4.4011021038108805e-06,140,3.4939046723043293e-06,9.071974315065512e-07,163
tausnir,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,134,2.862353336762803e-06,156,2.022332538357055e-06,8.400207984057481e-07,164
akn_active,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,173,4.383960212359442e-07,168,1.2620088595998238e-06,8.236128383638797e-07,165
akc_active,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,125,4.084812447211622e-06,143,3.327289321509476e-06,7.575231257021461e-07,166
rf_s3s1_bgc,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,170,5.650045953441846e-07,167,1.3116175340346925e-06,7.466129386905079e-07,167
rf_s2s1_bgc,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,133,2.876895128249048e-06,154,2.159860455951991e-06,7.170346722970571e-07,168
pot_hmn_ign_counts_alpha,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,127,3.7852922402268822e-06,132,4.35471830594579e-06,5.694260657189078e-07,169
aq_sp_yield_min,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,140,2.3009283849689463e-06,148,2.869088176617879e-06,5.681597916489325e-07,170
tkd_clay,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,138,2.373886085905129e-06,160,1.8347741655537488e-06,5.391119203513801e-07,171
kp25ratio,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,154,1.3867163040767391e-06,174,9.00922370665816e-07,4.857939334109231e-07,172
ignition_efficiency,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,156,1.226620171136672e-06,162,1.6815719052366146e-06,4.549517340999426e-07,173
Q10,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,171,5.370708836618943e-07,172,9.849291924919276e-07,4.4785830883003336e-07,174
jmax25top_sf,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,178,1.94768042435442e-07,177,5.50321125915125e-07,3.55553083479683e-07,175
fm_droot,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,141,2.2637103495939948e-06,157,1.991514382027222e-06,2.721959675667726e-07,176
tau_s3,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,168,7.417290103081328e-07,178,4.780001655888336e-07,2.6372884471929925e-07,177
occur_hi_gdp_tree,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,191,0.0,181,2.550307369635421e-07,2.550307369635421e-07,178
boreal_peatfire_c,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,172,4.445235060081265e-07,182,2.2669553542079698e-07,2.1782797058732953e-07,179
lwtop_ann,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,82,3.766684319730061e-05,87,3.746456041959882e-05,2.0228277770178993e-07,180
xdrdt,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,142,2.230951272599521e-06,151,2.41521774405843e-06,1.84266471458909e-07,181
cc_lstem,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,161,1.1375593559417865e-06,171,9.911898144580875e-07,1.4636954148369894e-07,182
lai_dl,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,145,1.9045551083287165e-06,161,1.7669357344936298e-06,1.3761937383508665e-07,183
rh_low,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,186,0.0,186,9.03558986268746e-08,9.03558986268746e-08,184
fm_lstem,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,160,1.149484099255242e-06,169,1.069566380655293e-06,7.991771859994896e-08,185
cropfire_a1,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,185,1.1912504880966236e-08,187,6.569173806487971e-09,5.343331074478265e-09,186
eta0_vionnet,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,167,7.468034557015293e-07,175,7.438102589433712e-07,2.993196758158123e-09,187
ufuel,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,187,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,189,0.0,189,0.0,0.0,189
lfuel,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,188,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,190,0.0,191,0.0,0.0,191
max_altdepth_cryoturbation,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,192,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate rain forest,FSH_iav_Temperate rain forest,FSH,iav,193,0.0,193,0.0,0.0,193
kcha,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,62,0.0012407440280904,15,0.0138135332531324,0.012572789225042,1
vcmaxha,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,24,0.0064454085832926,12,0.0161810628681386,0.009735654284845999,2
medlynslope,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,15,0.0118191598472215,6,0.0197092425552832,0.0078900827080617,3
kmax,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,27,0.0058204636146084,17,0.0133234822791783,0.007503018664569899,4
medlynintercept,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,3,0.0234155135085815,13,0.0161726015783577,0.0072429119302237985,5
maximum_leaf_wetted_fraction,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,1,0.049619649436856,1,0.0424432363435145,0.007176413093341501,6
theta_cj,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,23,0.0067534452165718,16,0.0135321902180176,0.0067787450014458,7
liq_canopy_storage_scalar,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,4,0.0209788558447679,14,0.0145293333659145,0.006449522478853399,8
jmaxha,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,16,0.0115225617532602,10,0.016954400601407,0.005431838848146799,9
cpha,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,61,0.0012662563180473,31,0.0058966693247322,0.0046304130066849,10
jmaxb1,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,5,0.0201938021786006,2,0.0247869556596484,0.004593153481047801,11
jmaxb0,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,7,0.0195156030231734,4,0.0240727937023154,0.004557190679141999,12
tpuhd,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,12,0.0137806288385841,22,0.0093172475943933,0.0044633812441908,13
vcmaxhd,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,70,0.0008500870420935,34,0.0051322045195881,0.0042821174774946005,14
tpuse_sf,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,14,0.0136030688275709,21,0.0095084125763739,0.004094656251196999,15
tpu25ratio,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,2,0.0286345283543269,3,0.0245505218260267,0.0040840065283002,16
vcmaxse_sf,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,71,0.0008139559517741,39,0.0046647364444079,0.0038507804926338003,17
lmrha,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,11,0.0142144696635942,8,0.0177506646955226,0.0035361950319284,18
leafcn,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,10,0.0149037241433325,7,0.0179511074580583,0.0030473833147258,19
cv,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,6,0.0195490035937666,11,0.0167320500811817,0.002816953512584902,20
koha,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,85,0.000256016199553,50,0.0029417752114249,0.0026857590118719,21
lmrhd,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,17,0.0102780572318199,19,0.0129540489105868,0.0026759916787668994,22
jmaxhd,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,31,0.0046223680222535,26,0.0071724297615901,0.0025500617393366,23
cp25_yr2000,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,54,0.001704298318138,42,0.0041714424043002,0.0024671440861622,24
nstem,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,32,0.0046017411354508,55,0.002172394721091,0.0024293464143598,25
psi50,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,49,0.0022678802768614,38,0.0046710017875939,0.0024031215107325,26
tpuha,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,8,0.019257235832663,9,0.017067591983846,0.0021896438488169974,27
wc2wjb0,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,9,0.0181115250730324,5,0.0201917908974939,0.0020802658244615004,28
lmrse,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,22,0.0069342875628037,23,0.0089365330451741,0.0020022454823704003,29
FUN_fracfixers,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,18,0.0099869159987564,20,0.011790323498121,0.0018034074993646,30
jmaxse_sf,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,42,0.0030742007103066,37,0.0047295270769439,0.0016553263666372999,31
lmr_intercept_atkin,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,30,0.0051071759159639,29,0.0067090484946113,0.0016018725786474007,32
krmax,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,83,0.0002904409605624,59,0.0018466848657163,0.0015562439051538999,33
theta_psii,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,37,0.00383354046925,36,0.0048136376789379,0.0009800972096879,34
interception_fraction,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,48,0.0024490018626665,62,0.0014975023366478,0.0009514995260186999,35
stem_leaf,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,39,0.0034602261652243,41,0.0043392482351709,0.0008790220699465999,36
slatop,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,41,0.003368301826497,51,0.0025809049506959,0.0007873968758011001,37
frac_sat_soil_dsl_init,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,43,0.0029678572742977,45,0.0036799784415994,0.0007121211673016999,38
grperc,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,33,0.0044212049680639,35,0.0051139704442765,0.0006927654762126003,39
rstem,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,57,0.001572318164702,74,0.0009430554110666,0.0006292627536354,40
z0mr,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,35,0.0040032194866901,46,0.003391074302728,0.0006121451839621005,41
r_mort,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,52,0.0018796336783078,68,0.0012876933950132,0.0005919402832946,42
k_nitr_max_perday,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,46,0.0026571047214414,47,0.0032277978809952,0.0005706931595538,43
leaf_long,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,26,0.0061758376542095,30,0.0067042968485386,0.0005284591943290999,44
rholnir,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,20,0.0084373753424688,25,0.0079239142031196,0.0005134611393492004,45
csoilc,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,50,0.0019478744190676,63,0.0014472236607337,0.0005006507583338999,46
dleaf,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,13,0.0137627678550588,18,0.0132911964736392,0.0004715713814195995,47
taulnir,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,19,0.0085135206246583,24,0.0080553313692148,0.00045818925544349916,48
frootcn,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,38,0.0035470241493279,44,0.0039998048479063,0.00045278069857839984,49
d_max,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,53,0.0018729996071274,53,0.0023016633439901,0.0004286637368627001,50
q10_mr,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,25,0.0063429549211761,28,0.0067569891304711,0.0004140342092949995,51
freelivfix_slope_wet,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,73,0.0005988222948725,73,0.0010044583313566,0.00040563603648410016,52
rf_l1s1_bgc,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,55,0.0016113933931967,56,0.002012576341276,0.0004011829480792999,53
fnps,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,36,0.0039906126255045,40,0.0043582694421693,0.0003676568166648001,54
rf_l2s1_bgc,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,56,0.0015742081770894,57,0.0019337312090842,0.0003595230319948001,55
displar,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,47,0.0025310422950797,54,0.0021942812749805,0.0003367610200992002,56
tau_l2_l3,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,69,0.0008552321124937,69,0.001143559477657,0.0002883273651633,57
ko25_coef,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,40,0.0034260391271635,48,0.0031447672719537,0.0002812718552097997,58
kn_nonmyc,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,65,0.0011533867758129,64,0.0014291738823295,0.0002757871065166,59
baseflow_scalar,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,44,0.0027714035147671,49,0.0029940327191392,0.0002226292043721002,60
fbw,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,59,0.0013287154666724,61,0.0015387897717084,0.0002100743050359999,61
taulvis,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,45,0.0026926266260062,52,0.0024830178159899,0.00020960881001630014,62
tau_s1,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,75,0.0005770735156906,77,0.0007826102590836,0.00020553674339300002,63
fff,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,74,0.0005901969463014,75,0.000789763029347,0.0001995660830456,64
fun_cn_flex_b,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,76,0.0005120035478323,78,0.0007097634159479,0.00019775986811560006,65
clay_pf,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,97,0.0002018992069034,139,1.7771975852658856e-05,0.00018412723105074114,66
KCN,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,64,0.0011640003828914,66,0.0013458523788529,0.00018185199596150014,67
relhExp,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,68,0.0009190345459597,70,0.0010991121280222,0.00018007758206250004,68
rhosnir,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,63,0.0012282856827918,65,0.0014048203302142,0.00017653464742239987,69
xl,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,82,0.000292480032026,106,0.0001186909065513,0.00017378912547469998,70
ekn_active,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,87,0.0002494577117217,114,7.709215137423342e-05,0.00017236556034746657,71
ck,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,140,1.2130739074169006e-05,100,0.0001798063141622,0.00016767557508803098,72
wind_snowcompact_fact,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,98,0.0001989717143771,84,0.0003586738003922,0.0001597020860151,73
rholvis,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,34,0.0042641773390817,43,0.004107777838155,0.00015639950092670007,74
zsno,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,78,0.0004819754872797,79,0.000635741912717,0.00015376642543729998,75
n_baseflow,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,58,0.0015279991080541,60,0.0016702418120745,0.00014224270402040003,76
rf_l3s2_bgc,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,79,0.0004781603823696,80,0.0006149772497559,0.00013681686738630005,77
snowcan_unload_temp_fact,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,124,3.579917088824408e-05,102,0.0001546090594189,0.00011880988853065592,78
slopebeta,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,99,0.0001989313499899,87,0.0003165935539901,0.00011766220400019999,79
a_coef,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,96,0.0002063180448672,109,9.975961562691885e-05,0.00010655842924028116,80
denitrif_respiration_exponent,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,92,0.0002163715324746,86,0.0003205488957814,0.00010417736330679998,81
sand_pf,Temperate rain forest,FSH_mean_Temperate rain forest,FSH,mean,88,0.0002452001926708,85,0.0003467991815715,0.00010159898890069999,82
