param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
fm_droot,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,93,0.0126465493981697,189,2.00280845729095e-05,0.01262652131359679,95
drift_gs,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,90,0.0128576436383144,177,0.0002579455532254,0.012599698085089,96
ko25_coef,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,73,0.0158346281946224,133,0.0033674409445868,0.012467187250035601,97
baseflow_scalar,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,96,0.0121891524235422,179,0.0001267056559166,0.0120624467676256,98
cc_dstem,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,69,0.0170836993053741,113,0.0055209550937949,0.011562744211579198,99
a_exp,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,66,0.0179805905237967,102,0.0066857161180063,0.011294874405790401,100
ekc_active,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,89,0.013089505688037,150,0.0018610438365037,0.0112284618515333,101
tausvis,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,79,0.0144829729680117,134,0.0032728999285031,0.0112100730395086,102
slopebeta,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,50,0.0233214781961282,75,0.0121847614481781,0.0111367167479501,103
tkm_om,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,113,0.0112460968839487,180,0.0001154653236723,0.0111306315602764,104
snow_canopy_storage_scalar,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,86,0.0132150430375291,148,0.0021353023642639,0.011079740673265202,105
C2_liq_Brun89,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,97,0.0121723633512813,160,0.0012350646160618,0.0109372987352195,106
rf_s3s1_bgc,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,103,0.0116957342449405,162,0.0008632899141043,0.010832444330836199,107
luna_theta_cj,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,117,0.0107450493676201,178,0.0001455637925121,0.010599485575108,108
kc_nonmyc,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,83,0.0138880102443011,131,0.0036035892058265,0.0102844210384746,109
LF,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,111,0.0113467602257421,155,0.0014008939924774,0.0099458662332647,110
tau_cwd,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,76,0.0155116325259213,111,0.0057424757885824,0.0097691567373389,111
rf_l1s1_bgc,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,126,0.0093773643291693,65,0.0190715029723321,0.0096941386431628,112
lai_dl,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,121,0.0096871059638448,185,5.430123231264794e-05,0.009632804731532153,113
fun_cn_flex_b,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,53,0.0209557476326399,77,0.0115514606893394,0.0094042869433005,114
CWD,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,99,0.012132238874566,137,0.0029231230913105,0.009209115783255499,115
snw_rds_refrz,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,187,0.0001358813183288,84,0.0093217028115618,0.009185821493233,116
wind_min,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,114,0.0110952453694161,147,0.0021460738863533,0.0089491714830628,117
lwtop_ann,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,92,0.0127176507702869,129,0.0037965634597809,0.008921087310506,118
zetamaxstable,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,119,0.0102183551033195,66,0.0189141102650618,0.0086957551617423,119
flivewd,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,98,0.0121591489897566,130,0.0037368192701072,0.0084223297196494,120
occur_hi_gdp_tree,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,132,0.0084152620956327,187,3.1230426547068646e-05,0.00838403166908563,121
KCN,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,67,0.0176542467685142,59,0.0259893574947134,0.008335110726199201,122
Q10,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,118,0.010419379399398,146,0.0021905051619374,0.0082288742374606,123
om_frac_sf,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,85,0.0133156601774326,118,0.005192487412623,0.008123172764809599,124
ck,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,87,0.01318877580902,115,0.0053053548623883,0.0078834209466317,125
csol_clay,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,133,0.0080863641426122,166,0.0005214086306717,0.0075649555119405,126
fun_cn_flex_a,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,101,0.011802102612236,124,0.0043532420953068,0.0074488605169292,127
enzyme_turnover_daily,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,105,0.0116071876072617,122,0.0045502923303717,0.007056895276890001,128
croot_stem,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,115,0.0110585799177569,126,0.0040972649298895,0.0069613149878674,129
fm_other,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,108,0.0115119868749934,121,0.0046003918677391,0.006911595007254301,130
n_melt_coef,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,94,0.0125740358368537,109,0.0058630599966505,0.0067109758402032,131
pc,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,127,0.0091961512497875,143,0.0024944113941014,0.006701739855686099,132
zsno,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,72,0.0159101316847003,85,0.0092643145071764,0.0066458171775239,133
tausnir,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,137,0.0066393171162092,171,0.0003477604989016,0.0062915566173076,134
FR,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,135,0.0071723618712922,159,0.0012699479495416,0.0059024139217506,135
jmax25top_sf,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,104,0.0116828579327409,108,0.0059013742351389,0.005781483697602,136
slatop,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,71,0.0160823786772021,81,0.0104447186947315,0.005637659982470601,137
akn_active,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,163,0.0012781322006492,103,0.0066461783784191,0.0053680461777699,138
rf_s2s1_bgc,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,160,0.0013541142529938,105,0.0065907912653243,0.0052366770123305,139
tau_s3,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,161,0.0012959566689626,106,0.006476345714332,0.005180389045369401,140
wind_snowcompact_fact,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,142,0.0038536191543152,88,0.0088132499982374,0.004959630843922199,141
tau_s2,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,100,0.0118942029650525,70,0.0166292539555413,0.0047350509904888,142
aq_sp_yield_min,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,128,0.0091627563192372,123,0.004451702541634,0.0047110537776032,143
nstem,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,110,0.0114177347322651,98,0.0071267126539439,0.0042910220783212,144
rf_s2s3_bgc,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,175,0.0005613133174141,120,0.004656042759134,0.0040947294417198995,145
pot_hmn_ign_counts_alpha,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,37,0.0271757111610777,53,0.0310178853371481,0.003842174176070398,146
koha,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,78,0.0145974507993015,79,0.0107886536085085,0.0038087971907930004,147
upplim_destruct_metamorph,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,116,0.010753412584067,97,0.007253630119507,0.0034997824645599997,148
denitrif_nitrateconc_coefficient,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,107,0.01152916709421,92,0.0082237113822977,0.0033054557119123005,149
xdrdt,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,95,0.0121989595176817,86,0.009136052196346,0.0030629073213356995,150
cmb_cmplt_fact_litter,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,150,0.0024341350869875,114,0.0054302787272565,0.002996143640269,151
csoilc,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,138,0.0060782760882726,87,0.0090237736349295,0.0029454975466569003,152
snowcan_unload_wind_fact,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,139,0.0056831268647792,138,0.0028096414635878,0.0028734854011914,153
akc_active,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,131,0.0084740336655554,110,0.0057668616666657,0.0027071719988896997,154
relhExp,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,59,0.0188713331825381,62,0.0214251163739027,0.0025537831913646017,155
tkd_om,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,186,0.0001565314603523,141,0.002540397644169,0.0023838661838167003,156
ssi,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,174,0.0005617814090157,136,0.0029330450053711,0.0023712635963553997,157
tau_ref,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,188,0.0001297594140856,144,0.0023968098609248,0.0022670504468392,158
scvng_fct_mlt_sf,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,184,0.0001706661023743,145,0.0023190344930573,0.002148368390683,159
e_ice,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,141,0.0040201137885257,107,0.006099952745862,0.0020798389573363,160
kp25ratio,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,146,0.0033697366629146,156,0.00132647425593,0.0020432624069846,161
kn_nonmyc,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,56,0.0205977424756974,67,0.0186445672083634,0.001953175267334,162
rh_hgh,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,129,0.0089196974479387,96,0.0073188909950824,0.0016008064528563008,163
tkd_clay,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,158,0.0015289085765871,135,0.003079188165911,0.0015502795893239,164
n_baseflow,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,152,0.0023856882775904,128,0.0038295212390829,0.0014438329614925001,165
rstem,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,156,0.0018298900949659,167,0.0004995505345114,0.0013303395604545,166
z0mr,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,140,0.0055157371019884,101,0.0068381088639549,0.0013223717619664996,167
r_mort,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,122,0.0095442700141177,91,0.0082384421576089,0.0013058278565088004,168
cropfire_a1,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,159,0.0013940552630093,181,0.0001124627748827,0.0012815924881266001,169
ceta,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,176,0.0005554348483006,151,0.0017759135965829,0.0012204787482823,170
csol_om,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,182,0.0002769473969929,157,0.0012937928414066,0.0010168454444137,171
cc_lstem,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,169,0.0009816129757735,190,1.5498350072307154e-05,0.0009661146257011928,172
xl,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,148,0.0027732180829038,149,0.0019706985325351,0.0008025195503687001,173
interception_fraction,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,183,0.0002228302013572,161,0.0009282633438567,0.0007054331424994999,174
fm_root,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,170,0.0009784693550373,175,0.0002809727623362,0.0006974965927010999,175
snowcan_unload_temp_fact,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,168,0.0009919843186598,154,0.0014069237071152,0.00041493938845540003,176
fm_leaf,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,165,0.0010894326997407,165,0.0007586531106199,0.0003307795891208,177
cmb_cmplt_fact_cwd,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,155,0.0019286218454295,152,0.0017048827276681,0.00022373911776139995,178
cn_s3_bgc,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,153,0.0023771857085405,139,0.0025972313073395,0.00022004559879899984,179
br_root,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,125,0.00940483581254,83,0.0096134063157865,0.00020857050324649996,180
fm_lstem,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,181,0.0003025207815011,182,0.0001057944478175,0.00019672633368360002,181
z_dl,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,173,0.000603861139344,169,0.0004346086847565,0.00016925245458750002,182
prh30,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,177,0.0004386782237878,172,0.0003127284548714,0.0001259497689164,183
cc_leaf,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,180,0.0003374395715104,168,0.0004361131627823,9.867359127190001e-05,184
mu,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,185,0.0001649633963139,176,0.0002604376134437,9.54742171298e-05,185
eta0_vionnet,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,179,0.0003665338522924,174,0.0002929382733185,7.35955789739e-05,186
displar,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,171,0.0007538709323516,163,0.0008004645704094,4.65936380578e-05,187
boreal_peatfire_c,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,189,2.0069683169698926e-05,184,5.759200589261493e-05,3.7522322722916e-05,188
fm_lroot,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,178,0.000425964439021,170,0.0003953003424317,3.06640965893e-05,189
max_altdepth_cryoturbation,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,190,0.0,188,3.0080015775424407e-05,3.0080015775424407e-05,190
max_altmultiplier_cryoturb,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,192,0.0,191,0.0,0.0,191
non_boreal_peatfire_c,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,191,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate grassland/desert,LH_TOT_derived_iav_Temperate grassland/desert,LH_TOT_derived,iav,193,0.0,193,0.0,0.0,193
csol_sand,Temperate grassland/desert,LH_TOT_derived_mean_Temperate grassland/desert,LH_TOT_derived,mean,2,3.600296709016609,107,0.0045350057228041,3.595761703293805,1
d_max,Temperate grassland/desert,LH_TOT_derived_mean_Temperate grassland/desert,LH_TOT_derived,mean,4,1.3030704882583066,3,0.7543968244360695,0.5486736638222371,2
sand_pf,Temperate grassland/desert,LH_TOT_derived_mean_Temperate grassland/desert,LH_TOT_derived,mean,5,0.9725926479898668,7,0.4694850475470531,0.5031076004428137,3
lmrse,Temperate grassland/desert,LH_TOT_derived_mean_Temperate grassland/desert,LH_TOT_derived,mean,18,0.3658870052030281,104,0.0048537583051952,0.3610332468978329,4
kcha,Temperate grassland/desert,LH_TOT_derived_mean_Temperate grassland/desert,LH_TOT_derived,mean,15,0.3950017196482847,38,0.0667463373104624,0.32825538233782225,5
medlynslope,Temperate grassland/desert,LH_TOT_derived_mean_Temperate grassland/desert,LH_TOT_derived,mean,7,0.7536941239408037,6,0.4743593054249224,0.2793348185158813,6
lmrhd,Temperate grassland/desert,LH_TOT_derived_mean_Temperate grassland/desert,LH_TOT_derived,mean,22,0.3118647228827527,53,0.0331942646179115,0.27867045826484116,7
vcmaxha,Temperate grassland/desert,LH_TOT_derived_mean_Temperate grassland/desert,LH_TOT_derived,mean,24,0.2768819550489532,132,0.002468804342822,0.2744131507061312,8
frac_sat_soil_dsl_init,Temperate grassland/desert,LH_TOT_derived_mean_Temperate grassland/desert,LH_TOT_derived,mean,8,0.5892777071339417,10,0.316036661726482,0.2732410454074597,9
